9605 18020
5768 6537 94.1137
5769 7674 111.093
5770 5792 72.1185
5770 6047 48.4171
5770 8237 37.0599
5772 7282 79.6709
5772 9141 71.8433
5773 7754 69.1083
5773 9135 50.3175
5774 6484 13.5602
5774 9380 35.3285
5775 6236 70.035
5775 7295 22.5591
5776 6513 26.3585
5776 7742 97.6345
5776 7930 69.0977
5777 6084 28.0788
5777 9209 75.9434
5778 6440 95.655
5779 9366 35.4339
5780 7516 53.0383
5781 8091 33.9667
5781 8961 69.483
5782 6518 51.7482
5782 8846 101.426
5782 8999 37.0927
5783 9040 32.0337
5784 6153 39.129
5784 6195 77.1979
5784 7969 46.7588
5785 5806 69.4775
5785 9012 66.7389
5786 6848 38.59
5787 7592 35.4009
5788 5956 96.5462
5788 9599 54.723
5789 7609 43.5243
5789 8560 45.6258
5789 9172 39.5957
5790 7293 48.0011
5792 6047 19.4411
5792 6859 105.109
5792 7759 58.6942
5793 6005 45.5614
5793 9582 97.6586
5794 8941 157.753
5794 8991 112.803
5795 5895 56.2538
5795 8509 75.0941
5797 6310 93.3939
5797 6776 70.4574
5797 8390 56.8626
5797 9367 33.7942
5798 5954 74.7046
5798 8944 108.083
5799 7453 31.793
5799 8807 88.1531
5800 6938 119.491
5800 8749 67.7939
5801 6705 164.603
5801 8813 47.6965
5801 9038 108.062
5802 6630 75.6623
5802 7677 120.171
5802 8775 56.2592
5803 6327 78.6741
5803 6565 80.0175
5803 8932 74.9953
5804 6808 96.4936
5805 6695 28.633
5805 8013 63.7031
5808 7498 73.4938
5808 8661 51.3108
5810 8203 20.5863
5810 9506 60.4712
5811 6071 43.2607
5811 7922 65.4587
5813 6355 71.8445
5813 6408 77.8784
5813 8780 55.7363
5814 6481 123.847
5814 6556 115.788
5815 8728 85.3343
5816 7924 106.556
5816 9446 76.4847
5817 6611 20.1497
5817 8382 20.8882
5817 8569 37.147
5819 9324 56.9824
5819 9462 50.4224
5820 6086 47.0826
5820 9138 50.3629
5821 5953 85.7936
5821 9085 72.7516
5822 8885 41.6158
5822 9162 20.0862
5824 8032 68.9503
5825 6183 77.1995
5825 6554 43.8312
5825 6925 63.4727
5825 8990 38.4537
5826 8141 48.9458
5827 6516 47.114
5827 6638 50.506
5827 7369 51.6898
5829 8017 28.7013
5830 7850 67.3559
5830 8301 51.5813
5831 6731 46.5344
5832 8412 131.608
5833 6335 102.481
5835 6984 61.6725
5835 7473 89.4813
5836 8002 45.7482
5836 8758 29.4072
5836 8818 42.662
5837 7442 27.2993
5837 7471 90.8779
5838 7644 91.0089
5839 8112 26.1961
5840 6655 62.3409
5840 6961 134.532
5841 7986 80.1618
5842 6136 60.3872
5843 7481 57.4074
5843 8166 26.0919
5844 8120 57.4419
5845 7283 77.2023
5845 8051 66.0042
5845 8730 13.342
5846 8534 65.543
5846 9595 16.0778
5847 9183 120.727
5848 6975 43.2698
5849 8503 44.4264
5851 9576 58.2641
5852 6388 42.9124
5853 8394 69.7764
5854 7088 71.3321
5854 7152 46.0872
5855 9335 77.9688
5855 9420 63.3302
5856 7082 83.0908
5856 9121 19.2381
5857 7017 86.8757
5858 7521 85.273
5858 8034 43.9352
5859 7217 47.7807
5859 9545 49.2612
5860 7512 80.7346
5861 6814 46.9836
5861 8367 39.9494
5861 9402 56.4498
5862 6307 76.3049
5862 6888 7.95745
5864 8318 36.5935
5864 9028 92.3428
5865 8430 35.0873
5865 9133 36.3965
5867 6927 38.7495
5867 8868 38.1723
5867 9342 40.7373
5868 6954 20.4004
5868 7035 36.6432
5871 8232 52.362
5872 7605 60.1563
5872 9009 48.9976
5873 6402 44.028
5873 7716 68.9256
5873 8647 53.4744
5874 9286 32.7073
5875 8233 34.4312
5875 8667 57.2522
5876 8025 59.0469
5876 9482 7.06217
5877 6612 110.14
5877 8519 82.2623
5878 6294 49.6154
5878 7926 72.7008
5879 6265 92.1441
5879 6465 25.946
5880 6919 65.4813
5880 7613 78.8231
5881 7535 41.6127
5882 9312 89.6825
5883 8824 28.6033
5884 6092 31.5556
5884 7719 81.3978
5885 9454 83.9146
5885 9541 52.8851
5886 6770 9.16461
5886 7598 59.3387
5888 8316 94.0559
5889 6561 114.039
5890 8680 22.5354
5890 8774 87.1339
5891 7151 6.8346
5891 7852 79.3263
5892 8658 47.5527
5893 6924 132.303
5894 7837 51.3112
5894 8044 110.12
5895 8509 83.4734
5896 8469 74.6136
5896 8699 55.8025
5896 9155 86.5126
5897 6396 58.6683
5897 9393 31.6706
5898 8436 34.6691
5899 8783 42.8971
5899 9299 37.995
5901 6968 56.0109
5902 8688 75.4618
5902 8744 16.9969
5902 9015 64.1141
5903 6948 142.101
5903 9216 143.248
5904 8518 112.934
5906 7943 107.042
5906 8229 122.683
5907 5942 76.7697
5907 6374 71.1462
5907 7643 46.248
5909 7957 88.057
5909 8070 108.775
5909 8318 61.4936
5910 7235 94.844
5910 8001 49.612
5911 9149 65.1997
5911 9295 49.2439
5912 6793 34.6716
5913 7204 107.586
5913 8655 100.768
5914 6489 32.2218
5914 6591 82.0052
5914 8670 39.2935
5914 9047 71.4685
5915 7530 49.1066
5915 8891 47.0202
5915 9247 38.8688
5916 5986 77.1894
5916 7303 23.8536
5916 8877 63.1675
5917 8873 56.6813
5918 9468 55.6236
5919 7543 81.1403
5920 7020 20.8771
5920 7985 88.4233
5921 6752 22.1209
5922 8151 114.166
5923 7669 8.16543
5923 7935 42.8887
5925 6237 57.0876
5925 6623 76.3754
5927 6133 33.5518
5929 6817 41.9805
5929 9144 54.3769
5930 7183 34.0928
5930 8451 79.5134
5932 6317 64.8878
5933 6392 15.3428
5933 6764 49.3595
5934 6855 56.0842
5934 8352 27.2094
5935 6046 29.863
5935 7961 45.7915
5938 9036 76.9413
5939 8373 56.5893
5939 9025 113.843
5939 9034 56.52
5940 8051 53.3855
5942 6596 50.2064
5942 6889 53.6781
5942 7643 35.2099
5942 9470 52.4452
5943 9293 106.154
5943 9390 90.3092
5944 7526 64.9484
5944 8523 111.748
5944 9208 56.3111
5945 8068 20.2515
5946 6290 118.228
5946 7696 17.5689
5947 9262 49.4632
5948 8901 66.2588
5948 9326 46.5803
5949 6061 62.7689
5949 6130 64.5776
5949 6199 73.0101
5950 8582 63.3724
5951 8424 5.4245
5952 9589 40.8565
5954 6253 80.879
5954 6352 64.4493
5954 7720 85.7819
5954 7897 104.293
5955 6736 19.5792
5955 8597 37.9236
5955 9070 40.7771
5956 8047 50.8369
5956 9001 42.5479
5956 9583 39.3144
5958 8504 59.7414
5958 9601 47.1504
5959 7075 69.2357
5959 9474 84.1595
5962 9463 54.4784
5963 7226 41.2116
5963 8704 40.8314
5964 6671 30.9765
5965 6857 90.9652
5965 6873 52.0665
5966 8519 95.0433
5966 8856 35.1678
5967 6320 102.641
5967 8049 71.5743
5968 6559 8.27461
5968 7728 46.8413
5969 6364 68.8185
5969 6384 60.3196
5969 8522 65.0399
5970 7759 60.7672
5970 7982 64.5011
5971 9199 60.1477
5972 6303 82.2252
5972 7138 27.911
5973 5985 66.2479
5973 6722 13.2596
5974 6166 99.6394
5975 6947 64.5696
5975 8181 2.31147
5976 6824 39.9777
5976 8290 51.6451
5976 8974 92.9488
5978 7055 94.8526
5978 7608 86.8876
5980 6221 75.7448
5980 7974 82.3586
5980 8579 54.67
5980 9063 66.0454
5981 6570 34.0759
5981 7216 126.558
5981 9266 45.9282
5982 6137 41.677
5982 6203 65.4175
5983 7612 45.9954
5985 6722 69.4196
5985 8590 61.0816
5986 7303 106.097
5986 7552 100.746
5987 8467 53.5201
5988 7766 17.7044
5990 6107 107.249
5990 8594 50.5875
5992 7696 104.885
5992 8050 53.0816
5992 9273 46.3881
5993 6664 9.11697
5993 8750 36.4463
5994 8286 75.3445
5994 8297 71.9863
5996 6288 44.8149
5996 8692 105.537
5997 6106 126.446
5997 7118 42.6551
5997 7540 69.6029
5998 6902 63.5129
5999 9269 92.7174
5999 9602 66.3861
6000 7916 57.3952
6000 9360 77.0297
6001 9362 67.3197
6002 7051 101.506
6003 7222 16.7419
6003 7841 24.5068
6003 8356 36.5005
6004 7268 52.8602
6005 8338 91.8546
6005 9582 63.2625
6008 7510 22.6069
6010 6185 62.5911
6010 8587 121.474
6011 6191 60.0802
6011 6891 97.5772
6011 6909 73.3448
6011 7898 104.701
6011 8341 65.9261
6012 6323 69.9387
6012 7322 28.611
6012 9461 47.2493
6013 9320 82.0308
6013 9427 79.72
6015 6377 93.5016
6015 7419 29.1187
6015 9303 50.3128
6017 6491 49.779
6017 9344 56.9839
6018 6284 95.363
6019 8323 117.298
6020 7717 53.136
6021 7444 35.1843
6021 8245 48.4776
6021 8559 51.1512
6022 8340 29.523
6023 6723 31.515
6023 8107 30.8483
6024 6387 91.0409
6024 7455 71.7641
6024 8720 79.2167
6025 8695 72.3405
6026 6159 48.3661
6026 6908 28.1123
6027 9196 34.5283
6027 9220 54.2797
6028 6423 68.7954
6031 6428 36.1297
6031 7079 48.5881
6032 9320 23.5934
6032 9427 39.9584
6033 6407 50.5906
6034 7831 62.1263
6034 9364 54.666
6035 6651 59.8874
6036 7679 51.2193
6037 6427 89.4977
6037 6703 21.1971
6038 9360 74.7834
6039 6299 27.2015
6039 8498 77.3139
6039 9017 80.4095
6040 7439 65.0591
6040 8879 23.9899
6042 6517 68.217
6042 7345 58.6102
6044 9377 91.8378
6045 7148 91.966
6045 7871 19.4417
6047 7759 97.2819
6048 9159 52.1931
6049 9361 51.4896
6050 6772 71.1247
6051 6861 40.5856
6052 7150 46.779
6052 7361 103.998
6052 8285 39.0313
6053 8054 74.0173
6053 8575 140.068
6054 8029 45.9187
6055 7650 66.9957
6055 8982 67.3665
6055 9302 53.6725
6056 7378 15.5576
6056 8981 40.4502
6057 9003 78.6635
6058 6818 35.6102
6058 9243 17.9747
6061 6199 5.96014
6065 8216 43.0569
6065 8610 88.1475
6066 6173 42.5312
6066 7410 14.5369
6066 8816 7.10798
6067 9064 83.4363
6068 6795 62.3015
6069 7894 61.3296
6069 8177 14.3085
6070 6154 55.35
6070 8410 65.6916
6071 7922 69.0277
6072 6668 25.7753
6072 7778 15.2133
6072 8293 109.569
6074 8346 37.1798
6074 8393 67.9472
6075 6544 106.708
6075 7482 54.392
6076 6430 28.8137
6076 6576 71.7209
6077 6152 79.4399
6078 6087 56.9044
6078 6820 13.9229
6078 7167 51.8419
6078 9281 79.5583
6079 8676 26.8674
6079 9564 34.477
6081 7013 81.5159
6081 9516 81.0358
6082 6272 66.308
6082 8810 71.8766
6083 9105 6.93607
6084 9209 53.1238
6085 6109 84.9642
6085 7078 40.7571
6087 6820 80.1953
6087 7640 103.504
6087 8717 31.7127
6087 9402 38.0256
6088 9436 21.7823
6089 6100 28.5033
6089 7298 27.7329
6089 8705 44.4267
6090 7775 110.404
6092 7719 67.1371
6093 7526 55.9696
6093 9208 66.4578
6094 7193 57.0363
6094 7509 72.4529
6095 7116 57.9876
6095 8132 91.935
6095 8470 97.4807
6096 9421 69.5792
6097 7085 48.7924
6097 9081 68.9751
6098 6975 56.3629
6099 6495 40.9233
6100 7298 48.4554
6100 7725 44.0032
6100 8705 104.124
6101 6310 65.8748
6101 6482 92.937
6101 8900 60.1294
6102 6123 46.9882
6102 6704 76.5096
6102 9503 59.2685
6103 8847 36.1182
6104 7681 55.5903
6105 9167 57.0378
6107 9329 64.2563
6108 6935 64.1273
6108 8069 70.3722
6109 6981 84.221
6110 8057 126.963
6111 6497 68.8276
6111 9537 40.7852
6113 6709 40.7664
6113 7452 65.5361
6114 8546 37.8591
6115 7780 47.7525
6116 8947 58.1472
6116 9184 47.2114
6116 9234 77.0622
6117 8686 24.5407
6118 8408 28.8048
6119 7212 94.2641
6119 8047 30.6678
6119 9001 57.4848
6120 6445 58.6088
6120 7666 58.1625
6121 7284 64.6242
6121 9100 81.7936
6122 7784 67.4717
6122 8376 97.3795
6122 9116 64.1333
6124 7329 132.679
6124 8116 131.225
6125 7264 65.9411
6126 6830 52.9869
6127 6622 45.3945
6127 7300 80.1517
6129 7162 29.6378
6129 8210 46.1552
6130 8815 100.391
6131 6404 144.484
6131 8078 73.6949
6134 9519 99.4389
6135 7081 52.4755
6138 6781 78.8459
6139 6638 42.7337
6139 7369 30.9498
6140 6334 107.339
6140 7654 168.545
6141 7451 57.0647
6142 8493 87.5175
6143 6777 66.0296
6143 8558 32.1514
6145 8250 42.3059
6146 6249 79.5875
6146 8952 127.693
6147 8074 45.2121
6147 8782 35.7709
6148 7858 37.1432
6148 9107 29.0933
6149 6331 96.8933
6149 9357 118.117
6150 7251 58.5065
6150 7698 53.9712
6151 7115 77.0787
6153 7694 74.4056
6154 7474 76.4376
6155 6548 65.7029
6155 9271 76.7706
6157 6855 19.0805
6157 7400 10.2554
6158 8413 54.2721
6158 9500 71.6857
6159 6908 29.376
6160 8099 53.3712
6160 9163 30.195
6162 6448 107.394
6162 7912 111.339
6163 7090 69.1702
6164 9321 51.8986
6165 7127 82.7758
6165 7850 52.0434
6165 8604 58.0728
6167 8413 67.6763
6168 8595 52.8857
6168 9116 59.9116
6169 7336 32.1861
6169 9298 33.0331
6170 7626 89.6838
6172 7367 72.143
6173 8816 36.622
6174 7320 89.6672
6175 7506 67.5049
6175 8568 11.5184
6176 6729 46.3754
6176 8226 31.2566
6177 8970 74.6839
6177 9131 72.5553
6179 8785 66.9831
6179 8909 24.1431
6180 8386 46.7496
6181 8871 63.2664
6181 9055 63.3219
6182 7752 55.9481
6183 6841 73.603
6183 9331 58.4695
6184 6419 66.0732
6185 9441 68.9824
6186 6584 31.4057
6187 8347 67.3553
6188 7220 61.9475
6188 8684 11.3579
6190 8856 77.6675
6191 7898 68.8888
6191 8341 48.5402
6192 6643 48.4652
6193 6298 40.7477
6193 8106 38.6785
6195 7969 47.9009
6196 8431 72.0258
6197 6412 31.3729
6197 7805 55.597
6197 8940 46.8206
6199 8141 62.0019
6200 6473 102.595
6200 7832 27.2138
6201 6471 80.4669
6201 8678 55.8735
6201 8756 63.869
6202 6826 43.9004
6202 6916 65.7072
6204 7530 22.1634
6205 6746 102.747
6205 9371 23.273
6206 8036 50.2271
6206 8707 45.157
6207 7764 128.847
6207 7983 73.9099
6208 8307 18.0766
6209 7403 43.5597
6209 8911 12.6596
6211 8772 46.3271
6211 9061 77.1671
6212 7824 50.2082
6212 8350 56.3389
6212 9535 20.8357
6213 6312 56.8005
6213 7268 46.4429
6213 7555 60.5441
6214 7096 99.4765
6215 7377 101.383
6215 7815 118.861
6215 8061 127.982
6216 6504 48.4826
6216 9560 68.5334
6217 7238 11.7913
6217 7635 82.1533
6218 7425 88.8692
6218 9308 40.4652
6220 8854 57.1797
6220 8936 56.7835
6221 8579 25.7754
6222 6733 40.7188
6222 6878 38.9798
6223 9463 45.4302
6224 6373 26.3252
6224 6960 11.7824
6225 8925 121.988
6226 9093 47.1124
6227 7264 61.078
6228 7331 17.1138
6229 7593 46.8229
6230 7398 86.9125
6230 7899 114.437
6231 7956 21.1114
6232 6397 69.9387
6232 7686 58.133
6233 6398 103.391
6233 9447 135.347
6234 6888 61.98
6235 7059 60.8045
6238 8102 49.8244
6240 7721 95.0016
6242 8398 131.831
6242 8494 108.347
6243 7349 98.1026
6244 8384 36.6993
6245 7438 5.97225
6245 7848 40.4238
6245 8317 14.1562
6247 9460 79.8371
6248 7266 71.2481
6249 7175 54.9035
6250 7053 55.9662
6251 6978 64.0872
6251 8418 45.1123
6251 9194 14.7229
6252 6442 35.5883
6252 7614 76.2775
6252 7840 71.8018
6253 7737 62.3635
6253 7897 73.7609
6253 8840 40.3256
6254 6279 55.6435
6255 6455 79.6743
6255 9409 45.8445
6256 7347 22.807
6256 9570 19.9115
6257 6772 78.3361
6258 6706 34.6873
6258 9098 12.8723
6259 8380 46.8282
6260 6325 67.3648
6260 7723 11.2749
6261 8997 20.4561
6262 7182 64.6967
6262 9473 64.9047
6263 6361 77.4405
6263 9249 57.5105
6264 7844 42.1625
6265 8177 76.0016
6266 8531 95.7379
6267 6799 20.0596
6268 8366 40.9382
6268 8993 46.3274
6270 9533 109.227
6271 7183 36.7632
6271 8367 62.5911
6272 6613 29.318
6273 8481 52.8494
6274 9097 96.3286
6275 6962 55.5984
6276 6789 36.807
6276 8624 49.3608
6277 7659 45.8202
6277 7873 69.2219
6278 9349 71.5084
6279 8195 70.7446
6280 7907 65.0891
6280 8342 38.2967
6281 6517 25.0315
6281 6561 65.7914
6281 7345 48.5829
6282 7110 87.8001
6282 7497 43.6184
6282 8754 67.1663
6283 8169 66.3995
6283 9099 74.039
6285 7072 74.0968
6285 7465 9.7603
6286 9340 69.733
6286 9529 139.862
6287 7682 76.1515
6287 8370 62.599
6287 8559 69.8566
6287 8580 78.7342
6289 6365 75.6632
6289 6526 46.3409
6289 6796 69.322
6289 6869 83.2542
6291 7650 67.4152
6291 8027 100.283
6291 8550 95.7017
6292 6467 63.1813
6292 6882 26.9706
6293 7041 91.5492
6293 9154 22.4108
6294 7926 64.3528
6295 7566 107.077
6296 8685 95.3031
6297 6678 11.7727
6298 9222 60.2136
6299 9017 76.0152
6300 6828 80.3588
6300 8158 41.4898
6301 7508 34.5531
6301 8287 80.4864
6304 7301 54.5977
6304 7346 58.9988
6304 7582 66.9459
6305 9137 44.3027
6306 8497 27.729
6307 7842 55.8415
6308 7997 60.0156
6309 8061 44.2786
6309 9315 20.1793
6310 6482 83.3479
6310 6776 51.7791
6310 8900 108.936
6310 9367 105.62
6311 7184 57.5121
6311 8090 105.051
6311 9401 56.1582
6314 8335 22.1608
6315 6601 23.1026
6315 7457 68.6117
6316 9336 17.4549
6318 6350 61.7299
6318 7409 38.4324
6318 8444 76.6808
6318 8977 18.8451
6319 7945 41.6589
6319 7950 26.8243
6320 8531 93.1472
6321 8560 67.7658
6322 7012 33.9754
6322 8628 64.6395
6323 6690 36.1101
6323 7322 56.9722
6324 6466 81.7531
6325 7723 40.0474
6325 8518 109.144
6325 9542 64.5337
6326 7755 72.8171
6327 8932 49.1279
6328 6744 3.93857
6328 8175 84.7681
6328 8452 76.5292
6329 7319 122.572
6330 7571 78.3885
6330 8067 74.3076
6330 8852 72.4244
6333 6870 63.5784
6335 7738 76.8736
6335 9007 59.4677
6336 8919 66.1682
6337 6691 35.0241
6337 6893 57.6196
6338 7974 68.1906
6338 9063 83.7149
6339 7506 81.6691
6340 8386 44.2789
6341 7314 38.5089
6342 9102 37.181
6343 6807 82.5659
6343 8669 39.0004
6344 9136 66.0825
6345 7282 93.2048
6346 6557 17.5027
6347 6682 102.47
6347 8892 99.5809
6348 6884 63.8344
6348 8740 55.5916
6350 7636 62.8867
6350 8755 54.9743
6350 8977 39.9268
6351 7343 43.1245
6351 7839 81.227
6351 8510 61.5377
6352 6864 55.3506
6352 7720 88.9187
6352 7897 30.7474
6353 6872 55.6312
6354 7423 62.6383
6354 8581 69.2939
6357 7568 57.4017
6357 9488 98.39
6358 6794 36.1249
6358 7060 57.9794
6358 8916 51.9281
6359 8182 71.5149
6360 7189 79.6246
6360 8217 13.4267
6361 9249 56.4992
6364 6384 5.88446
6364 8522 59.2893
6365 6526 10.9711
6367 7483 47.6009
6367 9083 55.3277
6367 9288 60.5558
6368 8430 73.6471
6368 9133 56.4623
6369 7658 62.7656
6370 8785 86.4924
6370 9074 60.1332
6370 9410 58.2366
6371 9439 53.4961
6372 8571 53.4912
6372 9540 83.8845
6373 6960 27.615
6377 7419 51.9304
6377 8361 59.8971
6380 9573 57.5829
6382 9518 73.7273
6383 7797 40.5001
6384 8522 56.8975
6385 8941 77.1333
6386 6686 30.3478
6386 9338 86.0462
6387 7455 31.531
6387 8720 75.5142
6388 8746 31.0537
6390 7575 44.2024
6390 7905 30.2422
6391 7970 117.472
6392 6764 53.8264
6392 7434 49.5836
6393 7292 84.22
6393 9406 40.4886
6393 9526 102.43
6394 7791 51.5615
6395 7189 71.9965
6395 8217 79.3766
6395 8628 104.717
6397 7467 102.858
6397 7686 6.84335
6398 8893 66.053
6398 9447 59.7996
6400 6618 77.4776
6400 6929 28.5467
6400 8500 120.213
6401 7591 69.8843
6402 7934 25.4726
6402 9389 84.0533
6403 8241 14.2707
6403 9279 72.1238
6404 7210 76.4655
6404 8078 83.6783
6406 9113 84.2947
6406 9376 53.4337
6408 6922 109.575
6409 8103 35.4503
6410 9238 53.1746
6412 8940 69.9985
6413 7711 67.8567
6414 8664 95.5607
6415 8635 25.3783
6418 7260 54.8101
6418 8304 54.0334
6420 6541 58.664
6420 9328 18.6468
6421 6485 84.2191
6421 7405 48.6797
6421 9068 113.958
6421 9188 88.3866
6424 8015 62.7608
6424 8801 58.21
6425 7584 78.0886
6427 9264 18.3845
6428 7079 49.3787
6430 9297 89.9496
6431 8737 63.2466
6431 9412 104.43
6432 7992 80.919
6434 7174 17.8993
6434 7312 72.1784
6434 8197 77.2296
6435 7161 68.1808
6435 7587 60.3803
6435 7676 29.9088
6437 8125 38.4312
6439 9266 140.641
6440 7131 54.4916
6440 8921 51.6131
6441 9071 94.1061
6441 9437 57.0261
6442 7614 25.45
6443 8242 92.6846
6444 6454 62.6716
6444 8797 84.9558
6446 6548 74.659
6446 7845 78.1286
6446 9271 124.426
6447 8204 23.1563
6447 8276 47.6039
6448 6933 89.2306
6449 8828 96.7846
6450 7755 87.4656
6451 6747 22.7903
6451 8015 47.6021
6451 8284 23.4503
6453 6758 22.1411
6455 9409 47.6679
6456 7941 68.9667
6457 9497 44.8248
6458 8732 84.4462
6458 8866 59.9492
6459 6866 82.4115
6460 8794 117.92
6460 9387 61.6946
6461 7328 103.222
6461 9602 67.5927
6462 7081 64.2927
6463 9051 89.2227
6465 8339 63.5207
6466 6766 26.972
6467 6734 66.088
6467 6882 28.4241
6469 6751 106.278
6469 8097 92.7722
6470 7416 37.4165
6470 7537 85.3784
6470 8014 27.0719
6470 9232 40.4105
6471 8143 41.8257
6471 8678 79.0022
6472 7104 50.0516
6472 7691 60.1467
6474 7559 29.0621
6474 9523 64.4648
6475 6696 59.6477
6475 7477 24.4615
6476 8058 102.455
6477 6850 46.3181
6477 7461 30.6439
6478 6609 77.7245
6479 8553 84.5216
6479 9401 52.5888
6480 7171 42.7434
6480 7615 54.4025
6480 9185 72.0155
6481 6633 40.6962
6482 8900 74.0875
6483 7582 43.2432
6484 9380 46.8298
6485 9068 79.5803
6487 8052 108.102
6488 8812 21.1066
6489 6591 63.6526
6490 7245 31.7391
6491 8645 53.0217
6491 9344 24.5503
6492 9561 96.4398
6493 6528 70.5337
6493 7764 71.4881
6494 8923 104.567
6494 9039 44.8904
6496 7533 51.1768
6496 8711 55.9812
6496 9511 38.3453
6497 9537 59.1861
6498 8210 103.878
6499 7215 2.86895
6499 9147 131.406
6500 9039 86.9977
6501 7616 82.9796
6501 8199 49.8377
6502 7281 85.3121
6502 7743 61.8005
6503 8499 12.7147
6506 7687 68.0098
6506 9571 29.7007
6508 9529 116.232
6508 9588 90.4814
6509 7265 59.9329
6509 8255 45.2724
6509 8796 93.1316
6510 7407 25.2514
6510 7429 49.3641
6510 9575 60.1954
6511 7069 71.6034
6513 7930 97.2556
6514 9490 77.2067
6515 8094 47.8298
6516 6638 38.5448
6517 6561 37.6426
6519 8053 101.885
6522 6773 79.9817
6522 7928 104.492
6524 8387 70.0615
6525 6719 13.6406
6525 7149 8.05035
6527 7348 45.5599
6528 7554 61.9721
6529 8618 89.8083
6529 9122 135.602
6532 7075 49.6579
6532 7728 95.5922
6532 9474 51.5447
6533 6750 31.9462
6533 7830 83.9089
6534 8055 80.6825
6535 7801 81.9826
6535 9043 22.7205
6536 6898 37.9445
6537 7121 79.8268
6537 7847 53.0993
6538 7502 10.4324
6539 7618 23.4536
6540 7495 50.9852
6540 8064 57.3237
6540 9152 45.3706
6542 7349 70.7284
6543 7493 69.9649
6543 8253 20.3792
6544 7482 86.9306
6545 7168 126.715
6546 6735 66.1863
6546 8441 77.5332
6546 8490 43.3295
6547 6931 84.1153
6547 7867 44.9778
6548 7845 23.6302
6548 9271 19.4908
6549 9498 33.6516
6550 8962 24.3886
6550 9101 52.8923
6551 7454 61.0602
6551 8332 111.652
6551 8765 113.108
6552 9018 92.5051
6552 9385 78.298
6553 6554 48.1342
6553 8990 65.3325
6554 8990 4.63397
6558 8350 42.954
6559 7728 59.8759
6562 7014 48.4229
6563 6628 80.0676
6564 8793 35.8183
6565 7112 67.9493
6566 8261 22.6688
6567 8227 37.0337
6568 7228 48.4359
6568 7927 75.3938
6568 9274 69.4237
6569 9092 60.9732
6571 8407 117.24
6572 7553 10.3659
6573 8918 88.1469
6574 8508 31.7069
6574 8712 52.3061
6577 7841 58.4991
6578 8003 48.8867
6579 9000 105.877
6580 8046 79.5203
6581 7199 48.0649
6581 7275 64.0809
6584 7455 80.4994
6585 6632 101.998
6586 7624 33.5541
6587 8817 94.1854
6587 8851 41.8341
6588 6948 61.9581
6588 6993 60.0339
6588 9216 18.3971
6590 8336 58.699
6590 8698 26.4037
6590 8985 39.8379
6591 6914 68.1868
6592 9579 36.7594
6593 8488 49.9678
6594 7011 57.6033
6594 7428 101.499
6595 8563 51.8539
6595 8883 69.9084
6596 7722 12.286
6597 9150 36.2373
6597 9345 58.0653
6598 7101 36.5078
6598 8931 57.3871
6601 7457 57.0987
6602 7590 31.4789
6602 8277 11.1094
6602 9032 24.1999
6603 7799 37.0288
6603 8104 60.0713
6603 9260 43.5846
6604 7826 92.5898
6606 6764 4.81026
6606 7434 40.6686
6608 6977 68.2014
6610 7951 43.3752
6611 8382 51.5584
6611 8569 20.4081
6612 6644 82.6435
6612 6875 86.5051
6613 9015 116.612
6614 7388 24.5364
6615 6675 36.0236
6615 9088 31.0374
6616 8118 53.0355
6616 9355 42.8789
6617 8565 24.5911
6618 6929 84.1599
6618 7809 140.056
6619 9403 110.175
6623 6656 71.6148
6624 9056 50.4889
6625 8638 67.9155
6625 8930 51.8374
6625 9057 68.6765
6626 7501 71.6405
6626 8421 28.0702
6626 9450 28.1308
6627 6763 21.1069
6627 7269 102.035
6628 9119 104.998
6629 9598 55.3905
6630 8775 71.4251
6630 9397 8.60393
6631 6865 73.9978
6631 8216 127.106
6633 7671 60.8564
6634 8083 72.2718
6636 7840 39.9355
6636 9026 51.2695
6637 8294 8.33965
6638 7369 30.275
6640 7954 53.4557
