7389 13841
4082 6189 70.2709
4083 5949 35.9593
4084 7152 73.3829
4085 4091 138.084
4085 5095 74.9962
4086 5984 87.1143
4086 6097 93.1485
4086 7190 40.8261
4087 4407 26.28
4087 4883 29.139
4087 5982 16.4544
4088 4974 86.7385
4088 5448 22.7519
4089 5752 86.5452
4089 5914 115.017
4089 6760 46.9904
4092 4526 85.4872
4092 6147 7.37275
4092 6212 77.5124
4093 6471 109.479
4093 7101 94.9514
4094 4518 55.6199
4094 4802 50.7998
4095 4304 116.804
4095 5374 112.352
4095 6256 54.4056
4095 6710 64.4354
4096 4322 57.4083
4097 6586 63.2128
4098 7188 121.986
4099 6887 52.6267
4100 4730 63.4469
4100 5526 89.7285
4101 4817 80.6509
4102 6260 78.5076
4102 6510 25.9613
4102 7010 17.7655
4104 4518 51.4899
4104 6120 51.8462
4104 6854 104.678
4105 4179 41.7865
4105 6163 50.4462
4107 4750 32.4688
4107 5045 84.1183
4107 5754 36.9124
4108 5522 59.8603
4108 7307 78.6542
4109 5271 67.3008
4109 6327 65.0705
4110 5711 52.7137
4110 5947 60.7702
4110 6630 79.5437
4111 5080 85.1145
4111 6338 62.5023
4113 4131 48.4647
4113 5196 88.4999
4113 6308 40.9111
4113 6984 56.9517
4114 4219 58.4649
4114 4444 16.2227
4114 5425 24.154
4114 6707 33.2988
4115 4756 69.1868
4117 6359 11.5841
4117 6978 84.0861
4118 4272 16.3539
4118 6569 71.2375
4118 6705 50.1813
4119 4713 44.2109
4119 5417 76.8171
4120 7303 30.4574
4121 4424 60.9844
4121 5116 56.558
4121 5594 34.2652
4121 6178 64.0042
4121 7329 10.925
4122 4792 23.2605
4122 6553 44.7138
4123 4229 131.885
4123 4732 17.5171
4123 6374 61.5381
4124 5442 47.4444
4125 4205 95.26
4125 6332 33.0007
4128 4540 100.2
4128 6179 56.9328
4128 6660 83.3207
4129 7375 16.1767
4130 5905 39.8993
4131 5644 48.7621
4131 6984 3.87734
4132 4837 52.8731
4132 6478 60.5798
4133 5701 17.4471
4134 6067 84.3273
4136 6109 75.8881
4136 7287 83.0033
4137 7155 94.0732
4138 4527 48.3716
4138 4879 42.5099
4139 4778 15.1652
4139 5340 44.872
4139 7382 71.9266
4140 4916 98.4689
4140 6561 55.836
4143 4244 72.2336
4143 6624 14.7177
4145 5487 51.229
4145 5837 36.5182
4145 7092 28.9568
4146 4552 74.2341
4147 6884 94.0607
4147 7000 10.25
4148 4620 35.2803
4149 6160 36.4802
4150 5678 55.0174
4150 6172 61.2211
4151 4928 51.9576
4152 6986 19.4689
4153 6193 56.7821
4154 4647 15.1483
4155 6551 112.874
4155 6629 63.1884
4156 5637 65.8297
4156 6858 53.3618
4157 4846 73.6577
4157 4896 109.69
4158 6810 32.1391
4158 7200 26.3071
4159 6189 56.077
4159 6627 57.0711
4159 7276 50.0206
4160 6070 81.1887
4160 6101 59.7767
4161 5775 37.0543
4161 7377 67.5455
4162 5632 107.932
4162 6103 118.409
4163 6764 48.9832
4164 5349 38.821
4166 4589 26.937
4166 4787 38.1192
4166 5352 80.2596
4167 5624 66.8627
4167 5694 34.5373
4167 6927 80.8908
4168 4609 43.3348
4168 6098 40.4281
4169 5856 28.1097
4169 6681 45.4783
4169 6795 23.6738
4170 4492 66.3806
4171 4907 71.0397
4172 5049 64.1691
4172 6330 37.0239
4173 4885 28.8378
4175 4398 43.3711
4175 4818 36.8012
4175 7056 88.056
4177 7347 45.929
4178 6244 45.5708
4179 7311 93.0955
4180 4786 10.4299
4180 4968 67.6837
4180 6912 49.597
4181 4268 63.9093
4181 5702 44.4989
4182 5230 44.4957
4182 6223 71.9049
4182 7272 39.5884
4183 4201 49.8574
4183 4627 19.9741
4184 4228 49.1248
4184 6605 94.0088
4185 4573 73.9098
4185 5328 43.0159
4185 7022 61.2654
4186 4300 21.2255
4186 7004 47.1906
4187 4520 75.1405
4187 5262 15.9618
4187 7327 81.2113
4188 4333 15.9872
4188 4486 88.0691
4188 6304 31.9825
4189 6598 43.4019
4191 5535 69.451
4191 5615 37.6947
4191 7312 130.225
4192 5703 88.2976
4193 6072 46.6755
4193 7126 32.6709
4193 7134 51.084
4194 5459 132.212
4194 5745 132.574
4194 6442 48.8268
4195 4885 50.4509
4196 6104 37.4977
4197 4990 63.0974
4197 5704 84.8315
4198 4379 51.3437
4198 5550 61.3966
4199 5937 76.5088
4200 7070 76.0677
4201 4627 90.7709
4201 6188 48.4531
4202 4738 58.5481
4203 6673 52.8015
4203 7294 94.3357
4205 5689 111.051
4205 6332 82.5139
4206 6771 75.0722
4207 6634 49.7587
4208 5109 63.206
4209 5149 38.9003
4209 5643 79.2377
4210 4831 75.3981
4211 6657 88.8412
4212 4682 79.9958
4214 7034 20.3712
4215 4545 67.7695
4215 7341 79.2366
4216 4430 47.6965
4217 6069 78.241
4218 5575 3.63314
4218 6467 64.6293
4218 7281 78.0214
4219 4635 77.2595
4219 5199 65.9405
4219 5425 22.6592
4220 5245 59.1343
4220 6182 68.9686
4221 4906 90.7386
4221 5595 68.3766
4222 5244 35.2341
4222 6623 43.3456
4223 4470 42.7869
4224 5367 69.0248
4224 6640 56.7852
4224 7115 50.1276
4225 5113 143.842
4225 5611 110.694
4227 4434 106.826
4227 5943 46.4088
4228 6605 104.001
4230 6736 57.6556
4230 7148 64.8119
4231 4595 61.7381
4231 6018 24.4549
4232 5269 102.807
4232 6225 82.7885
4232 7245 100.9
4233 4626 102.313
4233 4758 94.3659
4233 5044 54.1486
4234 4904 65.3711
4234 6414 28.647
4235 5162 69.67
4235 6574 71.0491
4236 6905 38.125
4236 7018 53.9591
4237 5484 91.2502
4237 5794 112.533
4237 7164 90.2125
4239 6654 106.317
4240 5488 44.8513
4240 5494 56.9733
4241 5160 22.5056
4241 6310 102.716
4242 5287 83.265
4242 7301 69.8259
4243 6523 114.495
4244 4997 73.7802
4244 6624 66.2887
4245 5863 148.858
4245 6976 33.372
4246 4697 61.8224
4246 6210 79.7735
4247 5462 105.976
4247 5656 34.3893
4247 6339 56.0863
4250 6040 62.3337
4251 6292 20.9845
4251 6581 23.0353
4251 6638 56.8702
4252 4257 41.0338
4252 5172 45.3627
4253 4386 81.1786
4253 5882 45.0717
4254 5828 41.8225
4255 6379 50.0622
4255 6777 31.7892
4255 7380 78.5396
4256 4552 47.992
4256 6997 68.4344
4257 5172 79.038
4257 6389 87.2434
4258 4552 52.2781
4258 6997 86.1443
4259 4487 41.1763
4259 6450 57.9957
4259 6859 35.7659
4260 5129 54.1768
4260 5186 13.0411
4261 6962 84.3549
4263 4977 49.0671
4263 5261 77.2825
4264 6825 40.7126
4265 4705 80.2325
4265 6914 69.3459
4265 7204 72.0521
4266 4563 98.0071
4268 5702 38.1391
4269 5482 29.5779
4269 7098 37.3856
4269 7359 41.1498
4270 5505 59.8817
4271 5627 27.6139
4272 4850 101.831
4272 6569 76.4087
4272 6705 60.2239
4273 4785 122.835
4273 6566 33.4674
4274 7351 75.589
4276 4408 67.0522
4276 7358 43.6336
4277 5310 13.1419
4277 5370 24.9102
4277 7084 6.79016
4278 5173 39.2531
4278 6002 40.8274
4278 6434 29.1465
4278 6771 72.2454
4279 5346 101.929
4280 5525 36.0491
4281 5449 20.785
4282 5085 92.3356
4284 4873 16.6747
4284 4908 38.329
4285 5130 84.7985
4285 6400 61.4918
4285 6839 21.3239
4286 4299 107.359
4286 6554 25.0572
4286 7051 89.7288
4286 7149 144.295
4287 4506 35.7687
4287 5568 35.2074
4287 7154 47.0579
4288 4723 72.7201
4288 5880 98.5697
4289 6421 70.7569
4289 7003 147.413
4290 5170 104.894
4291 5921 17.0054
4291 6358 21.7686
4292 4413 27.1886
4292 5892 60.7619
4292 6184 72.7908
4293 4475 22.9213
4293 5191 85.776
4293 5891 46.8547
4294 6328 32.8954
4295 4695 109.403
4296 5225 41.9824
4296 5561 69.2385
4297 6063 94.3939
4297 7124 77.3827
4297 7178 46.9572
4298 4581 78.0331
4299 7149 58.855
4300 5671 86.7757
4301 4328 72.6011
4301 4474 6.91552
4302 7215 84.6957
4303 4878 32.5216
4303 5312 52.4946
4304 5555 131.631
4305 6032 93.2255
4305 6303 106.636
4305 6955 76.5187
4306 4601 25.6115
4309 6159 52.4038
4309 6454 38.4782
4310 4725 56.032
4310 6298 57.9375
4312 4959 97.3668
4312 5602 69.4611
4313 4846 87.6512
4313 5277 62.184
4314 6253 50.7253
4315 5800 77.6343
4316 4977 44.2856
4316 5001 34.3273
4316 6942 54.0386
4317 5188 19.4703
4317 6711 47.2044
4319 6894 45.1042
4320 6555 62.4305
4320 7314 59.182
4321 6301 84.8808
4321 6720 31.0034
4323 5823 35.951
4323 7118 100.246
4324 5992 94.8709
4324 6482 106.128
4326 4741 84.8074
4326 6892 36.7851
4328 5266 60.6458
4328 6816 76.3202
4329 6690 18.4428
4330 5768 82.9528
4330 7136 67.3611
4331 4884 67.2426
4331 5839 31.0191
4331 6019 38.5506
4333 6304 19.7059
4334 5859 23.7576
4334 7131 27.2226
4335 4421 49.5636
4335 5407 95.5192
4336 5290 62.0105
4336 5696 30.9919
4336 6524 99.19
4338 4423 38.4129
4338 4555 57.6874
4339 5536 81.6371
4339 5729 81.129
4339 5803 33.8953
4339 6009 33.3612
4340 5107 59.3536
4341 5655 102.917
4342 6210 100.129
4343 5510 69.3832
4344 7265 78.5714
4345 5490 80.13
4345 5927 83.2835
4345 6642 48.9999
4346 5981 65.2932
4346 6394 39.5831
4347 6092 47.153
4347 6171 38.0995
4347 6234 45.5043
4347 6967 46.3497
4348 5676 73.5817
4348 6072 84.6743
4349 4374 55.5555
4350 6356 102.012
4350 7025 49.9495
4350 7068 91.76
4351 4945 94.4145
4351 5635 81.1732
4351 5793 47.9374
4351 6206 86.0543
4352 4854 107.952
4353 4396 103.77
4353 4554 64.3581
4353 6254 44.7773
4354 7346 29.0264
4355 4367 79.3166
4355 4984 41.57
4355 5145 21.3461
4355 5192 40.7086
4356 5689 79.7828
4357 6281 70.8718
4357 6797 6.97017
4358 5650 42.6248
4358 6719 44.9893
4359 6430 131.36
4360 5385 70.2505
4361 5596 62.6856
4361 6475 36.5936
4362 4523 36.2408
4362 5931 17.2175
4363 6632 77.0073
4364 5277 63.0785
4364 6414 51.8194
4364 6684 40.8681
4365 4855 81.5609
4365 5171 33.3579
4365 6340 82.5994
4366 6307 25.204
4366 6685 47.3348
4367 5653 115.088
4368 5643 158.125
4369 4952 69.9328
4372 5239 72.7539
4372 5910 44.7834
4373 4397 101.865
4373 5140 32.215
4374 6962 70.9097
4376 6924 60.2119
4377 6140 62.9956
4378 6207 52.0734
4379 5550 15.5231
4380 5979 48.9846
4381 4437 64.6
4381 6255 26.5418
4382 6654 101.062
4382 7112 58.943
4383 6689 53.038
4384 5441 69.2695
4384 6294 37.2681
4385 6528 21.3995
4386 6890 50.2595
4387 7355 42.1715
4388 4462 113.905
4388 6932 77.1995
4390 6473 101.423
4390 7033 60.688
4391 5758 14.5765
4391 5853 99.9808
4392 5279 57.824
4393 5857 93.1574
4395 5911 41.262
4396 6741 45.556
4398 7056 54.0337
4399 6034 92.8417
4400 4950 36.9671
4400 5027 47.8795
4400 5046 74.1997
4403 5025 25.3808
4403 6988 36.383
4405 4758 33.2921
4405 5457 74.6744
4405 5743 108.671
4406 5110 12.1391
4406 7184 19.7682
4407 4883 19.9416
4407 5646 45.9537
4408 7358 149.602
4409 4677 14.0684
4409 7017 56.1163
4410 5872 82.8306
4410 6205 67.3347
4411 5077 72.8512
4412 6032 83.2391
4412 6266 74.7646
4412 6303 97.6662
4413 5892 68.585
4413 6320 66.1185
4413 6384 39.6077
4415 6870 39.7628
4416 6715 14.1174
4417 6361 26.5609
4417 6496 40.5572
4418 6449 70.1471
4418 6679 38.2422
4419 4438 63.4973
4420 4961 50.4334
4420 6706 97.4244
4421 5407 44.465
4422 4630 80.7429
4423 4555 67.9703
4423 4731 83.932
4423 6670 68.0372
4424 5594 26.3652
4424 7217 42.2538
4424 7329 59.409
4425 5318 48.1911
4426 4931 39.6986
4426 5673 74.2351
4427 7261 51.7756
4428 4980 29.6907
4429 5007 25.7063
4429 7135 71.1559
4431 5604 22.7203
4432 4847 76.1341
4432 5666 42.8783
4433 6057 67.9217
4433 7058 11.2836
4434 6691 27.8116
4435 5929 86.4217
4435 6279 97.2152
4435 6961 84.0805
4437 5176 83.0352
4437 5562 39.2055
4437 6584 12.2857
4439 5507 91.2385
4439 6827 86.7435
4440 6056 60.009
4441 7161 76.0421
4442 6708 59.1336
4443 4816 36.5463
4443 6435 42.8782
4444 5425 47.4434
4444 6707 51.9793
4445 5878 18.3957
4445 6119 85.8662
4446 4695 27.0342
4446 5256 36.8996
4447 6057 34.6269
4448 6503 63.8572
4449 6825 9.72676
4450 6065 71.021
4451 6209 64.3972
4451 6248 11.018
4452 6049 49.1051
4453 4494 42.7491
4455 4772 31.924
4456 7183 99.8849
4457 4535 90.2488
4459 4557 58.4872
4459 5549 85.6192
4460 5088 56.4091
4460 6164 77.2832
4461 4904 38.8949
4461 5826 48.6375
4461 7249 55.2482
4463 4979 65.8835
4463 5062 27.5432
4464 6441 107.57
4464 6596 78.1827
4465 5601 30.1467
4465 5796 73.8122
4467 4623 83.1712
4467 5411 88.9898
4469 4868 113.945
4469 6871 61.2335
4471 5295 76.3702
4471 5844 53.659
4472 5278 72.0307
4472 7040 2.4698
4473 4962 17.8741
4473 5540 99.8349
4473 7128 117.904
4475 5891 42.8176
4476 5479 22.983
4476 5724 27.3448
4477 5055 75.219
4478 6927 29.1687
4479 6246 83.904
4480 5686 22.1401
4480 6588 43.0489
4480 7273 41.2822
4481 5337 78.6271
4481 7091 76.2783
4482 7185 61.1752
4484 5466 38.8509
4484 5778 29.9219
4486 4733 52.6131
4486 6395 36.0369
4487 6450 55.0811
4487 6859 62.7086
4488 6115 64.9217
4489 4727 65.2275
4490 5957 72.9191
4490 6041 28.2515
4490 6082 55.2073
4491 5788 36.2825
4493 4567 92.4849
4493 5741 71.3934
4493 6044 53.2558
4493 6123 98.7471
4495 5774 37.8404
4495 6938 17.371
4495 7046 16.2194
4496 5231 64.093
4497 4626 37.0529
4497 5441 49.8213
4498 6592 66.5273
4498 6761 15.3282
4499 7175 70.3538
4500 4805 92.3287
4500 4905 62.4346
4501 5418 108.414
4502 5008 43.9507
4502 6316 60.9326
4502 6686 51.0248
4503 4797 59.9943
4503 6571 66.3097
4504 4525 81.9776
4505 6264 111.886
4505 6996 31.9696
4506 5433 55.384
4506 5568 32.5493
4506 7154 98.5112
4507 5032 124.78
4508 5166 42.7745
4508 6767 49.6026
4509 5432 32.0663
4509 6195 45.2122
4509 6439 49.9787
4510 5481 10.5642
4511 6366 57.4877
4512 4880 30.0619
4512 5013 60.7075
4512 5822 47.9565
4512 5865 68.6626
4512 7023 67.3977
4513 6543 60.8309
4514 5744 80.2158
4514 5797 54.5054
4514 6306 83.7226
4514 6891 80.2361
4515 5554 22.5391
4515 6134 66.0096
4516 5132 45.7091
4517 6474 22.6607
4517 7021 49.1988
4518 4802 33.9727
4518 5483 60.0643
4518 6120 41.6476
4519 4710 19.4404
4519 5280 61.3501
4519 6418 29.3883
4519 6713 74.4121
4520 5175 85.7728
4520 7327 28.3354
4521 4922 48.5287
4521 6283 17.274
4523 4747 70.9071
4523 5931 28.2182
4523 5975 108.203
4524 4648 24.57
4524 4653 62.6159
4524 5765 35.3962
4524 7315 119.46
4526 6147 57.0225
4527 4879 23.2841
4529 5208 115.601
4530 4943 63.2127
4530 6487 69.6998
4531 6362 79.3139
4531 6947 77.1286
4532 4812 72.6961
4532 5759 64.4639
4532 6869 15.8141
4533 5139 47.2952
4533 6095 28.3804
4533 6948 32.4634
4534 6236 74.0047
4536 4675 54.0935
4536 5652 21.9382
4537 5675 30.7073
4537 5814 26.7545
4538 5032 63.6832
4538 5918 63.7147
4538 6240 21.0001
4539 5819 43.3436
4539 7337 28.2674
4540 6080 100.597
4541 6243 56.0689
4541 6377 23.2343
4541 6812 62.7888
4542 7226 68.1363
4543 5297 72.2057
4543 7284 85.4098
4544 7043 60.5466
4544 7142 33.8871
4545 6226 72.4884
4546 5388 81.3695
4546 7373 54.8078
4548 5599 72.899
4548 5618 57.0854
4548 7198 141.924
4549 4861 29.4405
4549 5608 44.9579
4550 6725 59.7343
4551 7087 24.1997
4553 4643 92.7728
4554 4983 103.071
4554 6254 25.8399
4555 4731 88.4117
4558 4985 35.9742
4558 5736 36.1379
4560 6045 44.7609
4561 4585 57.4226
4561 6897 84.5033
4562 5211 61.1424
4562 6594 54.5581
4564 5038 27.5951
4564 5226 79.5291
4564 5728 90.6784
4564 6251 72.7592
4565 5963 48.7993
4565 6492 53.6777
4566 5123 87.5221
4566 5202 30.7078
4566 6353 32.8334
4567 6044 117.57
4567 6123 77.916
4567 7251 84.699
4568 6778 56.9318
4569 4678 18.5436
4569 6621 31.7922
4569 6949 52.9215
4570 7224 76.3707
4571 5392 119.674
4571 5428 54.8382
4572 6817 46.0793
4573 5328 67.4488
4573 5524 94.4817
4573 6479 71.9788
4574 4925 83.3122
4575 4693 38.969
4575 5472 19.5902
4576 6060 58.5109
4576 6877 42.2357
4577 6649 43.9766
4577 7278 64.0627
4578 5556 39.0048
4578 6312 77.5141
4579 6047 70.4449
4579 6567 47.1074
4579 6938 58.6465
4580 4583 99.6303
4581 4737 75.2626
4581 6126 49.6625
4581 6677 4.65698
4582 5669 62.0318
4582 6814 64.6119
4583 4699 47.6551
4583 5695 85.448
4584 5104 35.8907
4584 6696 40.2086
4584 7246 34.3355
4586 4831 55.5233
4586 4971 41.5669
4587 6631 54.5993
4588 6882 36.6881
4589 4787 64.0081
4589 5352 72.1207
4592 6142 70.1667
4594 5095 65.5365
4595 6447 55.3801
4596 4941 58.2387
4596 5195 32.8647
4596 5229 52.4339
4596 7189 107.384
4597 5986 44.9834
4598 5204 45.725
4598 5628 35.655
4598 5668 54.5833
4599 5043 74.7564
4600 7162 70.0351
4602 5829 156.988
4602 5970 97.4937
4602 6119 126.103
4604 6548 43.7862
4604 7090 61.4807
4605 6234 97.0449
4605 7005 24.4328
4607 6529 36.3852
4608 4799 47.7955
4609 7088 73.0641
4610 5817 66.009
4610 6382 63.1735
4611 5530 59.1194
4612 4857 79.7037
4612 6995 66.7182
4614 4687 39.8451
4614 5070 29.6208
4614 6416 42.3776
4615 6019 56.1325
4615 6678 56.5961
4616 6953 61.3607
4617 5961 68.4411
4618 4702 28.0158
4618 5098 58.2583
4619 4942 73.0906
4619 5658 47.7972
4621 5954 105.415
4621 6587 17.9746
4622 5300 69.8843
4622 5359 84.8121
4622 7175 59.1528
4624 5232 42.54
4624 6190 29.5375
4625 4851 64.4944
4626 5044 61.3581
4626 5441 13.5881
4626 6294 48.4175
4628 6139 90.0014
4628 6676 11.6211
4629 6743 19.8922
4629 7316 42.8972
4631 6438 70.637
4632 5433 65.8865
4632 6525 83.1646
4633 5183 72.0028
4634 5585 17.2155
4634 6011 24.1979
4634 6396 45.6493
4635 5199 33.0075
4636 6436 53.4377
4637 5685 37.7647
4638 5684 50.9651
4638 6744 58.7881
4639 5309 66.6995
4639 5629 80.1859
4641 4646 40.0069
4644 5185 103.809
4644 5317 79.9047
4644 7100 50.0758
4647 6168 40.4168
4648 4653 38.6217
4648 5765 44.137
4650 7288 35.6743
4652 6879 29.8877
4655 4659 92.0876
4655 4957 96.2774
4656 5007 94.6135
4657 6252 29.0592
4657 6498 47.159
4658 7343 53.0949
4660 6030 113.224
4660 6040 97.0611
4661 5210 102.068
4661 6288 54.0834
4661 6293 74.1176
4661 6509 91.7392
4662 6644 17.9369
4663 7083 53.1942
4664 5499 26.356
4665 6134 65.2898
4666 5639 58.1567
4667 6544 26.9821
4667 7324 81.9825
4668 5014 53.0319
4668 5070 36.1709
4668 5850 55.9825
4669 5126 16.1883
4670 6221 53.2168
4670 7269 64.8249
4671 5654 27.439
4672 4819 33.161
4672 6064 105.394
4672 6756 101.533
4674 6901 64.6605
4674 7343 95.2923
4675 5652 101.616
4676 6173 53.0397
4676 6397 81.7606
4677 7017 64.2305
4678 6621 27.3229
4678 6949 35.7118
4679 4989 15.6264
4679 6249 43.6114
4679 6300 44.3481
4679 7001 63.9548
4680 5360 57.6114
4681 5304 88.7525
4681 6835 45.9871
4682 5341 30.0676
4683 5485 100.987
4684 4853 91.5657
4685 6218 65.1587
4685 6696 78.0281
4685 6944 101.416
4686 6343 64.012
4686 6508 81.9228
4687 5070 74.55
4687 6416 7.83807
4688 5106 32.2289
4689 5362 114.43
4690 6046 78.4644
4691 5877 75.9058
4691 6295 92.4268
4691 6391 126.313
4693 5472 66.163
4693 6940 65.5674
4694 5029 23.9714
4694 7363 37.6122
4695 5256 38.3003
4696 4889 48.3537
4696 5961 70.3422
4697 6210 96.3081
4698 5068 95.5723
4698 7350 73.3915
4699 7185 113.46
4700 6364 83.1408
4701 6629 99.9796
4702 6122 58.2801
4704 6908 43.5315
4704 6930 106.991
4706 4990 70.6695
4706 5589 86.3021
4707 5040 98.1641
4707 5804 99.6058
4707 6350 50.2587
4708 6521 57.2961
4708 6790 41.8815
4710 6418 50.1565
4711 5997 95.8729
4712 5475 40.7412
4713 5417 105.585
4714 7239 41.3899
4715 5706 30.9809
4715 5915 57.6229
4715 7066 21.1962
4716 5670 14.9591
4717 5764 82.6501
4717 7305 11.3379
4718 5738 97.9687
4719 5667 71.804
4720 6744 51.531
4722 5054 53.2846
4724 5321 59.5036
4724 6747 63.5508
4725 4764 29.7528
4725 6768 15.2186
4726 7075 43.0056
4728 6348 118.598
4728 6813 64.7431
4728 7197 63.6956
4729 5430 70.2216
4730 5526 71.4291
4730 5746 78.7988
4731 6670 76.3939
4733 6395 35.3416
4733 7367 81.6965
4734 5272 69.5252
4735 5831 44.3561
4735 6507 128.588
4735 7300 69.7176
4736 5229 60.3174
4736 5410 66.4384
4736 6225 59.6168
4737 6126 26.2049
4737 6677 44.7889
4739 5273 49.5846
4742 6331 46.8816
4742 7020 83.0057
4743 5820 65.3683
4744 5173 58.4647
4745 5621 96.6438
4745 5781 41.1914
4747 5975 66.2574
4748 6971 46.948
4749 6874 55.9795
4750 5754 90.404
4751 6111 76.668
4751 6154 35.9654
4752 5224 50.2013
4752 5242 49.7642
4752 6541 59.5915
4753 5823 63.0804
4754 4841 59.6256
4754 6138 50.87
4755 5562 35.2579
4757 5670 88.7097
4757 6862 73.0768
4758 5457 70.9551
4759 4982 36.9285
4759 6286 97.3786
4759 7122 101.125
4760 5219 65.8896
4761 5217 102.492
4762 6789 59.6585
4763 6068 64.6016
4763 6558 40.7693
4764 6768 33.1754
4766 5208 52.9862
4767 5881 38.1082
4767 6224 25.4757
4767 7240 17.5711
4768 4801 87.0822
4769 5251 90.0437
4769 5860 34.2163
4769 6582 71.5947
4769 6752 56.8865
4770 5525 47.0746
4770 6729 66.7871
4771 7202 110.812
4772 5845 70.7324
4774 5993 44.7
4775 5236 43.8819
4776 6455 60.838
4776 6853 52.859
4776 6885 75.8131
4777 6148 109.129
4777 6197 65.6534
4777 6550 48.3987
4778 5340 22.1398
4778 7382 58.923
4779 6568 22.2895
4779 7242 101.717
4780 6976 54.2673
4782 5729 65.6123
4782 6167 107.827
4782 6573 73.0773
4783 5257 103.388
4784 6319 60.5863
4785 5843 84.8509
4785 6566 67.0694
4785 7067 95.8557
4786 4968 67.1923
4786 6912 33.97
4788 5018 80.3328
4789 4864 43.9161
4789 5692 79.1507
4790 4827 93.3071
4790 5705 106.822
4791 6499 100.295
4792 6525 55.8217
4792 6553 55.5542
4794 6907 53.2571
4795 6701 51.956
4796 4943 97.676
4796 5649 55.9397
4797 6571 47.9259
4798 5708 46.6896
4798 7259 68.6534
4800 5412 19.1351
4804 5380 50.5686
4804 5382 83.5416
4805 5639 56.7091
4807 6121 84.3079
4808 5848 50.2281
4808 6279 74.6359
4809 5260 76.0825
4809 5884 51.1272
4810 4959 26.081
4810 5355 12.3668
4810 5381 39.5199
4811 5327 13.0722
4811 6597 40.9473
4811 6845 41.6372
4811 7277 68.4452
4812 5759 58.3783
4812 6869 52.0246
4813 5022 20.701
4813 6250 44.0917
4813 7236 58.5308
4814 5347 58.1301
4814 5453 57.3853
4816 6435 77.7872
4819 6010 87.6522
4819 6064 77.8096
4819 6756 52.2044
4820 6018 80.0353
4820 6171 58.759
4821 6779 44.987
4822 6674 64.8763
4823 5152 13.6356
4824 5205 60.2581
4825 5138 110.967
4826 6433 45.9588
4826 6772 107.996
4827 5705 58.034
4828 6359 141.043
4828 6978 61.236
4829 5305 66.9971
4832 5824 36.3893
4833 5254 27.4686
4833 6555 81.2239
4833 6718 28.0466
4834 5841 39.4501
4834 7171 87.0893
4835 5273 71.8452
4836 6370 68.8432
4837 6690 71.6529
4840 5623 48.7357
4841 6138 15.9851
4843 5468 99.9332
4843 6381 75.0754
4844 6647 27.5292
4845 6849 67.7977
4846 6417 59.8731
4847 5666 42.5812
4847 6547 82.9938
4849 6836 94.6427
4850 6705 19.4965
4851 4955 50.9761
4852 5120 42.7689
4853 6349 54.4138
4853 6378 46.6374
4854 7285 85.0528
4855 6340 2.70551
4858 5681 55.2867
4858 7228 36.5149
4859 6187 92.898
4860 5477 109.211
4861 7182 69.668
4862 4890 28.7418
4862 5518 154.7
4862 6848 81.6563
4863 5398 147.07
4863 6669 110.072
4865 5693 58.036
4865 6609 75.1515
4867 4888 34.8554
4868 5182 53.5453
4868 6048 66.6685
4869 5637 94.906
4869 5914 112.903
4870 6305 38.254
4871 5189 62.6884
4872 6038 48.2105
4872 6448 59.6187
4872 6809 87.753
4873 4908 42.867
4874 7216 49.2751
4876 6513 53.3598
4876 7147 55.088
4877 6542 69.3628
4877 7143 28.4882
4878 5312 48.4877
4880 5013 52.3402
4880 5822 17.4146
4880 5835 67.2982
4880 7023 64.404
4881 5446 27.9577
4882 5311 107.345
4882 6053 81.4109
4882 6238 94.7755
4883 5646 60.7818
4883 5877 99.2847
4883 5982 50.2339
4884 5839 56.8469
4886 5880 148.381
4887 6503 52.5815
4890 5331 92.0287
4891 6531 77.017
4892 5907 76.4734
4894 5875 35.1224
4895 4910 75.7836
4895 5732 29.7619
4895 6079 12.3353
4895 6271 56.1523
4896 5277 108.187
4896 6684 60.0853
4897 7068 81.4164
