4296 8032
2296 2361 54.5235
2297 2458 137.452
2297 2771 15.7823
2298 2405 158.001
2298 2842 72.1142
2298 3363 108.719
2300 3465 67.0836
2301 2324 28.424
2301 2602 62.4987
2301 3279 30.4613
2302 2712 82.8245
2303 3166 61.1985
2303 3265 78.4284
2303 4273 135.711
2304 3839 99.0617
2305 3928 44.1716
2305 4128 59.92
2306 2640 74.8404
2307 2600 39.3918
2307 2671 138.59
2307 3184 59.436
2308 2578 32.8921
2308 3714 87.2396
2309 4119 46.3279
2310 2847 15.8752
2310 3038 28.9618
2310 3591 40.4315
2311 4190 43.5682
2312 3328 57.6213
2312 3480 72.0061
2313 3485 65.0764
2314 2764 58.3506
2314 4031 78.7133
2315 2498 87.1314
2315 3703 140.194
2316 2545 69.3079
2317 3600 103.735
2318 3252 73.5963
2318 3587 57.7181
2318 3888 126.775
2319 3438 49.0357
2319 3672 27.2576
2320 2687 41.3516
2321 2365 88.4856
2321 2426 93.2389
2321 3758 69.0445
2323 4113 14.8849
2324 2966 84.3651
2324 3279 71.7096
2325 2583 137.513
2326 2495 33.2411
2327 2504 26.6764
2327 3057 59.373
2327 3642 10.3015
2328 2816 14.9361
2328 3081 53.2563
2328 3123 7.48132
2328 3131 33.6553
2329 3327 39.3596
2330 3243 106.061
2330 3380 82.1918
2331 3790 29.9421
2331 4042 15.5827
2331 4247 103.14
2333 3704 10.0575
2333 4295 49.7221
2335 2410 48.2661
2336 2696 67.9341
2336 3353 44.4324
2336 3782 88.038
2336 4000 39.1245
2337 3279 23.3394
2341 2686 62.283
2342 2754 66.0858
2342 3068 48.9317
2342 3615 60.133
2343 2815 28.4041
2343 3197 46.0945
2345 2463 188.216
2345 3592 142.491
2346 3368 82.2543
2347 3054 68.0852
2347 3056 90.1667
2348 2574 16.1612
2348 4125 53.194
2349 3064 23.5694
2349 3448 45.7437
2350 2515 47.8815
2350 3124 37.8261
2351 3802 74.0221
2352 3226 25.3191
2353 2853 91.213
2354 3539 99.1587
2355 2560 66.0126
2355 3028 41.3111
2356 2957 48.1534
2356 3508 37.1202
2356 3621 35.5371
2357 2464 57.4773
2357 2767 90.7168
2357 3397 72.7066
2359 2379 28.6555
2359 2707 35.7909
2359 2850 26.5625
2359 2953 70.568
2360 2373 60.7191
2360 3452 78.7244
2360 3597 103.775
2362 3961 40.1726
2363 3066 78.2666
2363 4132 57.0581
2364 4060 10.2429
2365 2478 40.1808
2365 3758 39.3583
2366 3274 61.6631
2367 2724 41.1848
2368 3370 81.1163
2369 2576 8.97875
2369 3082 28.8792
2369 3441 37.5318
2370 2588 92.2897
2370 2799 49.309
2370 3245 48.7068
2371 2548 72.2485
2371 3344 56.7607
2371 3574 53.3445
2372 3023 10.1855
2373 3452 10.9148
2374 2882 52.2154
2374 3364 53.1148
2375 2712 99.9316
2375 3305 103.823
2376 3172 121.939
2377 2559 43.3033
2377 3518 93.5028
2377 3757 102.183
2378 2779 35.125
2379 2707 37.3163
2379 2850 53.3422
2380 3538 45.5143
2380 3857 47.8873
2380 4142 64.2238
2381 4023 67.1376
2382 3589 32.0681
2383 3523 48.6347
2383 3760 16.158
2384 2601 70.8385
2384 4198 51.6586
2385 2879 97.9112
2386 2826 31.5167
2386 2986 61.2917
2387 2964 69.7807
2387 3461 90.3877
2388 2719 73.0819
2388 3798 87.9052
2389 3261 39.3558
2389 3677 84.9402
2390 2988 57.6716
2391 2394 60.7162
2393 3360 15.8909
2394 3852 89.7022
2395 3635 71.1802
2396 2963 54.6988
2397 2534 84.6092
2400 2468 58.8831
2400 2484 28.9079
2400 2918 42.41
2401 2698 42.702
2401 3433 22.4013
2402 2866 55.3633
2402 3195 73.0884
2402 3770 55.2474
2403 3565 83.9372
2404 2970 75.5167
2404 3709 24.0063
2405 2657 81.5185
2405 3329 135.471
2406 3164 71.6406
2407 4088 55.2546
2409 3845 93.4217
2411 2976 52.4126
2412 2533 13.9225
2413 2865 53.2441
2413 3832 79.933
2413 4178 67.8877
2414 3942 76.3528
2415 3929 15.9032
2415 4280 76.9242
2416 3181 63.3582
2416 3634 91.6398
2416 3689 15.2737
2417 3637 23.6782
2417 3978 73.4324
2418 3753 84.4948
2419 2857 61.477
2419 3751 65.7505
2420 2666 15.5001
2420 3382 89.7705
2420 4189 19.1949
2421 2776 62.6372
2421 3095 39.3776
2422 3216 53.9578
2423 3158 46.8384
2424 2644 126.901
2426 2819 81.0848
2428 3457 89.7816
2428 3960 50.5096
2429 2663 73.853
2429 3759 44.6749
2429 4136 131.207
2430 2486 100.514
2430 3732 114.787
2430 4195 34.5413
2431 2895 14.932
2431 3908 40.8748
2432 2437 46.0707
2432 3986 55.3026
2433 2690 71.0006
2433 3002 86.2343
2433 4068 68.9425
2434 4269 72.7169
2435 2694 138.458
2436 2511 45.7378
2436 3716 21.7818
2437 3246 33.8758
2437 3986 32.2931
2438 2994 58.4778
2439 3405 74.2598
2440 2689 105.623
2440 3381 77.4884
2440 4033 83.1788
2441 3903 79.1115
2441 4048 76.5098
2442 2710 125.143
2442 3077 114.469
2442 3473 146.723
2443 3976 73.5191
2443 4117 25.0141
2444 2961 70.8652
2446 3378 42.9638
2446 4038 29.1141
2447 2448 80.344
2447 3143 70.3041
2447 3735 79.58
2447 3830 50.4493
2448 3143 19.0326
2450 4120 52.503
2451 3667 58.4387
2451 3828 78.7668
2452 2714 54.07
2453 3466 70.9101
2454 2490 85.8695
2457 2871 23.7797
2457 3590 26.0419
2457 4242 64.7751
2459 3311 31.0241
2460 2745 63.116
2460 3884 48.6914
2461 3724 48.2433
2463 2733 100.435
2463 3592 151.531
2464 2482 53.3667
2465 2527 132.765
2465 3739 107.664
2466 2691 38.4484
2466 2955 36.9815
2466 3040 109.497
2467 3870 65.6956
2468 2484 65.2427
2470 2705 79.8987
2470 2843 48.0566
2470 3435 86.3535
2470 4233 25.2737
2471 2820 79.8604
2471 2875 101.048
2472 2773 17.8832
2472 2855 68.5024
2473 3416 47.0313
2474 3490 67.7633
2475 4084 47.9502
2475 4190 102.113
2476 3096 63.9385
2477 2640 30.9554
2477 3912 75.4361
2479 2683 72.3149
2479 4160 83.2382
2481 2590 35.2902
2481 3615 33.4668
2482 2518 18.7763
2482 3957 24.7152
2483 2592 7.50442
2483 2751 66.5269
2483 3335 84.5485
2483 3342 48.3208
2484 2838 75.6991
2484 2918 35.907
2485 3048 26.44
2485 3511 56.3208
2486 3315 58.1583
2487 3177 40.4414
2487 3665 118.167
2488 2834 65.3248
2488 2977 116.777
2488 4099 118.493
2489 2683 18.8288
2489 3284 13.1096
2490 2858 48.9356
2491 2711 62.675
2491 4052 12.3688
2491 4257 113.342
2492 3794 66.5154
2493 3191 58.5769
2494 2936 118.627
2494 3540 34.3961
2495 3240 45.4186
2496 2875 51.5581
2496 3093 55.0424
2497 2784 72.9996
2497 2996 69.3915
2497 3132 5.95883
2497 3202 64.8084
2499 4140 37.6281
2500 3357 39.9802
2501 4010 58.8406
2502 3312 54.9732
2502 3491 37.852
2503 2547 23.6571
2503 2706 62.7662
2503 4037 53.788
2503 4100 107.069
2504 3642 25.7277
2504 4162 42.4711
2505 3288 128.044
2505 3765 49.3278
2505 4009 66.4954
2506 2861 11.7764
2506 4127 43.2558
2506 4143 69.4778
2507 2623 51.9024
2507 2912 82.4625
2507 4277 55.0108
2508 3041 108.182
2509 3336 60.1636
2509 3581 34.8453
2510 3211 77.6525
2511 3869 21.808
2512 2928 7.11301
2512 3587 38.1266
2514 2854 105.374
2514 3678 89.4832
2514 3689 95.0921
2517 3363 39.4039
2518 3957 27.3408
2519 3249 93.0115
2522 3270 62.5267
2522 3867 56.4402
2523 2630 45.5392
2523 3148 57.606
2525 2923 41.1284
2525 3163 29.6328
2526 3047 22.1569
2526 3444 94.5417
2526 4051 55.1109
2527 2884 43.6454
2527 4148 38.223
2528 4149 86.435
2529 2788 56.9053
2531 3711 24.706
2531 3807 53.8505
2531 3835 53.2172
2532 3896 22.7397
2533 2694 98.3117
2535 2634 35.4019
2535 2963 44.4043
2535 3679 30.2194
2535 4211 12.715
2536 2982 55.9313
2536 3401 54.1634
2536 4073 23.6471
2537 3235 43.4294
2537 3354 59.8165
2537 3510 42.4544
2537 3588 50.3858
2539 3845 81.8395
2539 3905 76.0992
2540 2679 91.2566
2540 3693 58.0705
2540 3706 68.0029
2540 3927 25.99
2541 3970 71.1992
2542 3832 53.0804
2542 3938 60.8272
2544 2841 53.1542
2544 3322 12.6128
2544 3377 24.8316
2546 3476 42.3832
2546 3565 54.6429
2547 4037 61.1079
2547 4129 77.6026
2548 3909 74.762
2549 2886 91.2321
2549 4035 63.0366
2550 2704 37.955
2550 2947 93.0132
2550 3159 41.9725
2551 2825 22.1014
2551 3374 63.295
2551 4034 33.0569
2553 3422 77.1843
2554 3594 58.2351
2555 3755 37.0877
2555 4170 43.9195
2556 3167 45.2871
2557 3428 53.6277
2557 3866 56.8952
2558 2940 19.8125
2558 3302 19.1489
2558 3371 28.0358
2558 4011 54.857
2560 2661 60.7549
2560 3028 37.4959
2561 3924 47.2543
2562 3481 74.6878
2562 4065 21.7836
2563 2895 58.0628
2563 3120 90.2467
2563 3908 65.9229
2563 4001 23.515
2564 3647 72.502
2565 2868 29.1077
2565 3126 70.6941
2565 4283 69.1513
2566 3517 91.0104
2567 2910 64.008
2567 4182 53.0618
2568 3285 52.8555
2568 3525 38.0724
2569 3169 94.0754
2570 2728 95.4768
2570 2889 81.4646
2572 3535 140.088
2573 2842 67.529
2573 3363 63.0298
2573 3412 37.9466
2573 3906 82.402
2574 3300 65.7193
2574 4125 49.1382
2575 2723 14.6812
2575 3239 42.2129
2576 3082 39.8512
2576 3441 35.92
2577 3406 50.6357
2577 3844 58.9808
2578 3714 86.7782
2579 2682 93.7187
2580 3411 108.414
2581 3052 68.4586
2581 3612 114.687
2581 4134 65.2987
2582 3943 45.4118
2584 2732 42.5365
2584 2765 74.0563
2584 3874 41.3943
2585 3143 89.6206
2585 4097 52.6351
2586 3402 33.219
2586 3561 75.9497
2587 2766 97.3634
2587 2870 74.5636
2590 3615 65.9226
2591 3205 33.4918
2592 2751 42.2499
2592 3335 60.4091
2592 3342 33.2846
2594 3698 76.417
2594 3710 47.7122
2595 2995 16.9927
2595 4147 12.1249
2596 3628 92.7787
2597 2877 13.9087
2597 3954 75.4543
2598 3571 131.791
2600 3184 52.4512
2600 3871 56.7403
2601 3017 32.4495
2601 3489 13.2825
2601 4198 7.2181
2602 2966 29.1206
2603 3105 39.8192
2604 2797 23.6852
2604 3602 29.0295
2604 4037 50.0661
2605 3144 68.1735
2606 2904 71.9927
2607 3505 150.024
2607 3535 67.4869
2609 2748 64.5044
2609 4253 102.29
2610 2732 36.8351
2610 3874 42.0606
2611 2912 127.42
2611 4127 54.7541
2612 2946 93.4349
2613 2829 78.6997
2614 2725 43.9435
2614 3114 53.6465
2615 3490 80.4995
2615 3521 37.6909
2616 3371 82.9693
2617 3684 93.8301
2618 3613 68.8561
2618 3625 10.9264
2619 3097 26.2035
2619 3982 36.9149
2619 4003 40.2091
2620 3413 133.347
2620 3631 41.8421
2620 4015 89.0281
2621 4144 69.0291
2622 3379 64.426
2622 3514 68.14
2623 3441 52.9398
2623 4277 9.86939
2625 3972 41.3348
2626 3572 30.3925
2626 3776 29.8597
2626 3875 35.0225
2627 3261 142.77
2628 3914 68.168
2631 3186 83.0684
2631 3388 36.2689
2631 3889 59.4002
2632 2872 54.3446
2632 3855 118.842
2632 3895 136.761
2632 4108 74.0015
2633 2674 21.3836
2633 2849 15.7829
2634 3679 55.2442
2634 4211 43.3447
2635 3438 73.6385
2635 3743 123.139
2636 2859 49.2577
2636 3173 42.3923
2636 3748 45.5585
2637 3447 98.5176
2638 2989 43.854
2639 3006 54.138
2641 3007 37.4782
2641 4286 41.6473
2642 3051 91.4064
2643 3032 120.563
2643 4014 63.7769
2644 3781 80.9081
2644 4264 63.1203
2645 3361 62.8142
2645 3695 51.3652
2646 3222 67.1666
2646 3579 75.6968
2647 3521 74.8299
2648 2838 95.2438
2648 2909 97.3308
2648 2967 73.4952
2648 4064 35.2314
2649 3116 57.7584
2649 3901 132.561
2650 3854 75.2287
2651 2951 56.1957
2652 4290 102.034
2653 3462 66.3753
2654 3439 46.377
2654 3543 136.414
2655 2677 81.1739
2656 3917 49.2851
2657 2894 107.715
2657 3329 81.4112
2658 3370 113.907
2660 2780 40.2474
2660 2837 62.2485
2660 3272 40.1511
2661 3209 49.7588
2661 3548 56.7574
2662 2896 22.7442
2662 3112 67.3721
2663 3086 57.1027
2664 2737 52.3527
2665 3596 126.764
2666 2688 78.1464
2666 3382 54.2492
2666 4189 32.5239
2667 2769 57.5052
2669 4099 56.0334
2672 3045 50.9887
2672 3313 31.8597
2673 3582 100.457
2673 3868 62.8467
2675 3237 117.645
2677 3649 75.223
2679 3927 66.2586
2680 2936 82.2237
2680 3540 101.516
2680 3729 27.8793
2683 3284 34.844
2683 3919 47.971
2684 2823 28.0967
2684 3341 41.1548
2684 3663 48.4294
2685 3074 19.2551
2687 3599 44.9033
2687 3653 68.0052
2688 3382 110.448
2689 4033 26.6214
2690 3100 93.7993
2690 3517 57.5781
2691 2955 51.7519
2692 3484 90.9065
2692 3921 124.369
2693 3090 16.4415
2693 3840 13.4271
2694 3536 117.525
2695 2945 72.1
2695 3016 38.9558
2695 3636 66.3304
2695 3733 65.5594
2696 2883 67.4342
2696 3353 36.3835
2697 3583 66.3988
2697 4103 68.6834
2697 4293 55.6794
2698 3946 46.37
2699 3690 61.2432
2700 3170 26.3416
2700 3654 36.4178
2701 3611 82.6438
2701 3934 153.19
2702 3904 42.8387
2703 3049 34.8764
2704 2947 61.4671
2704 3159 83.4605
2705 3935 67.7379
2706 4100 69.3327
2707 2850 8.75315
2707 3646 37.851
2708 3095 84.2325
2708 3556 53.4247
2709 3046 96.009
2710 3077 37.2329
2710 3473 32.7597
2711 4052 58.7291
2711 4257 64.5656
2713 3150 9.18849
2714 2820 47.4719
2714 3420 39.3475
2715 2779 83.0212
2715 2983 45.5259
2715 3384 105.557
2716 3266 48.952
2717 2768 64.5195
2718 3137 114.799
2721 3356 33.3978
2722 3042 10.4986
2722 4059 51.0583
2722 4156 27.613
2723 3239 21.7698
2723 3593 73.3202
2724 4222 26.0945
2725 3114 78.3432
2727 3078 59.7525
2727 3307 50.2796
2727 4093 57.4544
2728 2800 82.7864
2728 3633 54.7649
2729 4142 126.685
2731 3808 53.0709
2732 2765 57.4213
2732 3874 34.9001
2734 3918 81.133
2736 2956 43.1947
2736 3079 49.9787
2737 3029 70.9286
2739 2818 87.8238
2739 3318 80.2706
2739 3389 47.8455
2740 3831 121.571
2742 3319 41.5777
2743 3484 102.652
2743 3842 114.374
2743 4138 37.3715
2744 2894 91.5359
2745 2778 65.4344
2745 2807 83.4364
2747 3768 70.6783
2748 3260 48.0474
2748 4253 15.2163
2750 3340 65.7788
2750 3762 16.245
2751 3342 45.8172
2751 3763 70.8336
2752 3926 81.0672
2753 2968 38.2822
2753 3440 48.3842
2754 3068 45.425
2755 3475 47.5597
2756 3256 86.0297
2756 3787 4.38207
2756 4188 76.7362
2757 3458 27.752
2758 3309 110.665
2759 3824 14.2345
2759 4251 84.4387
2760 3258 33.5606
2760 3585 55.8343
2761 2772 57.388
2761 3609 12.7697
2762 2821 9.37003
2762 3376 45.7457
2763 3248 35.8211
2763 3685 43.6822
2763 3719 30.4464
2764 3013 49.691
2767 3397 18.711
2772 3609 42.8172
2772 3795 40.8494
2773 2855 88.1081
2774 2939 77.1501
2775 3964 140.492
2777 3108 49.1883
2777 3225 34.0847
2778 2807 62.8163
2778 4053 70.4365
2780 2837 59.2981
2780 3272 50.7066
2781 3520 50.7938
2781 3955 71.9892
2782 3707 39.8725
2783 3078 26.0998
2784 3132 67.4372
2784 3614 95.4285
2784 3940 17.3417
2785 3863 24.4696
2786 3450 31.5694
2786 3765 85.0674
2787 3117 54.0166
2787 3608 67.3808
2787 4018 56.8234
2788 3367 34.4507
2789 3468 22.9455
2789 3827 42.0222
2790 3156 25.7894
2790 3199 31.5695
2790 3980 62.4303
2790 4233 43.4299
2791 3778 53.9135
2792 3820 47.9577
2793 3567 122.991
2795 3606 51.8472
2796 2907 89.858
2796 2908 37.1067
2796 3838 39.1702
2797 3602 19.774
2798 2991 79.5474
2798 4263 106.178
2799 3245 91.7855
2799 3696 60.0697
2800 3633 46.5079
2800 4145 88.1833
2801 3373 107.431
2801 3392 42.2658
2802 3091 22.9261
2802 3558 30.9971
2803 4254 42.0818
2804 4293 101.623
2805 3669 68.3346
2805 4024 51.3781
2806 4055 64.0775
2808 3720 71.4543
2808 4167 75.7924
2809 3139 57.0285
2809 3392 55.6056
2811 3353 105.804
2811 4210 42.106
2812 3218 63.1208
2812 3513 25.8126
2813 2914 53.3351
2813 3357 84.4708
2814 2948 29.2049
2814 4123 36.4878
2815 3197 30.356
2816 3123 10.8497
2817 3088 75.0373
2818 3238 40.0763
2818 3318 48.3527
2819 3758 61.1324
2820 3420 49.4956
2821 3376 87.4742
2821 4171 57.2632
2822 4154 84.7542
2822 4234 53.542
2825 3374 42.2095
2825 4034 54.4474
2830 3410 80.0255
2831 3429 43.927
2831 3969 10.2894
2832 3247 30.4806
2832 4020 22.5917
2833 3149 45.538
2834 2977 58.9535
2834 4099 73.2225
2836 3878 98.011
2837 2887 23.1919
2838 2909 90.2823
2838 2918 59.7818
2839 3277 74.6619
2839 3453 99.2396
2840 3449 57.452
2840 3731 73.4313
2841 3322 32.5351
2841 3377 71.2748
2842 3412 28.4795
2842 3812 59.5683
2842 3906 45.414
2843 3435 64.4221
2843 4233 36.2393
2844 3996 53.3297
2844 4030 53.8847
2846 2901 66.3846
2846 4116 31.3008
2847 3038 24.1211
2847 3591 41.7494
2848 3509 86.8505
2848 3724 71.3458
2848 4006 41.6862
2849 3991 59.0425
2850 3646 49.6165
2851 3897 79.399
2851 3964 85.0416
2852 3902 44.3792
2852 4285 37.1398
2853 3257 49.4859
2853 3343 45.7497
2853 3972 38.3981
2854 3678 9.86846
2856 3485 100.692
2856 4224 14.7067
2857 4062 91.0456
2859 3748 56.1024
2861 4127 30.4673
2864 3817 104.056
2864 3823 42.937
2865 3832 23.7116
2865 3942 53.8531
2866 3537 37.908
2867 3933 6.34066
2868 3126 30.3111
2869 3060 123.092
2869 4044 92.3733
2871 3590 41.0565
2871 3691 60.6214
2873 3535 104.168
2874 3012 62.0439
2874 3777 64.865
2876 3536 37.9967
2876 3607 108.322
2876 3952 60.3622
2877 4050 97.6967
2878 3238 79.4038
2879 2937 83.2543
2881 4004 69.7559
2882 3364 20.6921
2882 3645 31.9936
2883 3415 39.6461
2884 4148 31.4454
2885 3673 86.4151
2885 4041 45.6829
2886 3892 42.2015
2886 4186 32.7703
2888 3945 34.9822
2889 3734 19.0584
2890 3849 87.3977
2890 3892 71.2887
2891 3128 45.6538
2891 4226 56.0178
2892 3990 118.883
2893 4008 16.4038
2895 3908 20.1861
2895 4001 91.8078
2896 3325 38.087
2896 3690 68.4603
2897 2949 30.4329
2897 3781 48.6782
2897 4181 78.8193
2898 3394 50.2417
2901 4116 27.8045
2902 3887 134.537
2905 3786 20.7977
2906 3851 59.4707
2908 3403 59.3315
2908 3838 50.3687
2910 3712 33.037
2911 3481 90.1623
2911 3492 62.4973
2913 3347 54.0362
2914 3324 44.3171
2914 3357 52.1601
2914 3730 65.1341
2914 4294 103.623
2915 3437 54.9101
2916 3965 25.1242
2919 3190 74.9358
2920 3672 118.68
2921 3749 66.8824
2921 3785 37.8655
2921 3967 22.7325
2921 4167 22.753
2922 3597 61.4151
2922 3619 28.1002
2923 3299 34.0179
2923 3375 28.7751
2924 4122 11.7516
2927 3160 66.7444
2928 3587 27.5845
2928 3888 52.664
2929 3556 50.2387
2929 3676 77.3329
2930 3048 58.96
2930 3511 14.0731
2930 4246 39.1582
2931 3580 31.6406
2933 3824 85.1092
2934 4012 46.8473
2935 3262 44.8978
2935 3531 33.7571
2936 3540 54.3997
2937 3861 35.4366
2938 3809 108.032
2939 3789 24.5759
2939 3820 35.1933
2940 3302 31.8777
2940 3371 41.8115
2940 4011 42.1543
2941 3004 102.198
2942 3305 65.701
2942 3848 65.8682
2943 3593 68.7715
2945 3016 23.4301
2945 3543 57.692
2945 3636 40.867
2947 3159 78.82
2948 4123 100.818
2949 3781 51.7533
2949 4181 63.9255
2950 3189 109.361
2950 3828 65.9711
2950 4139 122.104
2952 4191 74.1776
2954 3187 81.2245
2954 3585 19.103
2956 3328 45.585
2957 3508 53.5151
2959 2989 47.3703
2959 3385 146.717
2959 3470 73.1489
2961 3297 128.56
2963 3679 54.8899
2963 4211 81.1678
2965 3624 70.2233
2967 3200 115.025
2967 4064 33.0322
2968 3440 100.022
2970 3709 98.7021
2970 3866 57.859
2972 3699 47.0658
2972 4019 11.8427
2973 3467 57.6195
2973 4095 70.457
2979 3312 40.3606
2979 4110 45.2176
2980 3321 59.7352
2980 4255 81.6839
2981 3722 104.517
2982 3617 86.5722
2982 4073 50.0374
2984 3209 96.3432
2984 3524 99.942
2985 3269 47.2974
2987 3793 36.0837
2988 3979 39.1431
2990 3167 46.7382
2992 3514 21.395
2992 3537 32.9271
2993 3627 31.2696
2995 4147 7.417
2996 3202 20.975
2996 4071 69.9153
2997 3171 58.0208
2997 3559 62.0589
2997 4101 47.2372
2998 3857 62.098
2999 3244 93.157
2999 3347 96.602
3000 3577 42.4278
3000 3925 34.7364
3001 3721 99.5621
3002 4068 31.2234
3003 3404 57.7056
3004 3496 64.9886
3005 3985 21.2813
3005 4274 124.313
3007 4286 61.4067
3008 3477 70.4557
3008 3806 20.514
3010 3675 34.2452
3011 3019 92.7508
3011 3276 52.4899
3011 3316 88.9586
3011 3831 123.414
3012 3483 48.4746
3012 3777 76.8129
3013 3254 55.382
3014 3946 61.1515
3014 4084 96.2632
3015 3174 52.6138
3015 3784 45.3041
3016 3636 53.4859
3017 3489 33.1724
3017 4198 18.8493
3018 3326 70.3309
3019 3316 102.103
3019 3831 20.8304
3020 3204 79.4551
3020 3323 32.7634
3021 3219 43.8483
3021 4067 31.3442
3024 3464 86.017
3024 3883 99.1598
3024 4121 49.229
3025 3134 46.7977
3026 4202 40.7268
3030 3671 53.6785
3030 4216 116.459
3031 3072 71.2801
3031 3387 51.1323
3032 4107 135.78
3033 3956 81.9524
3033 4118 124.979
3034 4029 106.221
3035 3233 28.433
3037 3227 55.0692
3037 3686 79.8735
3038 3591 15.952
3039 3806 76.8557
3040 3063 81.6805
3040 4126 38.2013
3042 4059 40.9011
3042 4156 46.2094
3043 3897 49.0329
3045 3313 58.731
3046 3243 64.3977
3046 3380 75.875
3047 3249 83.3117
3048 3511 20.8288
3053 3310 36.1667
3053 3442 30.0695
3054 3224 76.8574
3054 3230 34.1686
3055 3926 80.4711
3056 3224 1.70809
3056 3317 50.5562
3057 3642 39.0108
3058 3802 39.1161
3059 4197 83.2954
3060 3629 51.558
3061 4274 102.439
3063 3406 34.515
3063 4126 28.9826
3064 3448 48.438
3066 4132 59.568
3067 3822 122.462
3068 4219 34.076
3069 3106 26.6902
3069 3551 25.4625
3069 3652 22.8684
3070 4002 76.2792
3071 3467 38.3166
3071 3727 56.7085
3071 4083 29.7502
3074 3288 166.613
3076 4095 45.7347
3077 3473 66.2657
3079 3860 66.0548
3080 3476 58.4084
3080 3565 39.5803
3080 4089 73.0251
3081 3123 66.3721
3081 3131 28.1104
3082 3441 93.5516
3084 3323 116.961
3085 3676 71.6745
3086 4192 35.4578
3087 3632 49.0986
3087 4008 110.099
3089 3333 71.9964
3090 3250 85.1916
3090 3840 31.9333
3091 3558 22.2592
3092 3497 43.0865
3092 3733 41.9413
3092 3952 59.9167
3094 3278 70.5417
3094 3712 62.2382
3097 4003 15.6102
3100 3517 47.5
3101 4207 83.0474
3102 3383 81.4074
3103 3325 93.1529
3104 3348 22.6645
3104 3530 65.6457
3104 3841 97.5642
3106 3551 42.7893
3106 3652 24.4502
3107 3730 53.0174
3107 4294 61.6747
3108 3225 73.6155
3109 3462 36.3885
3110 3262 98.9014
3111 4174 37.9043
3113 3702 74.3127
3114 3215 64.0873
3116 3901 41.4375
3118 3643 70.96
3118 3862 38.3499
3120 4001 137.532
3120 4292 132.334
3121 3792 62.1893
3122 3829 72.2464
3123 3131 51.8839
3125 3853 86.2472
3126 3898 41.3268
3126 4006 47.3612
3127 3935 36.4134
3133 4163 68.6467
3135 3180 51.2715
3136 3826 82.0973
3137 3220 45.2746
3138 3708 93.0106
3139 3532 28.462
3140 4258 63.2731
3143 4097 63.7417
3145 3644 22.6702
3145 3670 56.64
3145 3794 31.3215
3146 3598 68.444
3146 3854 76.7027
3147 3437 55.6703
3148 3880 71.2528
3151 3506 24.3124
3152 3228 26.693
3152 4030 61.555
3152 4172 52.9844
3153 3310 71.0067
3153 3442 80.731
3154 3403 107.861
3154 4078 59.3036
3155 3398 101.085
3156 3199 14.3169
3157 3457 80.7998
3158 3994 59.0997
3161 4071 57.5787
3162 4130 81.3532
3163 3375 47.7799
3166 3265 87.365
3166 4273 96.2277
3167 3891 66.599
3168 3541 44.7782
3169 3409 7.27801
3170 3654 15.7444
3171 3692 66.239
3171 4101 23.5531
3172 3303 44.2104
3172 3359 31.4774
3172 4176 59.1126
3174 3784 38.3487
3175 3526 108.638
3175 3850 81.8741
3176 3281 33.9129
3177 3665 113.829
3178 4266 116.451
3181 3634 37.9148
3181 3689 65.2479
3182 3651 22.2114
3184 4242 72.1927
3185 3266 97.3063
3188 4005 48.8706
3189 4139 89.4937
3190 3753 69.7477
3192 3550 93.4745
3193 3419 31.2883
3193 3451 71.3671
3195 3770 55.8973
3196 3396 55.2633
3197 4203 90.4643
3198 3879 62.5648
3199 3980 51.5574
3200 3937 71.0833
3201 3776 29.9557
3202 4071 120.195
3203 3666 77.743
3207 3554 55.0198
3207 3707 31.722
3209 3860 77.1271
3210 3595 43.1066
3210 3813 33.5313
3211 3386 13.9349
3212 3877 14.309
3214 3242 40.9033
3216 4053 103.712
3217 3956 44.1706
3217 4206 33.195
3218 3513 53.2091
3219 4067 76.8049
3221 3408 76.3567
3221 3478 54.9701
3222 4077 73.7733
3223 4201 68.815
3224 3317 65.1292
