17184 32048
6103 8209 91.7671
6104 6808 125.123
6104 13845 88.1161
6104 16480 63.6109
6105 6544 68.4209
6105 6643 47.6621
6105 11231 69.9424
6105 14924 29.7922
6105 15829 46.6673
6106 8459 55.3772
6106 12815 60.8638
6106 13735 85.8497
6106 15438 29.5616
6106 16885 76.0116
6107 7170 67.9284
6107 10169 34.3101
6108 8385 62.9762
6108 13021 33.9356
6108 16895 28.4843
6109 7025 76.5719
6109 9214 23.07
6110 7288 57.5488
6110 7852 87.8431
6110 11149 62.4441
6111 13712 60.0392
6111 16782 61.0332
6112 11220 110.281
6112 12283 59.1631
6112 14253 103.097
6113 6579 30.1958
6113 16828 59.3972
6114 11607 124.723
6114 15267 91.023
6114 17055 66.4893
6115 14147 48.4328
6116 11831 12.865
6116 17106 22.7448
6117 10143 40.5368
6117 10479 60.709
6117 16698 26.2071
6118 11692 45.6047
6118 13979 21.9509
6119 11408 79.2368
6119 15777 51.7349
6120 11858 73.2374
6120 13087 55.7577
6120 16424 78.8727
6121 9765 89.807
6121 9857 135.322
6121 10250 129.906
6121 13273 41.5325
6121 14782 131.643
6122 9770 58.6573
6122 10092 59.775
6122 12425 70.6469
6124 9046 57.5322
6124 12823 63.9211
6124 14812 29.3509
6125 10351 103.831
6125 11232 62.8795
6126 8709 48.3491
6126 9584 68.0445
6126 14026 45.4566
6127 9636 14.2846
6127 15885 49.6181
6128 7137 25.3449
6128 10485 118.487
6128 17046 70.8443
6129 6222 59.0133
6129 9488 47.1827
6130 9345 46.4855
6130 13984 70.908
6131 12259 35.9137
6131 12367 88.2088
6131 13298 55.0299
6132 7318 51.8777
6132 7515 18.54
6132 11194 20.0054
6132 12143 61.1332
6132 12894 28.7076
6133 6939 56.8476
6133 12252 30.7495
6133 17078 34.4784
6134 7890 55.245
6134 10627 56.019
6135 7268 23.9559
6135 12049 44.5301
6135 16685 73.9903
6136 9880 28.9409
6136 14633 92.2252
6137 7796 7.67208
6137 8871 96.7464
6137 16876 43.9418
6138 6182 103.624
6138 8925 68.8968
6138 11966 132.98
6139 6327 54.1017
6139 7949 35.487
6139 13195 138.821
6139 13437 51.6709
6139 15402 150.721
6139 15673 54.5467
6140 15056 41.4805
6140 17019 49.4346
6141 9746 89.4515
6141 13713 54.8868
6142 9550 3.33739
6142 9893 57.5577
6142 10312 41.5641
6142 12451 56.6875
6142 15504 72.4271
6143 11528 51.9932
6143 14408 82.6498
6143 16733 52.4695
6144 7803 39.0537
6144 12762 30.3104
6144 13056 29.286
6144 15533 24.7606
6144 16364 6.34712
6145 13876 62.3961
6146 9212 105.225
6146 9311 22.2418
6147 9162 64.1126
6147 9327 21.9565
6147 12827 96.3101
6147 12980 28.6087
6148 6979 15.6195
6149 8459 39.3152
6149 13035 68.405
6151 12513 62.3626
6152 9406 47.5504
6152 10097 73.2341
6152 16798 68.5613
6153 12714 71.1812
6153 15137 78.3691
6154 7143 51.2375
6154 10346 60.5853
6155 8735 47.6652
6156 11140 106.252
6156 13422 87.5555
6156 16896 95.7724
6157 6463 68.5538
6157 10265 38.48
6157 10725 65.1831
6157 13628 48.7555
6158 9336 88.1178
6158 9398 97.689
6158 11554 56.6047
6158 14061 57.2211
6159 8720 49.0042
6159 11106 21.7411
6159 12993 112.347
6159 14434 70.4749
6159 14708 68.5711
6160 9916 65.2147
6160 17180 63.6196
6161 7414 5.39293
6161 11898 86.5159
6162 6257 51.5229
6162 13664 46.6661
6162 15953 88.5933
6163 9064 14.001
6164 6554 46.4097
6164 9372 28.0715
6165 7791 50.0999
6165 8096 65.9418
6165 14020 35.5003
6166 12682 33.3987
6166 16575 51.8844
6167 12088 54.9901
6167 12178 49.9687
6167 13263 51.7881
6168 10143 62.6362
6168 10479 29.745
6168 11870 73.913
6169 7481 69.2485
6169 11757 74.4543
6170 8370 50.283
6171 6898 38.4285
6171 8744 56.8131
6172 6999 98.7385
6172 14559 82.0116
6172 15886 52.6218
6173 16867 57.9937
6175 14271 47.4236
6175 16373 70.1957
6175 17091 35.0265
6176 10852 83.8299
6177 6552 111.095
6177 6976 87.9563
6177 7247 55.7335
6177 9364 111.757
6178 7104 68.5179
6179 8835 14.629
6179 10081 53.0359
6179 13247 65.729
6180 6735 69.3614
6180 9640 69.0613
6180 11604 28.3253
6180 15926 55.8737
6181 7061 28.5173
6181 9142 43.8681
6182 8358 85.3571
6182 10135 79.7707
6182 11966 77.9264
6182 13715 30.3789
6182 16449 93.1409
6183 6298 26.9835
6183 8740 45.2939
6183 15835 64.3873
6184 12769 41.1446
6184 12816 51.7461
6184 14902 40.9859
6185 8679 87.4212
6185 8980 61.6367
6185 11963 13.9858
6186 13077 56.4321
6187 10101 71.9861
6187 12403 55.7085
6187 13556 102.844
6188 9042 33.4823
6188 13494 63.8128
6189 8546 46.2313
6189 8911 54.4685
6189 12974 41.6701
6189 15876 24.1661
6190 12120 28.5387
6190 16838 59.5588
6191 6355 36.5097
6191 16386 58.1479
6192 10790 73.1171
6192 11520 38.1261
6192 11772 45.3479
6192 16487 63.4976
6193 16777 53.5508
6194 17134 56.5951
6195 8698 64.9437
6196 10174 72.5525
6196 10353 75.6852
6197 10730 75.4496
6197 11183 115.448
6197 15605 99.4127
6198 16049 17.0316
6199 14381 31.9405
6199 14458 55.361
6200 6611 59.9374
6200 13957 34.9526
6201 12714 85.5831
6201 15137 70.1922
6202 12914 62.1178
6202 14918 33.4478
6202 16877 27.3584
6203 7999 101.362
6203 8355 93.9081
6203 10781 97.1995
6204 12910 126.95
6204 16193 77.917
6205 7263 80.3341
6205 11478 69.0252
6205 14958 65.3022
6206 8389 54.5847
6207 11981 70.664
6207 14059 112.645
6207 15407 121.809
6208 8057 53.2221
6208 10083 24.6511
6208 11741 38.2045
6208 13039 102.017
6209 10860 71.4083
6209 13562 50.2796
6209 14718 74.7417
6210 8831 77.738
6210 8974 65.1891
6210 11955 78.7413
6210 15949 86.8586
6210 16795 28.1379
6211 9052 26.6406
6211 12599 26.3147
6212 7056 22.5538
6212 15708 36.0665
6212 16498 39.2808
6213 8847 44.3603
6214 7571 74.6102
6214 11441 93.0968
6214 11900 77.6846
6215 6988 101.453
6215 10363 42.1082
6215 15961 84.469
6216 9431 20.5725
6217 8210 105.996
6217 8357 77.9245
6217 11616 69.0673
6218 10975 69.2977
6218 13446 65.8402
6218 16780 84.8593
6219 8034 97.9039
6219 9644 15.3824
6219 13577 76.399
6220 6956 29.3064
6221 6402 100.327
6221 12756 40.3352
6221 13959 85.0393
6222 11780 44.359
6222 13046 79.4225
6222 16761 58.6134
6223 9272 52.0251
6223 13854 43.6615
6224 13042 27.7209
6224 13539 26.1129
6225 8828 83.9615
6225 14691 36.2773
6225 17039 46.8882
6226 6567 95.4036
6227 10428 43.425
6227 10966 49.7445
6227 12799 75.8372
6227 13606 34.7156
6227 14467 73.2493
6228 7356 36.4442
6228 8246 65.5743
6228 16851 36.0003
6229 6332 50.7348
6229 9469 90.8232
6230 6408 57.3525
6230 6757 34.8174
6230 13375 43.4145
6231 9698 116.743
6231 13761 95.751
6232 7757 112.106
6232 8270 54.7209
6233 7203 104.752
6233 9279 77.9274
6233 12505 79.0735
6234 16512 69.8178
6235 15271 54.421
6235 15306 66.7575
6235 16916 76.8124
6235 17153 55.2007
6236 10883 28.0416
6236 11916 83.0195
6236 16039 56.9033
6236 16360 11.0145
6236 16997 34.7636
6237 8573 59.1591
6237 15654 103.082
6237 16890 84.1844
6238 6914 90.0135
6238 9318 97.5285
6238 12173 100.744
6239 7881 73.5865
6239 10846 73.0655
6240 12048 36.4885
6241 11040 73.0722
6241 11456 75.5736
6241 13674 44.5981
6242 12188 73.5416
6242 13407 22.4705
6242 14340 63.0599
6243 8204 55.0661
6243 14806 65.4196
6243 16247 67.5221
6244 8566 33.7014
6244 8856 15.4492
6244 13657 107.316
6244 14029 34.7945
6245 6247 33.6808
6245 14252 68.0155
6246 16828 45.2361
6248 7554 32.5769
6248 9416 99.0769
6249 13061 86.3846
6249 15979 34.2565
6251 8660 77.8323
6251 9179 19.5691
6251 14703 48.1239
6251 15084 79.4845
6251 16716 27.4981
6252 6605 107.458
6252 6706 78.3332
6252 13734 103.444
6253 7952 51.4649
6253 10233 14.6545
6253 10441 38.705
6253 12834 18.0187
6254 11601 30.1395
6254 17088 40.7164
6255 7932 26.6943
6255 8661 40.2806
6255 10155 47.6658
6255 10421 16.2489
6256 8446 41.2184
6256 16168 42.0885
6257 15953 106.095
6258 7187 44.7435
6258 12329 7.54121
6259 8928 76.2089
6259 13285 28.0777
6259 14303 61.3201
6260 7568 95.6141
6260 9257 45.4747
6260 10600 27.7211
6260 11262 54.6267
6260 16912 39.241
6261 7891 22.2022
6262 13098 38.4531
6262 13317 71.5529
6263 6356 100.412
6263 14081 32.7636
6263 17144 83.9288
6264 13111 129.5
6264 13526 43.9891
6264 15861 64.4031
6265 7487 67.4591
6265 12339 110.842
6266 6455 40.2927
6266 11904 24.9041
6266 13606 93.3066
6267 6589 51.559
6267 17109 100.121
6268 12222 22.5702
6268 16708 73.1936
6269 12984 44.8374
6269 15999 68.9854
6270 11765 36.5207
6270 14142 28.2565
6271 12998 75.5028
6272 11162 66.1433
6272 11339 16.8282
6272 16240 49.7492
6273 16319 47.9064
6274 10661 65.7684
6274 14946 45.973
6274 16560 125.903
6275 12090 76.3652
6275 12350 78.8934
6275 12359 79.6194
6275 16459 60.0544
6276 6721 38.0412
6276 8002 88.3109
6276 11735 98.3277
6276 14604 41.3598
6277 8528 107.075
6277 10348 86.7423
6278 7515 55.464
6278 10762 80.1718
6278 12143 46.1196
6278 15261 28.6718
6279 7689 92.1589
6279 13934 63.6267
6279 16264 79.2787
6280 6687 96.8292
6280 15508 69.4165
6281 7806 24.4708
6281 12226 21.3069
6281 13493 19.8991
6281 16422 45.5932
6282 8184 28.4913
6282 8718 32.0327
6282 10131 13.632
6282 14691 53.9444
6283 8084 22.6535
6283 10844 27.8025
6283 17126 49.7582
6284 11023 15.0395
6285 7192 7.746
6285 8291 102.245
6285 10908 46.2172
6286 9388 94.1184
6286 9391 88.6048
6287 7954 103.526
6288 6666 57.0057
6288 7095 82.3295
6288 11647 66.0455
6289 6933 54.2478
6289 11610 51.0626
6289 15046 88.7907
6290 7780 29.7968
6290 10745 52.7419
6290 13795 60.5208
6290 16352 37.9537
6291 7384 45.2386
6291 9074 48.9737
6291 10435 42.8465
6291 11732 19.6927
6292 7436 38.8574
6292 11007 57.177
6292 11397 62.6832
6293 15200 104.799
6293 15245 124.092
6293 16948 75.753
6294 9365 42.8885
6294 13828 30.313
6294 16596 92.5366
6295 10468 37.2497
6295 10718 36.6249
6295 11836 18.3849
6296 10693 46.9065
6296 14017 49.872
6296 16583 97.7779
6298 14068 90.2416
6298 15835 97.469
6299 14923 95.7564
6299 15512 79.0745
6300 9635 36.731
6300 10449 37.7702
6300 11978 65.8982
6301 6881 35.61
6301 9428 51.5756
6301 14790 36.7435
6301 16151 41.381
6302 8097 31.2737
6302 16250 49.1767
6303 9450 95.3622
6304 7031 82.7625
6304 12542 19.5274
6304 12551 70.8362
6305 11640 79.8494
6306 7491 77.4113
6306 8504 10.2802
6306 10306 114.793
6306 13637 76.953
6307 14058 18.2083
6307 14760 31.7752
6308 16078 72.6454
6309 11280 87.9086
6310 9262 61.0011
6310 17107 11.9872
6311 6980 91.1279
6311 8382 41.9876
6312 13963 36.1272
6312 14373 40.6013
6312 15921 98.9838
6313 14430 53.2788
6314 14816 23.6734
6315 9870 26.7178
6315 13454 39.5152
6315 16581 46.1793
6316 7451 23.103
6316 12956 86.8379
6316 14106 52.4074
6317 8093 33.3014
6317 10463 66.5186
6318 8106 67.2488
6318 10163 27.5868
6318 13306 63.4383
6319 7696 109.915
6319 9789 171.934
6320 9875 110.565
6320 13629 20.2633
6321 6575 37.7286
6321 11928 116.263
6321 15094 128.611
6322 7239 6.17337
6322 12389 65.2343
6323 9660 72.5955
6323 16683 90.7931
6324 7360 45.2554
6324 11473 5.54058
6324 16753 81.8003
6325 12058 89.4232
6325 14533 45.5044
6326 7931 83.4604
6326 12575 149.144
6327 11210 92.0875
6327 13437 10.0998
6327 15673 44.873
6328 10518 69.1375
6328 11969 43.8304
6328 12160 52.8412
6328 13205 41.1541
6328 13269 47.9114
6329 11156 93.11
6329 12347 51.6249
6329 13207 45.6673
6330 9948 65.9516
6331 7504 71.1027
6331 11034 74.1182
6332 9469 55.2471
6333 10369 41.9083
6333 10385 9.37379
6333 15091 68.3025
6333 16292 30.924
6334 11862 37.9171
6334 13023 44.4017
6334 13839 44.5063
6334 16676 69.7226
6335 10792 72.8881
6335 10853 91.0912
6335 16650 124.582
6336 6345 39.1504
6336 8992 26.8808
6336 11327 30.4487
6336 12113 33.2532
6336 17169 30.7423
6337 11722 33.0562
6337 16579 55.4203
6338 8866 33.2939
6338 13189 24.4448
6338 14033 56.0435
6339 7526 55.8482
6339 13114 29.6062
6339 16658 33.6414
6340 7001 40.3947
6340 9539 47.8305
6340 12996 18.0169
6340 13742 17.9964
6340 17047 44.323
6341 6469 72.4056
6341 11781 54.2651
6342 6948 88.5734
6342 13718 36.7594
6342 14133 17.0494
6343 9086 3.62398
6343 16690 38.6626
6344 10503 52.2782
6345 8992 75.7253
6345 12113 32.9461
6346 6549 135.745
6346 9105 45.026
6346 13482 135.931
6346 16586 70.7192
6347 15446 37.6574
6347 16802 18.1254
6348 8480 43.8699
6348 14738 92.9362
6349 6576 68.9009
6349 8445 73.6131
6349 13818 27.5775
6349 15375 85.7957
6350 10362 45.3989
6350 13264 33.3197
6350 15116 39.2381
6351 9025 91.6637
6351 12077 21.959
6351 15626 75.7961
6352 8205 54.1324
6352 10175 97.5769
6352 12450 37.2651
6352 12727 39.6241
6353 8176 54.4552
6353 9740 39.2394
6353 11062 4.01144
6353 15542 49.9485
6354 12366 60.4037
6354 13354 70.9278
6354 16166 97.9129
6356 14081 56.1588
6357 11501 28.6693
6358 12683 69.6744
6358 13709 107.968
6359 11883 97.3623
6360 12835 6.90756
6361 11712 76.5249
6362 9990 15.1574
6362 10598 52.9023
6362 16438 48.9546
6363 11446 43.0929
6363 13603 25.6228
6363 14870 50.9167
6363 15286 38.949
6364 8370 63.6834
6365 9727 64.7932
6366 11721 55.9578
6366 13812 36.246
6366 16552 47.671
6367 11422 6.35064
6367 13650 79.2369
6368 7788 31.0204
6368 15435 37.6651
6368 15578 37.6351
6369 13470 74.0436
6369 14076 43.662
6369 14630 54.1299
6369 15113 46.7679
6370 13955 104.286
6370 14419 41.5391
6370 15334 20.4398
6371 8395 68.823
6371 11204 85.0852
6371 12194 73.8017
6371 15935 96.092
6371 16276 66.3925
6372 10654 59.5329
6372 11155 61.9045
6372 12726 98.5849
6373 7305 52.1465
6373 15571 75.2442
6374 7003 18.3865
6374 7304 115.258
6375 9790 104.916
6375 12651 67.467
6375 12713 61.9122
6377 9987 82.4223
6377 11723 74.4975
6377 12050 70.9081
6377 12062 39.0321
6378 13577 24.3677
6378 14544 55.6826
6379 7168 86.3656
6379 9581 58.4127
6380 16529 94.6102
6381 7773 82.0341
6382 8223 23.3549
6382 8988 78.9237
6382 11994 34.5755
6382 16754 16.9868
6383 6571 50.1389
6383 6608 96.5375
6384 10505 43.3276
6384 12689 52.5288
6385 16148 48.0888
6386 13546 66.3399
6386 15445 84.5247
6386 15790 62.4875
6387 12261 87.5953
6387 14535 55.8489
6387 16521 69.7172
6388 6784 46.1381
6388 13864 78.4169
6388 15960 52.9413
6389 8902 55.6435
6389 9530 71.9094
6389 11316 45.6337
6390 8658 35.4566
6390 10373 65.7648
6390 10493 54.9467
6390 12744 53.3881
6390 12871 53.5041
6391 8467 16.2563
6392 6943 102.326
6393 13170 99.1929
6393 15735 31.2869
6394 9650 97.3945
6394 16032 19.2748
6395 10303 38.2981
6395 12805 73.9243
6396 14138 95.8189
6396 14518 27.3763
6396 16634 17.616
6397 7200 74.6847
6397 9190 45.7879
6397 15747 84.1604
6398 6530 56.4753
6398 10335 48.6569
6399 8500 41.1517
6399 10307 68.4983
6399 10636 71.7899
6399 10727 48.6964
6400 11713 71.5443
6400 13171 41.3257
6400 16108 104.481
6401 11710 12.2168
6401 16678 44.5985
6402 9012 97.2231
6402 12674 101.462
6402 12756 71.2321
6403 16475 56.2939
6404 7754 52.3714
6404 14809 83.9564
6405 10406 136.73
6405 15815 126.587
6406 12408 60.8139
6406 13081 70.3234
6406 17131 21.2603
6407 11437 85.6881
6408 7330 37.5788
6408 13375 30.8375
6408 15128 95.6516
6409 8361 96.7486
6409 10940 80.8901
6409 11462 73.2276
6409 12075 27.2993
6410 10048 75.4578
6410 14389 53.1096
6411 8321 33.8872
6411 9874 57.7933
6411 13540 107.289
6412 7720 59.9212
6412 10939 140.32
6412 14465 20.1404
6412 15934 94.6344
6413 9466 81.3898
6413 13925 66.979
6413 14618 93.3588
6414 11002 1.07238
6414 12580 37.1517
6415 7540 62.68
6415 10989 60.818
6416 11636 44.4509
6416 14242 27.4915
6416 15430 117.243
6417 7361 3.52791
6417 8797 20.1892
6417 11050 40.2989
6417 15081 69.0737
6418 7668 93.2341
6418 9414 75.4239
6418 15214 134.98
6419 16957 115.48
6420 9039 60.8167
6420 13428 50.1608
6421 8009 88.2861
6421 11437 41.0993
6421 13923 82.497
6422 8839 22.8773
6422 12110 66.3544
6422 15907 17.6764
6423 7380 72.6883
6423 12790 62.8274
6423 14763 102.754
6423 16012 91.6544
6424 8614 24.519
6425 7229 61.821
6426 6477 100.659
6427 11221 54.4668
6428 13946 72.3594
6428 14598 52.0864
6429 6782 68.6835
6429 8167 68.9056
6429 15837 36.4678
6430 16233 40.8222
6431 16150 86.3244
6432 13130 46.4577
6432 15946 97.4896
6433 6576 79.4
6434 15593 55.2031
6435 12148 65.9673
6435 15065 49.664
6436 14716 39.8965
6436 15553 68.6774
6437 9724 110.917
6438 13823 27.2297
6439 10716 109.322
6439 14122 100.211
6440 13910 55.5164
6440 14803 54.5186
6442 10691 111.443
6442 12767 58.655
6442 15198 31.6622
6442 17132 38.4798
6443 8360 48.019
6443 12287 100.781
6444 11512 89.3347
6444 12532 37.1091
6445 8973 76.7693
6446 10530 36.254
6447 9822 52.4178
6447 12739 63.38
6448 15309 61.8107
6449 9270 50.255
6450 6931 84.0835
6451 11724 58.5396
6451 12828 65.5191
6452 8575 63.0922
6452 10876 65.2004
6452 14675 44.6065
6453 15985 30.3493
6454 10979 114.682
6455 11904 86.9728
6456 6807 45.7081
6456 12566 90.7494
6456 15534 87.7429
6457 6484 37.6223
6457 10179 9.40599
6458 9896 76.6491
6459 7525 1.8481
6459 8674 32.1063
6459 12248 29.714
6460 6542 65.464
6460 16907 84.7624
6461 10007 64.2936
6461 10343 99.3294
6462 7157 66.3134
6462 12092 54.429
6462 14296 75.8286
6463 10725 44.0069
6463 16096 61.8913
6464 9208 51.9382
6464 16717 45.6335
6465 10309 29.6611
6465 10437 70.9987
6466 13175 71.6241
6466 15961 75.9796
6466 16113 51.354
6467 7156 83.2836
6468 7658 38.1962
6468 16899 41.9253
6469 10535 80.0463
6470 12319 58.9782
6471 6753 34.0154
6471 11608 49.8523
6472 8948 44.8329
6472 10541 23.6783
6472 13741 44.6578
6473 8007 53.6123
6473 11000 99.6701
6473 16201 36.9162
6474 8975 9.89475
6474 13007 58.9697
6474 15973 69.1744
6475 10091 44.6614
6475 14286 89.2423
6476 8688 28.0534
6476 10424 43.1371
6476 12365 47.2963
6477 10456 19.2148
6477 11513 18.5988
6477 13351 48.8389
6478 7378 68.4162
6478 7750 66.675
6478 10115 94.5731
6478 15077 71.471
6479 9630 80.4395
6479 10509 69.178
6479 14232 58.0896
6479 15490 49.2281
6480 8863 74.4121
6480 15174 74.3332
6480 16038 59.0355
6481 10542 40.0229
6481 11546 113.688
6481 15529 57.1663
6482 16249 49.303
6483 9772 34.9615
6484 10179 43.1514
6485 10517 82.6759
6485 13656 35.4873
6485 15228 70.3225
6486 6896 45.9037
6486 13881 37.8186
6486 16741 33.7175
6488 8465 110.815
6488 13155 109.426
6489 7862 158.834
6489 8331 90.3402
6491 8969 50.9715
6491 9854 76.67
6492 9852 24.4035
6492 10564 99.5564
6493 10196 33.6806
6493 11024 39.8033
6493 16147 72.994
6494 9065 26.6162
6494 12619 19.0281
6494 13851 70.1944
6495 9265 70.7582
6496 12452 75.5161
6497 12541 30.1558
6497 13692 12.5096
6498 14914 20.3465
6499 6847 70.8773
6499 10214 69.5489
6500 9799 102.779
6500 10032 42.7196
6500 17032 23.0398
6501 9651 40.1149
6501 10652 63.3457
6502 10365 42.6713
6502 12905 71.3292
6502 15824 68.2846
6502 16807 29.7807
6503 6945 42.552
6503 13393 6.72844
6503 16947 85.811
6504 8568 37.4423
6504 13078 81.8007
6504 13159 22.4094
6504 13215 65.1784
6504 15781 42.0922
6505 9352 32.7918
6505 13505 71.8778
6505 15663 80.3336
6506 8898 42.7004
6506 9666 19.0712
6506 12134 65.5469
6507 6593 50.1865
6507 10589 67.294
6507 13179 64.8077
6508 7486 104.475
6508 13484 92.5322
6509 10676 74.0285
6509 14916 56.4374
6510 7474 45.3633
6510 10415 90.0107
6511 9065 85.4749
6511 11716 52.78
6512 12984 76.9523
6514 11120 53.196
6514 12313 37.5884
6514 13343 42.6853
6515 8080 122.104
6515 12524 62.3332
6515 13819 33.4688
6515 15348 40.2676
6516 7088 25.5817
6516 10188 36.3998
6516 12604 55.4251
6517 15821 56.818
6518 6588 83.134
6518 7112 86.4794
6518 17087 74.6402
6519 8924 68.6431
6519 10270 62.2015
6520 6661 88.7326
6520 9266 103.52
6520 11579 26.3581
6521 13680 66.7383
6521 14810 39.3344
6522 7084 74.1991
6522 7586 40.0276
6522 9417 72.5303
6522 14129 19.5337
6523 10769 18.8873
6523 11483 86.2285
6523 13118 104.182
6524 8512 55.9033
6524 12553 96.3491
6524 13622 55.1076
6524 15469 64.4093
6525 12431 56.7658
6525 13062 61.7218
6525 13914 69.303
6525 14105 80.6809
6526 7661 47.4849
6526 9525 51.3416
6526 9568 63.0624
6526 13384 39.0251
6526 17183 101.866
6527 6634 43.9524
6527 9495 48.9436
6527 14191 82.3498
6528 8400 62.6527
6528 10948 68.1147
6528 16507 56.6063
6529 14501 71.2135
6529 16342 45.7683
6530 8341 46.3782
6530 10335 92.6594
6530 14261 33.0042
6531 10372 81.3466
6531 10874 50.9387
6531 11929 64.7523
6532 6937 20.0184
6532 8279 50.9153
6532 10193 27.7484
6532 16298 22.4525
6532 16695 19.455
6533 10367 38.6014
6533 15596 57.597
6534 7169 18.5561
6535 10824 49.2406
6535 16315 60.4127
6536 9134 64.8366
6536 9600 59.8571
6536 11008 43.2965
6536 15715 36.4207
6537 9717 29.6398
6538 6697 62.0337
6538 7505 35.5176
6538 10270 94.9512
6538 10666 61.3642
6539 11495 62.8305
6539 14910 67.8068
6539 15218 72.384
6540 16496 61.2587
6541 7828 33.2463
6541 15868 36.2465
6542 7999 79.7171
6542 10781 28.6569
6544 14924 46.2425
6544 15829 30.1471
6546 6970 26.8736
6546 12822 57.1868
6547 11897 30.7557
6548 10485 56.0727
6549 8523 103.168
6549 16586 73.2834
6550 7006 66.1573
6550 14977 38.7545
6551 6721 85.8402
6551 16256 101.011
6552 7985 102.385
6552 11621 64.8308
6553 10364 22.7268
6553 14175 90.6834
6554 7988 76.4243
6554 11125 11.9031
6554 14741 94.8611
6554 14774 49.7495
6555 6767 34.8022
6555 7205 86.7339
6555 12165 67.8994
6555 13549 25.1889
6555 15713 42.3785
6556 10426 82.2265
6556 13864 46.2624
6556 15960 50.2665
6557 7613 24.0646
6557 9135 32.6594
6557 13663 40.5963
6558 7021 55.4039
6558 10698 86.5194
6558 14428 76.6139
6559 15363 79.0533
6560 9351 20.4338
6561 9229 65.1661
6561 14038 111.312
6561 14317 44.8127
6562 8475 32.4653
6562 11599 28.752
6562 15120 57.2813
6563 11730 13.8648
6563 12083 84.347
6563 12132 43.8297
6564 8558 19.1565
6564 13319 23.4737
6564 16411 96.6022
6565 7550 62.6898
6565 14486 58.268
6565 15297 70.1778
6566 7894 132.522
6566 8813 66.3599
6567 7379 14.8379
6567 8643 19.1952
6567 12043 60.3344
6568 10278 78.7479
6568 11289 43.3284
6568 12650 75.0614
6568 12737 129.409
6569 9348 36.7661
6569 17103 67.0955
6570 12374 40.8678
6570 12879 98.0161
6571 6608 54.9576
6572 6600 71.7855
