5684 10623
2494 3537 43.2245
2494 4995 97.6272
2495 4377 27.1218
2496 3522 69.76
2496 4769 54.9839
2497 3156 34.578
2497 4030 40.0931
2497 4783 64.3706
2498 4533 41.7081
2499 3047 115.564
2499 3783 59.2968
2499 4739 120.427
2500 2653 44.9085
2500 4613 38.1328
2501 3345 45.8156
2501 3924 68.8281
2501 4211 36.1751
2502 5020 57.9911
2503 3214 75.2019
2503 4209 61.589
2503 4916 29.8112
2504 3356 55.753
2504 3406 115.452
2505 4215 67.1384
2506 5054 85.3955
2506 5440 26.7155
2507 2798 75.7103
2507 5248 59.2255
2508 3369 92.0104
2508 5094 39.3317
2508 5560 50.4259
2509 2865 23.6798
2510 2670 51.7917
2510 3501 37.067
2510 3543 52.6112
2510 3982 27.739
2510 4980 31.6306
2511 2751 79.4834
2511 5110 21.5899
2512 3300 52.7378
2513 2943 52.9895
2513 2978 84.9006
2513 4509 115.449
2514 3361 54.2763
2515 3017 57.1622
2515 4352 26.9383
2516 3778 89.2825
2516 3842 54.8113
2517 2606 48.1901
2517 5400 102.128
2518 5087 37.7963
2519 3922 53.7081
2519 4321 31.9358
2519 4374 67.6268
2520 2843 77.9658
2520 5546 66.7046
2521 5451 63.1951
2522 3670 75.3542
2523 3306 86.3285
2523 3375 110.323
2524 2583 78.0491
2524 3701 123.533
2524 4814 51.3755
2526 4448 203.077
2526 4687 134.894
2527 2962 112.038
2527 3059 40.9005
2527 4251 53.3683
2528 3322 98.9699
2528 3611 49.286
2529 3154 16.0659
2530 2741 78.9297
2530 2781 49.66
2531 4099 47.1991
2531 4148 13.7085
2531 5189 47.0663
2532 4927 56.702
2532 5213 48.4908
2532 5624 40.2574
2533 2728 17.7293
2533 5001 110.016
2533 5120 31.8941
2535 4087 47.2225
2536 3159 35.5407
2536 3440 22.4795
2536 3961 18.3999
2536 4629 14.071
2536 4819 56.5744
2537 2999 50.8355
2537 5466 82.4047
2538 5076 66.7444
2538 5212 17.1053
2540 2982 70.988
2540 3762 95.5791
2541 3425 33.4684
2541 5449 68.7381
2542 2913 65.1309
2542 3643 58.4097
2542 4055 48.0369
2542 4830 8.13635
2542 4875 56.6756
2543 3310 57.3301
2543 5437 70.9963
2544 2950 83.9692
2544 2951 15.9149
2546 2781 56.6317
2546 3435 47.2019
2547 3220 99.8966
2547 5345 53.6236
2548 3263 41.6528
2548 4963 104.49
2548 5235 89.9453
2549 3308 18.241
2549 3374 67.224
2549 3838 41.2966
2550 4452 65.8807
2551 2818 57.9673
2551 2964 80.4191
2551 3391 37.4928
2551 4784 17.0368
2552 2574 88.4911
2552 4669 106.801
2552 5073 110.069
2553 2986 112.247
2553 3856 43.6275
2554 2663 99.9886
2555 4816 54.962
2556 3599 107.356
2556 5380 82.4804
2557 4848 12.3649
2557 5577 0.644993
2557 5595 22.1999
2558 3392 120.215
2558 3857 55.0482
2559 4349 89.9199
2560 2623 56.8194
2560 3297 57.5184
2560 4407 62.6314
2560 5286 86.5072
2560 5660 55.2233
2561 3343 110.488
2562 2686 36.8338
2562 3127 18.4504
2562 5556 5.43935
2563 2938 65.7013
2563 4885 88.8645
2564 5055 12.1454
2565 4094 53.4186
2565 4313 50.7386
2565 5429 47.3849
2566 3763 118.419
2566 4244 67.9555
2566 5006 73.1687
2566 5356 40.1114
2567 4964 99.0263
2567 5153 45.6589
2568 2979 49.9473
2568 3268 42.158
2568 4662 15.1163
2569 3652 86.4137
2569 4639 15.6889
2569 5513 85.0745
2570 2770 15.5244
2570 3711 67.0894
2571 3700 101.15
2571 4048 85.7969
2571 4632 26.0686
2572 5050 120.975
2573 3144 86.2303
2573 5161 12.2236
2574 3186 45.7798
2575 2746 35.8274
2575 3702 65.3325
2575 4316 22.3809
2577 2882 68.5398
2577 4317 9.95215
2577 5584 8.9338
2578 3668 18.1466
2578 5683 38.5381
2579 3669 86.3141
2579 4962 70.3381
2580 3027 85.8416
2580 3977 91.8375
2580 4750 86.0496
2582 3768 22.7357
2582 4205 80.7707
2583 2672 42.1004
2583 4814 80.4697
2584 3079 63.1645
2585 2848 69.1024
2585 4911 11.2308
2586 3215 36.415
2586 4209 93.5183
2587 4234 100.805
2587 4345 60.121
2587 4596 66.6646
2588 5194 36.1891
2589 3284 70.9585
2589 4076 62.195
2590 4297 21.0916
2591 3426 89.2621
2591 5526 76.8333
2592 3462 100.602
2592 4507 64.4575
2592 4710 181.165
2593 2850 33.7183
2594 2945 28.5734
2594 3374 20.5952
2594 3713 55.8921
2594 4563 33.5519
2595 4544 63.7491
2595 5300 116.472
2596 4339 67.1045
2596 4454 121.966
2597 2986 68.4331
2597 4508 33.6218
2598 3086 76.5629
2598 3290 47.2401
2598 4084 37.5321
2599 2705 34.5443
2599 2847 48.8255
2600 3509 73.6879
2601 3897 49.5948
2601 4833 74.3566
2602 4476 33.0713
2602 4993 106.235
2603 4356 58.5618
2603 4545 60.9718
2603 5220 67.6196
2604 4038 80.0719
2604 4680 56.1612
2605 2739 72.3416
2605 4993 51.7234
2607 3133 76.7621
2607 4079 62.5496
2607 4426 54.0542
2607 5430 45.0025
2608 2883 51.9657
2609 3624 78.4877
2609 5381 65.1677
2609 5409 94.6989
2609 5570 113.915
2610 4794 24.6871
2611 3368 56.0117
2611 3514 75.8387
2612 4005 19.3256
2612 4622 54.9465
2613 4776 50.3149
2613 5493 85.552
2614 4715 51.4014
2615 3614 83.8892
2615 5567 85.2814
2616 3654 62.0714
2618 2620 54.5392
2618 3315 82.1851
2618 3870 115.256
2618 4138 79.1385
2619 2865 48.2524
2619 3711 37.8658
2619 4671 122.308
2619 5355 95.4157
2620 3870 35.425
2621 3613 51.5656
2622 4354 24.7643
2623 4675 61.8492
2623 5660 37.7116
2624 2997 54.0939
2624 5235 58.9049
2625 4786 111.78
2627 3394 87.6628
2627 3871 22.1259
2627 4221 52.2653
2627 4353 53.0844
2628 3787 58.5593
2628 4121 55.6436
2628 4628 64.4478
2629 4917 65.7652
2631 3997 39.118
2631 5435 50.6833
2632 2948 30.0096
2633 3146 70.8045
2633 5351 75.4185
2634 3372 43.777
2634 5273 78.5541
2635 2952 59.0218
2635 3114 53.2047
2635 3874 9.71641
2635 4799 51.7468
2636 2922 75.5428
2636 4567 103.321
2636 4788 62.8188
2637 3523 3.73451
2637 4575 76.8613
2638 2708 71.9126
2638 5387 59.9319
2639 3868 55.6988
2639 3940 98.0734
2640 2895 50.6575
2640 5061 90.5313
2640 5420 42.6896
2641 3362 59.9152
2641 5478 44.6735
2641 5494 56.3875
2642 2732 31.5803
2642 3164 26.9447
2642 5093 69.4264
2643 2942 44.5553
2643 2996 49.216
2643 5149 26.4673
2644 3070 46.2974
2644 3240 16.9784
2644 4299 55.4348
2645 4746 87.3972
2646 4857 23.6279
2647 4768 48.4677
2647 5350 83.8369
2648 2882 19.2828
2648 4615 38.91
2648 5584 63.474
2649 4802 95.6288
2649 5045 32.1193
2649 5343 19.0783
2650 2664 70.3781
2650 4121 104.793
2651 3379 62.4423
2651 3585 55.4063
2651 3589 63.5945
2651 5612 45.7035
2652 3474 37.3443
2652 4272 6.61756
2652 5104 31.212
2653 4183 96.9785
2653 4613 29.7748
2653 4738 61.6954
2654 5563 36.1107
2655 3306 62.7069
2655 3376 80.9695
2655 3437 80.3102
2656 2833 32.1231
2656 4379 66.5116
2656 5029 103.134
2656 5255 39.8405
2656 5471 141.917
2657 3159 57.845
2658 5091 68.0233
2659 3537 46.8184
2659 5177 22.522
2660 3777 55.1805
2660 3968 63.116
2660 4283 55.5141
2660 4737 45.3053
2660 5327 63.7348
2661 3627 37.6421
2661 3786 46.6
2661 4359 53.2797
2661 5547 56.3031
2662 2983 46.3155
2662 3286 120.84
2662 4732 14.5768
2663 3301 57.7968
2663 3910 61.1458
2664 3761 58.065
2664 4504 80.5139
2665 2939 57.8639
2665 4048 38.6887
2665 4632 97.8443
2666 2780 84.4407
2666 4622 108.016
2666 4650 110.397
2667 4408 86.9695
2667 4418 76.66
2668 3018 60.4696
2668 3321 83.8597
2668 5340 105.633
2669 3506 84.2355
2669 5204 50.1486
2670 4088 60.6202
2671 4718 23.4973
2672 4059 72.2425
2672 4160 57.0302
2673 3048 19.9436
2673 4900 56.234
2674 4102 64.7869
2674 4358 85.6764
2675 3266 55.3774
2675 4409 46.5382
2675 4670 32.8568
2676 3149 48.4958
2676 5193 17.5889
2677 4766 84.7075
2678 2857 21.0523
2678 4082 30.0695
2680 3997 42.1776
2680 5435 66.8549
2681 3498 64.0016
2681 4194 54.6086
2681 5174 137.126
2682 2767 70.0697
2682 5408 113.098
2683 3387 98.4076
2683 4847 122.347
2684 3330 35.956
2684 5389 84.408
2685 3869 65.7463
2685 4084 92.0677
2685 4153 59.1094
2685 5218 86.8335
2686 2993 51.3231
2686 3079 49.2706
2686 5556 37.1104
2687 3524 30.2236
2687 4020 73.6063
2688 3015 48.3049
2688 5310 57.9013
2689 4164 95.2102
2690 5564 39.6494
2691 2783 57.443
2691 3750 61.1383
2692 4383 60.1453
2693 5474 93.7507
2693 5561 45.2542
2694 4861 31.9465
2695 3799 43.2197
2695 4232 85.0929
2695 4960 53.2836
2696 4423 61.0931
2697 4253 129.986
2698 3178 63.8227
2698 5405 35.5088
2699 3307 47.2623
2699 3884 10.3102
2699 4000 22.2562
2700 4431 46.3154
2700 4606 24.1258
2700 4787 45.5886
2701 3882 80.4234
2701 4638 24.017
2702 3301 75.3683
2702 4790 51.8231
2702 5069 54.1297
2703 2852 26.4924
2703 3520 57.3339
2704 5401 46.7422
2705 2847 52.1221
2705 3595 114.946
2706 4357 82.0373
2706 4907 41.407
2707 2955 101.932
2707 4394 33.6715
2707 5240 25.8542
2708 3353 77.4464
2708 5387 65.7435
2709 5078 38.4118
2710 4108 60.5737
2711 3380 58.7533
2711 4280 57.4095
2711 5156 16.77
2712 2834 32.3285
2712 3722 28.2394
2712 5040 29.7726
2713 3499 6.78937
2713 3536 60.2924
2713 5245 61.481
2714 2960 109.642
2714 3060 95.0389
2714 3809 104.026
2714 4750 124.561
2715 4295 65.0545
2715 4322 108.543
2716 5456 68.5401
2717 4536 47.5514
2718 4517 56.8332
2718 4959 66.3171
2719 3845 32.4601
2719 3949 73.9763
2719 5374 46.1435
2720 4253 68.8362
2721 3739 79.5867
2721 4976 99.5301
2722 3194 81.7762
2723 2988 26.637
2723 4044 32.0106
2724 2791 15.4111
2724 3697 53.2664
2725 3260 50.7689
2725 5095 45.3265
2726 3572 89.6361
2726 5431 56.6554
2727 5336 72.5806
2728 4506 26.4645
2728 5001 123.279
2728 5120 18.8699
2729 2798 89.1928
2730 3590 61.2927
2730 3806 71.0718
2730 3974 59.8805
2730 3994 55.2932
2731 4202 84.4917
2731 5437 77.2618
2733 4222 102.034
2734 3153 29.6483
2735 4397 70.0346
2735 5051 2.37524
2735 5419 57.7314
2736 3021 65.3727
2736 3602 69.9685
2737 5305 60.1133
2738 3634 61.7633
2738 4196 45.4044
2738 4210 76.2316
2739 3925 55.3059
2740 4146 112.77
2740 4661 144.687
2741 3177 80.5694
2742 2985 98.5035
2743 3026 59.9664
2743 4436 45.3334
2743 4585 43.4651
2744 3382 116.085
2744 4620 113.884
2744 5277 53.0564
2745 3976 72.483
2746 3343 65.9987
2746 4316 53.3789
2747 4553 99.8872
2748 3384 72.842
2748 5022 51.7748
2749 4741 82.9883
2750 3215 97.6778
2751 3907 43.2006
2751 5653 98.1104
2752 2907 51.2919
2753 3088 63.2101
2753 3952 35.0599
2754 3587 49.2168
2755 2841 84.2443
2756 3651 119.339
2758 4912 58.5265
2758 5664 72.517
2759 4900 3.68025
2759 5575 31.3534
2760 4182 48.605
2761 2974 57.863
2761 3788 21.4409
2761 4201 43.0815
2761 5102 29.8161
2762 3037 76.8995
2762 4580 57.1714
2762 5414 83.0788
2763 3223 94.191
2763 3837 137.496
2764 3107 75.7271
2764 3689 124.094
2764 5027 74.9134
2765 3174 44.7303
2765 3478 32.8233
2765 4714 49.5562
2767 3595 99.669
2767 5408 69.9116
2768 3696 52.847
2768 5036 15.4175
2769 4949 48.9873
2769 5145 78.2612
2769 5195 75.1065
2770 4796 53.4748
2772 5135 114.254
2773 4669 61.2341
2773 4974 110.319
2774 3832 76.3598
2775 5493 103.646
2776 3483 8.65304
2776 5301 68.487
2778 4488 64.5486
2778 5007 56.8901
2778 5465 79.9597
2779 5645 52.826
2780 4265 48.0832
2780 4650 44.7617
2780 5241 64.5927
2781 2929 69.093
2783 5484 68.0357
2785 3983 24.4258
2785 5615 71.0012
2786 3076 13.7585
2787 3262 57.8014
2788 3213 39.0314
2788 3978 64.5192
2788 5084 58.3947
2789 4005 40.5541
2790 4151 84.7803
2790 4564 21.5113
2790 5249 80.0053
2791 3697 31.8963
2791 4178 45.5633
2791 4633 44.8153
2792 2997 98.7699
2792 3092 16.2596
2792 4288 108.324
2792 4370 64.3527
2793 2930 104.743
2793 4276 86.3807
2793 4534 82.4514
2793 4698 84.3537
2794 3419 56.0267
2794 4623 67.6042
2795 5114 55.8412
2796 3034 46.4113
2797 2970 4.63534
2797 3047 146.111
2797 4686 42.7781
2797 4739 50.5108
2799 2853 22.479
2799 3567 60.6801
2800 5214 29.8177
2800 5617 31.8519
2801 4417 51.3075
2802 2998 122.009
2803 3116 91.3466
2803 4744 37.4853
2804 3389 107.599
2804 5065 80.6499
2804 5316 46.6675
2804 5518 132.726
2806 3178 41.7599
2806 4627 80.6353
2806 4723 102.117
2806 5405 75.4682
2807 3663 34.4687
2807 3797 28.4323
2807 5614 20.3398
2808 5196 78.2178
2809 3807 43.6218
2809 4227 46.9228
2810 4009 84.3537
2810 4363 57.0493
2811 4697 13.2799
2811 4861 38.2125
2812 3447 25.8935
2814 3625 58.7392
2814 4329 33.9692
2815 3319 95.9966
2815 4374 88.7994
2817 3012 37.6248
2817 3081 32.4026
2817 3699 51.4465
2818 4200 53.5846
2818 4784 43.4026
2819 3045 13.2017
2819 3141 94.0672
2820 3248 60.365
2820 3900 29.2676
2820 4771 64.836
2821 2826 110.605
2821 3017 74.0895
2821 5069 94.8544
2822 5505 24.033
2823 3256 98.7658
2823 3543 61.5169
2824 2963 37.078
2824 3113 38.0282
2824 3237 12.4364
2824 3986 34.7985
2825 3316 55.6471
2826 3017 97.0613
2827 4893 74.0241
2828 3560 44.5551
2828 5070 101.972
2829 4935 95.556
2829 5188 43.4446
2830 4728 95.4648
2830 5407 92.6502
2831 3453 80.1485
2831 4914 49.8572
2831 5014 60.3957
2832 2893 62.7784
2833 4699 67.492
2833 5029 28.5952
2833 5255 5.43704
2834 3937 66.345
2834 5040 37.4243
2835 3917 33.5027
2835 5608 45.0993
2836 3846 39.2613
2836 4136 49.8294
2837 3316 71.9316
2837 4260 52.521
2837 5324 23.9504
2838 3912 15.1
2839 3266 75.1702
2839 3979 102.416
2839 4601 75.3986
2840 5130 64.8874
2842 3743 51.4169
2842 4999 45.3108
2844 3959 102.794
2845 3371 80.6152
2845 5403 74.5262
2847 5209 103.518
2848 4970 25.2546
2848 5499 106.71
2849 5148 42.7172
2849 5329 18.8755
2850 3486 72.7497
2850 4277 67.6146
2850 4989 22.1232
2851 3629 27.1024
2851 4099 81.8212
2851 4603 80.0223
2852 3520 49.8682
2853 3567 30.2468
2854 4228 94.0145
2854 4370 51.0634
2855 4327 54.6416
2855 5173 73.6361
2856 4271 0.540828
2856 4930 89.3169
2856 5422 37.0831
2857 4082 11.3539
2858 3067 111.922
2859 3914 53.8897
2859 3968 79.0729
2860 3231 63.2584
2860 4243 73.6677
2860 4485 23.6026
2860 5068 48.0295
2863 3024 73.6023
2863 4200 65.5393
2863 4217 72.7695
2863 4386 49.9719
2865 3711 82.1258
2866 3872 60.266
2866 4753 118.323
2867 4942 29.9686
2867 5385 47.8438
2867 5490 30.8922
2868 4161 99.5369
2869 3554 15.3532
2869 3624 62.9455
2869 4338 98.6233
2870 3535 48.0168
2870 4767 36.0416
2870 5433 48.8683
2871 3835 68.4131
2871 5353 58.5403
2872 4120 60.2522
2873 4042 24.5294
2874 5473 50.0571
2875 4427 42.4318
2875 4779 38.2875
2876 4335 28.4818
2876 4692 53.6754
2877 3082 47.8736
2877 3953 65.4401
2877 5099 65.85
2878 3455 25.0294
2879 2903 30.0043
2879 4402 76.9433
2879 4510 65.1416
2880 4449 115.652
2880 5275 45.3999
2881 3322 78.215
2881 3645 22.2217
2881 5229 77.3427
2882 4317 59.2938
2882 4615 16.7867
2882 5584 68.3183
2884 3430 41.0269
2884 3434 48.4356
2885 3001 51.9896
2885 3119 93.5966
2885 4301 11.2226
2886 2925 64.9289
2886 3475 67.7027
2886 5523 99.0917
2887 3950 53.5184
2887 4086 53.0545
2887 4734 29.2661
2888 5596 60.3302
2889 5529 17.0699
2890 3992 69.489
2890 4399 97.3809
2890 4797 43.4102
2890 5279 78.2904
2891 4443 44.1216
2891 4484 54.374
2892 3784 117.816
2892 4700 52.5139
2892 5354 77.1554
2893 3681 54.2298
2894 2953 74.2768
2894 3098 28.5028
2895 4442 35.6483
2895 5420 31.6345
2897 4382 86.0409
2898 4342 79.1444
2899 3125 67.2753
2899 5357 82.1969
2901 4663 35.2504
2901 4768 77.6308
2902 3145 45.8704
2902 4243 118.234
2902 4485 67.3235
2902 5068 58.7808
2903 4402 49.4241
2903 4510 72.4457
2904 3333 51.6581
2904 4171 16.4514
2905 4630 65.4075
2905 5470 48.0148
2905 5550 101.875
2906 3817 28.3368
2906 5137 117.438
2906 5457 141.743
2908 3752 56.8195
2908 5010 35.4856
2909 4190 58.7314
2910 4865 48.2101
2910 5042 104.905
2911 2995 46.5974
2911 4222 37.5254
2911 4561 61.5045
2911 4716 14.6638
2912 5592 36.7211
2913 3863 57.9556
2913 3921 65.1403
2913 4055 36.7905
2913 4830 52.8061
2914 4835 54.7782
2916 3046 24.1922
2916 4014 82.5851
2917 3570 44.9849
2917 3989 38.927
2918 4223 75.9368
2919 3666 36.1616
2919 5330 48.2
2919 5675 52.0644
2920 4062 106.516
2920 4326 48.7534
2920 5341 112.745
2921 4198 60.6455
2921 4619 38.2803
2922 3200 60.8161
2922 3576 51.3981
2922 4567 120.373
2923 3719 75.3047
2925 2959 69.8583
2925 3475 54.6911
2926 3387 112.895
2926 4343 85.3256
2926 5074 71.6547
2927 4425 95.3934
2927 5211 110.972
2927 5555 79.3576
2928 3468 30.871
2928 4118 7.252
2929 5665 63.0707
2930 3911 115.888
2930 4698 66.652
2931 3716 21.1841
2931 4811 11.0173
2932 3541 70.7544
2933 3432 51.8014
2934 4705 100.054
2934 5487 101.532
2935 4966 56.36
2936 3189 60.4206
2936 3621 57.7171
2937 3550 97.4088
2937 4777 43.7572
2937 5475 71.6897
2940 4623 27.3602
2940 4667 71.7562
2941 4681 59.5815
2942 2996 26.9271
2942 5447 95.7038
2943 3118 121.49
2943 3485 54.9317
2943 4839 88.7506
2943 4889 29.3463
2944 3459 44.2522
2944 5602 54.7363
2945 4563 5.85525
2946 4034 77.4376
2947 4230 23.2163
2947 4887 36.8535
2947 5199 22.5509
2948 4479 69.2564
2949 4392 54.2097
2949 4798 43.6433
2950 2951 60.4691
2950 4654 48.443
2952 3114 19.6429
2952 3874 71.0851
2953 3098 111.735
2953 4423 104.279
2954 5331 47.875
2954 5544 39.7219
2957 4012 31.3033
2957 4957 87.4108
2958 3426 50.3029
2958 3606 23.7421
2959 3475 61.3929
2959 3626 80.735
2961 4529 22.5811
2961 4955 32.2296
2962 3059 76.0334
2963 3113 21.355
2963 3237 24.5074
2963 3480 52.8875
2963 3986 40.6525
2964 3391 75.8215
2964 3767 101.914
2965 3043 59.1232
2965 3895 10.5281
2966 3679 82.1853
2966 5020 31.4629
2967 3372 58.3564
2969 3951 37.4703
2969 4050 32.4871
2969 5282 23.94
2969 5372 17.1966
2970 4686 54.1407
2970 4739 53.449
2971 4063 71.9333
2971 4493 122.03
2971 4928 34.4968
2972 3128 52.3309
2972 3510 59.2146
2973 3129 84.3193
2973 4984 36.3592
2973 5631 55.4206
2974 3788 65.1893
2974 5102 40.0145
2975 3682 26.8347
2975 4966 41.2503
2976 3649 71.607
2976 4712 95.482
2977 3525 38.3163
2977 3548 27.1977
2977 3708 16.8062
2977 5200 47.1653
2978 3118 142.236
2978 4509 35.1353
2979 4662 50.094
2980 4565 48.668
2981 3655 73.8291
2981 4172 64.5807
2981 5427 39.8459
2982 3747 37.3317
2982 5589 100.461
2983 3271 37.5521
2983 4732 63.9298
2985 4905 63.2412
2986 4508 40.5453
2987 4667 94.5302
2987 4765 25.9848
2988 3338 46.7027
2988 3457 37.3602
2988 4044 37.9854
2989 4878 38.6128
2989 5646 54.9346
2990 4827 17.7826
2991 4344 25.9013
2991 4838 38.4842
2991 5379 71.1166
2992 4239 19.1719
2992 5263 82.7979
2992 5461 38.0552
2993 4970 31.1576
2994 3877 58.5503
2995 4716 60.7366
2996 5126 73.2102
2996 5447 101.269
2997 3092 62.5007
2999 3410 131.386
2999 5466 74.2883
3000 4071 20.9212
3001 3119 52.1751
3001 4301 50.2943
3002 3584 22.4611
3002 5410 49.8363
3003 5079 87.8441
3003 5376 28.5932
3005 3594 153.05
3005 3684 53.3412
3005 4699 43.9208
3006 4334 62.4578
3006 5029 80.0574
3007 3115 44.7889
3007 5210 57.5397
3008 5160 56.1894
3009 4300 70.458
3009 4792 49.8369
3009 5239 157.948
3009 5502 47.1043
3010 4829 53.2535
3010 5569 90.0257
3011 4242 51.0731
3011 4729 59.504
3011 5520 49.5379
3012 3081 15.3256
3012 4517 39.4344
3012 5344 34.5013
3013 3728 81.1523
3013 3991 97.2857
3015 3686 70.5813
3015 4405 87.5993
3015 4598 43.4007
3015 5677 40.8433
3016 4935 68.2758
3017 4352 44.7146
3018 3321 79.8248
3018 3329 61.5407
3018 5111 59.0705
3019 3427 88.5134
3019 4684 51.3958
3019 5225 18.3806
3020 5237 28.0063
3021 3602 73.5975
3021 4306 53.5129
3024 4058 69.818
3024 4066 75.2428
3025 4177 74.7653
3026 4436 64.7085
3026 4585 125.847
3026 4859 48.7383
3026 5107 69.5388
3027 3977 34.0837
3027 4470 60.7409
3027 4750 73.5059
3028 3128 68.9016
3028 3957 81.8706
3031 3402 26.5019
3031 3740 62.716
3032 3203 32.9903
3032 4657 61.434
3033 4514 80.3584
3033 5236 37.32
3036 4336 61.0753
3036 4866 40.8935
3037 4292 65.1573
3037 4580 39.9288
3037 5414 52.2617
3038 3650 47.2577
3038 5381 48.2684
3038 5571 39.5344
3039 3168 76.0884
3039 3702 74.3705
3039 3730 76.482
3040 3926 71.5596
3041 3894 18.6246
3041 4746 53.5778
3042 3116 82.0268
3042 3597 40.3753
3043 3212 145.236
3043 3895 48.9973
3044 3586 62.5122
3044 4535 28.258
3044 4590 44.0985
3046 4014 50.0167
3047 3962 85.7264
3049 4527 24.2151
3050 3206 157.672
3050 3791 85.0724
3050 4001 69.1911
3051 4307 53.6199
3052 4142 66.6448
3052 4708 73.1956
3053 3117 59.5155
3053 3281 76.4039
3055 3647 56.7116
3055 4038 39.1534
3056 3123 73.1628
3056 3598 81.3435
3057 3932 110.323
3057 4553 63.626
3057 5385 61.8389
3059 4251 77.0651
3060 4199 61.2526
3060 4770 36.7396
3061 3808 5.85007
3061 3958 83.1585
3062 5377 55.0259
3063 4502 66.8001
3063 4710 93.9982
3063 4863 74.2671
3063 4915 90.6861
3064 3260 47.8771
3064 3712 10.4252
3065 4802 80.9926
3066 3609 105.897
3066 3966 64.7652
3066 5326 76.8816
3067 5075 93.4019
3067 5472 73.5632
3068 4833 67.0405
3068 5370 52.1154
3069 4371 25.7322
3069 4593 64.0862
3071 4570 67.6563
3072 3857 36.4688
3072 4440 63.8637
3073 5330 45.2819
3074 4103 59.2359
3074 4264 19.6262
3076 3833 59.1704
3077 4496 69.709
3077 4774 86.345
3077 5137 92.5761
3078 4708 30.2095
3080 4903 12.3981
3081 4270 42.2869
3081 5344 42.2389
3082 3160 62.8672
3082 5099 10.8372
3083 3628 4.87562
3083 4895 83.9807
3084 5553 80.9741
3084 5562 116.044
3085 3873 103.252
3085 4742 51.2481
3087 5348 49.5191
3088 3736 42.4552
3088 4612 81.1888
3089 3840 85.4295
3089 4933 41.0898
3090 3556 73.5956
3090 4851 84.5224
3091 4965 24.0437
3092 3561 63.0067
3092 4288 75.9232
3092 4370 75.1531
3093 3401 45.9575
3093 3704 72.3331
3093 5406 59.1847
3094 4934 48.0318
3094 5183 33.9308
3095 3662 7.02399
3096 3313 27.2764
3096 5446 31.7678
3097 3539 62.4733
3097 4525 31.3661
3097 4548 37.9271
3099 3332 60.9854
3099 4016 93.6938
3099 5168 84.5966
3101 5154 31.6916
3101 5632 45.0573
3102 3591 31.996
3104 4803 99.7178
3104 5041 44.3345
3105 3322 28.8852
3105 3469 17.3734
3105 3611 49.7612
3105 4468 40.8295
3106 3216 127.329
3106 4152 16.7824
3107 3689 101.496
3108 4927 41.6492
3108 5050 84.2022
3109 4280 41.8505
3109 5216 64.4707
3110 5670 80.0402
3111 3231 69.4073
3111 3998 32.5162
3111 4278 63.6181
3111 4602 19.7783
3112 3360 26.0487
3112 4375 100.172
3112 5136 60.338
3113 3480 36.6647
3114 3874 61.8512
3114 4799 58.5771
3115 5210 92.1465
3117 3281 61.9954
3117 3673 99.6719
3117 4740 68.4223
3120 3450 53.415
3121 3477 79.884
3121 4754 43.1052
3121 5498 87.7363
3122 3442 60.6845
3122 3760 72.5931
3123 3276 16.0957
3123 3698 35.0975
3124 3910 86.1042
3125 4267 53.4958
3125 5357 28.0116
3126 3354 40.7217
3126 5515 40.074
3127 5556 26.9649
3128 3510 36.327
3128 3957 41.6367
3129 4073 91.956
3129 4772 100.243
3129 4812 100.066
3129 5024 47.3774
3129 5631 9.98107
3131 4566 72.5121
3131 4951 51.9243
3132 3296 98.2633
3132 4162 53.6984
3132 4252 43.844
3133 4886 67.291
3134 4586 85.3231
3134 5218 41.2804
3136 4000 71.9972
3136 5214 84.6681
3137 3395 56.9241
3137 3413 30.993
3137 4807 85.2883
3138 4036 96.1156
3138 4318 72.3876
3138 5590 53.4596
3139 3219 34.0296
3139 4054 14.5289
3139 4287 31.5304
3140 4925 61.1714
3140 5251 67.6322
3140 5294 63.125
3141 5003 90.7402
3141 5413 110.602
3144 5161 144.318
3145 4229 75.2612
