3364 6305
2286 2471 109.401
2286 3225 88.7431
2287 2341 42.9355
2288 2447 54.8436
2288 2897 22.841
2289 2628 95.4077
2289 3000 125.543
2292 2771 67.4982
2293 2956 53.1649
2294 2570 35.8757
2297 2870 42.0549
2297 3320 44.3447
2298 3212 22.1581
2299 2547 84.7747
2299 2763 64.0285
2300 2305 7.24784
2300 2718 38.3446
2300 2967 7.35882
2303 2367 49.3875
2303 3290 14.6539
2304 2667 83.1805
2305 2760 58.8017
2305 2967 2.64841
2306 2507 125.345
2307 2545 89.952
2309 2782 38.0996
2310 2543 28.5295
2311 3126 84.6454
2311 3233 43.6139
2312 2486 66.3993
2312 2807 21.003
2312 3075 20.5412
2313 2779 35.2841
2313 3254 51.1866
2315 2836 28.5585
2316 2524 51.7455
2316 2930 69.8466
2317 2666 88.9826
2318 3029 65.9281
2319 2337 121.715
2319 2536 16.0666
2319 2586 55.8257
2320 2332 32.2042
2320 2723 42.7216
2320 3093 63.9559
2320 3305 49.3125
2321 2443 94.138
2321 3231 69.6666
2322 2709 123.208
2322 3279 56.5838
2323 3151 63.1146
2325 2774 75.3516
2325 2952 102.732
2328 2351 169.076
2328 3011 113.949
2329 2600 75.5441
2329 2648 36.9032
2329 2809 67.3786
2329 3041 69.3659
2330 2647 91.7675
2330 2703 66.8122
2331 2399 59.0786
2331 2435 72.9678
2332 2770 58.5439
2332 3093 41.2036
2333 3207 52.963
2334 3125 53.029
2335 2697 88.1039
2339 2859 94.1303
2342 2473 14.9656
2342 3218 102.583
2342 3261 46.8082
2342 3328 34.7977
2344 2829 35.1995
2344 2914 48.6303
2346 2501 57.0001
2346 2757 69.6294
2349 3089 87.2173
2350 2541 73.5595
2350 2765 90.4058
2351 2924 71.5183
2352 3261 60.2285
2354 2748 20.4322
2355 2526 48.9964
2356 2461 36.2419
2356 2974 82.2199
2356 3101 55.7576
2357 3318 131.615
2359 2659 88.7097
2359 2964 89.991
2361 2798 38.9878
2362 2811 24.3094
2362 2877 26.7377
2362 3282 14.8251
2363 3118 62.7395
2364 2701 75.8186
2365 2425 112.191
2365 2912 60.6277
2365 3058 46.8816
2365 3141 81.0696
2366 2661 19.7164
2366 2826 80.6576
2366 3033 50.0757
2367 2423 62.5806
2367 3199 29.8604
2367 3290 39.0406
2368 3321 20.8635
2370 2442 54.4491
2372 2685 18.5478
2372 3341 39.0968
2375 2512 44.2861
2375 2543 79.9803
2377 3037 92.4789
2378 2828 31.3914
2378 3047 89.534
2380 2645 74.4949
2381 2549 73.8465
2381 2944 52.0866
2385 2608 69.8029
2386 3037 63.2956
2389 3107 61.94
2390 3017 21.0677
2390 3034 49.3868
2393 3157 73.9419
2396 3091 111.138
2396 3252 58.6444
2396 3286 98.4969
2397 3259 64.5723
2398 2460 26.415
2398 2967 61.8028
2399 2435 42.9001
2400 2523 49.4545
2400 2855 33.5259
2401 2732 47.2172
2401 3104 18.7025
2402 3086 21.892
2403 2649 6.62714
2403 2892 48.3862
2406 2759 57.0374
2407 2437 75.4381
2407 2449 40.9078
2407 3336 46.8206
2408 2641 101.46
2408 3308 101.839
2412 2456 9.75589
2412 2721 85.1662
2415 2525 64.1298
2415 2616 24.2541
2415 2821 58.9701
2415 3106 72.8054
2415 3129 62.1812
2415 3338 17.9723
2416 2699 84.6472
2417 3255 52.9331
2418 3088 38.1055
2421 2566 107.931
2422 3016 54.2773
2423 3199 73.9484
2424 2910 38.9351
2426 2486 63.633
2428 2827 100.777
2428 2889 80.9584
2430 2560 23.1699
2430 3051 88.6609
2431 2636 57.3769
2432 3040 168.75
2435 3222 91.545
2436 3077 42.8598
2438 3195 82.0776
2441 3162 76.5261
2441 3296 55.0956
2443 3231 42.1665
2444 3015 12.737
2444 3132 61.5176
2445 2935 87.5387
2449 3336 9.97697
2450 2664 82.9762
2451 3115 93.5376
2451 3169 48.5187
2452 3008 44.6545
2453 2630 84.1176
2454 3005 39.3984
2454 3100 69.2144
2454 3158 74.2087
2455 2576 86.8834
2455 2587 51.4517
2455 3313 44.2064
2457 2980 86.5044
2458 3274 73.2697
2459 2725 16.6641
2460 2718 64.2765
2461 2985 37.7654
2463 2731 85.4825
2465 2565 18.7064
2465 3353 37.9417
2466 2640 8.20999
2466 2986 66.2966
2468 2556 35.7071
2472 2694 33.0241
2472 2954 50.0778
2472 3002 29.1242
2473 3223 81.5959
2473 3328 45.5507
2474 2517 49.3244
2475 2823 56.17
2476 3168 65.5469
2477 3064 7.80665
2478 2483 128.609
2478 2585 138.275
2480 2757 75.7284
2481 2563 73.909
2481 2807 41.491
2483 2583 44.2541
2484 2937 86.7758
2485 2978 31.0045
2486 2807 33.4714
2486 3075 84.591
2487 2794 49.3399
2489 2575 96.3862
2490 2580 30.4326
2490 2801 65.4813
2491 2863 117.607
2492 3363 57.4045
2493 3311 102.948
2494 2729 26.2277
2494 2916 24.248
2494 3050 23.6643
2494 3055 62.1938
2494 3236 70.5153
2497 2558 85.7684
2498 2557 40.5027
2498 2898 51.948
2498 3209 22.6761
2502 2591 69.17
2503 2830 44.3364
2503 3197 26.2266
2503 3275 42.3088
2508 2704 36.0968
2508 3214 139.714
2509 2579 27.6917
2509 2946 67.7802
2510 2738 83.169
2510 3170 21.5667
2510 3306 24.4226
2511 2630 90.6321
2511 3278 91.6111
2512 2543 95.4432
2513 3302 17.4871
2514 2822 71.5066
2515 2555 43.7785
2515 2588 83.3859
2515 2999 47.0325
2516 2716 41.355
2516 3056 64.2379
2517 2882 59.4821
2518 2626 45.5607
2519 2967 150.625
2520 2899 100.579
2521 3257 63.7563
2522 3196 36.7594
2523 2855 43.8731
2524 2930 47.7119
2525 2643 41.496
2527 2653 48.1867
2530 2553 61.4937
2530 2777 49.6437
2531 3229 27.4574
2532 2554 82.5378
2533 2612 75.042
2535 3291 73.9366
2536 2586 89.8226
2538 2889 51.7594
2538 3173 29.6231
2539 3096 57.0705
2540 2775 14.0976
2541 2765 14.0923
2542 3101 46.6632
2544 2583 70.231
2544 2990 22.8952
2545 2568 46.4763
2547 3243 91.4179
2548 2578 50.028
2549 2944 105.798
2550 2896 69.2413
2551 2834 85.5059
2551 3006 63.8853
2556 3065 56.5346
2557 2720 55.2966
2557 2898 48.5985
2557 3209 34.0243
2559 3337 59.036
2561 3172 44.9828
2563 2614 30.8569
2563 3184 56.2387
2564 3303 79.5154
2566 2928 76.1793
2572 2874 52.5628
2572 2981 31.0784
2574 2908 17.9048
2574 3012 106.132
2576 2824 65.0505
2579 2946 48.0008
2580 2801 69.085
2581 2742 70.5471
2584 2585 67.0609
2584 3021 40.4351
2585 3021 104.43
2588 2999 47.0537
2588 3235 87.835
2589 2954 48.5712
2589 3002 54.4018
2590 3359 62.1291
2592 2611 47.5434
2595 3097 4.63901
2596 2790 30.8576
2596 3188 61.3161
2596 3192 35.7243
2597 2623 90.883
2598 3301 54.3724
2600 2648 60.0569
2600 3079 45.0853
2603 2983 47.7581
2603 3325 33.9594
2605 2630 91.2604
2606 2795 35.3839
2607 3319 67.5116
2608 2876 32.6878
2610 2611 96.0908
2612 2753 82.9982
2614 3184 54.7786
2615 3130 46.8989
2616 3338 11.4952
2617 3256 93.674
2618 2805 21.5058
2618 3190 83.5161
2618 3299 98.2507
2620 3111 73.963
2620 3175 17.4841
2624 3152 82.2698
2624 3160 34.2657
2625 2869 45.0698
2627 2824 60.1865
2627 3098 101.053
2628 3276 76.3592
2631 3281 61.6879
2633 2819 18.5432
2635 2904 34.0169
2635 2969 106.232
2636 3086 54.0745
2637 2846 74.3769
2639 2838 71.8443
2639 2895 70.716
2639 3193 66.9072
2640 2986 41.4111
2645 2647 78.2939
2646 2812 51.1634
2648 3041 98.2962
2649 2892 51.5593
2649 3116 40.252
2650 2803 119.381
2651 2816 78.3345
2652 2675 131.351
2652 3219 85.7195
2654 2711 53.7563
2654 3138 37.4602
2655 3139 133.07
2658 2780 49.6388
2658 2943 20.2838
2659 2780 113.907
2660 3345 58.8808
2661 3033 52.6663
2662 2929 56.2756
2663 3152 35.5028
2664 3126 73.9422
2665 2762 133.506
2667 2816 50.6046
2667 3265 33.8516
2668 2999 107.539
2668 3235 69.749
2670 3312 97.3428
2671 3140 38.0788
2672 3007 59.3777
2673 2879 64.1793
2673 2891 54.1435
2673 3148 70.9619
2676 2690 62.2009
2677 3237 101.33
2678 3253 24.7218
2679 3056 62.5896
2680 3121 102.703
2681 2976 61.7995
2682 3039 52.8174
2683 2896 96.1439
2683 3343 91.2406
2684 3268 5.42941
2685 3060 94.5729
2685 3341 31.0705
2686 2833 93.8039
2686 2951 37.2176
2686 3356 87.6391
2687 3042 30.4133
2690 3156 105.497
2691 2846 82.4134
2692 3331 86.2424
2693 2966 47.6354
2694 3002 35.5733
2695 3135 36.3759
2696 2836 65.5684
2698 2894 105.519
2699 3203 69.5472
2701 2842 60.9545
2702 2792 62.5015
2705 2826 61.4447
2706 2745 43.4614
2706 3144 47.9848
2707 3009 31.8151
2708 3128 49.0119
2711 3138 11.7689
2713 3246 78.3575
2717 3180 31.3333
2717 3210 39.9302
2720 2898 113.288
2720 3209 69.5219
2721 2942 83.1651
2722 2980 53.8848
2723 3305 50.4825
2724 2764 107.809
2725 3133 77.8193
2726 3183 11.4595
2728 2887 105.308
2729 2916 42.2865
2729 3050 44.2094
2729 3055 86.6927
2730 2906 62.5326
2732 3104 71.0465
2735 2994 42.3376
2737 3149 21.5425
2738 2758 66.46
2739 2921 26.9865
2740 3138 43.072
2741 3153 86.2804
2744 2766 86.1902
2745 2936 93.8752
2746 3047 36.0937
2747 3244 51.3956
2749 2977 90.8496
2751 2941 48.0536
2752 2979 25.1701
2753 2998 58.2507
2755 2962 18.8851
2756 3105 26.8721
2758 3159 30.6317
2759 3103 49.9065
2760 2967 68.0769
2761 2886 68.6396
2761 2968 12.3417
2770 2776 57.9146
2772 3056 77.6421
2772 3063 56.0617
2773 2868 77.6795
2774 2985 69.2749
2777 3297 34.8345
2778 2971 15.9094
2779 3254 63.9536
2784 3178 41.7403
2784 3245 63.481
2785 3183 93.7065
2786 3329 32.1771
2787 2926 92.4332
2787 3022 119.233
2787 3355 106.138
2790 3192 82.963
2791 3025 71.101
2797 3159 67.6102
2797 3170 54.4114
2797 3306 33.3767
2799 2819 54.4251
2799 3174 45.8231
2802 3103 96.7851
2804 2989 135.3
2805 3299 55.91
2806 2884 104.914
2807 3075 29.0307
2809 3041 10.4046
2810 2996 83.8301
2811 3282 23.5507
2815 2950 85.8371
2816 3265 22.846
2817 3139 47.5761
2818 3247 60.7171
2820 3032 30.1864
2821 3106 13.1865
2821 3129 39.6607
2821 3187 51.5722
2822 3311 57.4865
2823 3032 70.3475
2824 3098 77.4087
2829 2914 45.0414
2830 3275 45.3474
2831 2838 87.5971
2831 3228 112.002
2832 2888 60.4738
2832 2948 82.0878
2833 2880 64.4796
2834 3006 16.4484
2834 3347 35.721
2835 3123 60.9934
2837 2984 44.3465
2838 2945 37.5759
2839 3262 60.1254
2845 3078 105.727
2845 3201 137.953
2848 2858 22.2378
2851 3248 85.5409
2852 2853 84.8333
2860 2918 42.1335
2861 3216 35.6863
2861 3357 61.7186
2862 2956 74.0134
2863 3106 112.055
2863 3129 97.4808
2864 3208 19.1452
2867 3212 28.8094
2870 3320 11.2931
2872 3345 21.1659
2873 2893 140.254
2873 3175 146.879
2873 3272 38.669
2874 2981 59.8779
2876 3128 94.7222
2877 3282 13.4271
2879 2891 53.3509
2884 3072 88.1211
2886 2968 82.6009
2893 2969 82.279
2893 3044 113.551
2893 3272 190.237
2893 3354 121.495
2897 2987 57.0957
2898 3209 74.7696
2899 3078 90.7304
2901 3233 83.9431
2902 3046 95.2542
2902 3168 30.2383
2903 3246 24.3678
2907 2948 81.3482
2910 3315 24.1671
2911 3315 46.0917
2912 3058 58.6523
2912 3169 3.70928
2915 3255 47.7713
2916 3050 27.8321
2916 3236 45.4813
2923 3206 96.9253
2927 3172 72.8723
2931 2939 15.9557
2931 2942 69.0236
2934 3165 70.0091
2937 2983 19.2093
2939 2942 98.2691
2940 3264 107.885
2941 3120 59.8255
2942 3167 82.5319
2945 3193 57.2494
2947 3180 69.7618
2947 3210 38.4556
2953 3096 51.2329
2953 3146 96.319
2954 3002 19.7003
2956 2993 60.1097
2957 3140 27.9836
2963 3326 28.4788
2964 3346 120.414
2972 3043 31.8421
2972 3245 5.96493
2974 2985 51.5433
2975 3150 47.8674
2982 3059 46.724
2984 3124 113.79
2991 3110 62.127
2991 3310 21.9073
2999 3235 59.1739
3000 3276 103.629
3006 3347 54.579
3008 3352 72.3321
3010 3273 1.62983
3013 3018 43.1383
3014 3293 18.9398
3017 3034 44.1834
3020 3264 49.4281
3023 3163 73.8102
3024 3122 52.8152
3024 3225 27.4766
3033 3136 74.0539
3036 3147 106.766
3042 3287 90.378
3043 3245 42.2508
3044 3354 38.9858
3052 3148 34.5259
3053 3258 27.2929
3053 3263 44.665
3058 3141 40.0508
3061 3226 65.431
3062 3323 88.9112
3066 3251 82.5631
3074 3323 91.5887
3085 3275 25.5018
3087 3234 10.3966
3094 3317 46.1119
3100 3158 80.2177
3101 3254 71.5822
3106 3129 23.9
3106 3187 64.3162
3109 3313 70.9506
3110 3310 66.9975
3111 3175 72.4256
3117 3361 52.7283
3119 3349 39.8502
3122 3153 66.5907
3122 3225 36.1046
3129 3187 73.6843
3134 3308 180.284
3137 3190 27.8743
3145 3207 31.1121
3145 3228 15.9514
3146 3214 127.857
3156 3323 109.594
3170 3306 37.4635
3171 3340 67.4987
3175 3272 183.8
3177 3220 66.9051
3180 3210 21.86
3188 3192 23.4676
3197 3275 39.8261
3199 3290 56.0689
3199 3327 92.0511
3205 3301 32.7394
3211 3230 86.8612
3216 3357 101.036
3218 3261 132.629
3227 3322 112.079
3238 3320 82.2114
3252 3286 78.5512
3261 3328 35.9958
3283 3304 46.7286
3288 3292 12.9636
3294 3362 180.47
3318 3355 60.1564
