8592 16046
3803 3854 55.6603
3803 7282 61.6631
3803 8529 37.9164
3804 5107 45.7509
3805 3982 54.0319
3805 3991 42.5988
3805 5781 41.6315
3806 4345 62.9293
3806 4876 78.6726
3806 6177 49.9959
3806 7003 25.7207
3806 8008 128.258
3807 4089 46.9678
3807 6010 96.3714
3807 6646 55.3844
3808 4543 19.7429
3808 6795 15.9918
3808 7791 31.1497
3809 6079 19.6123
3809 7850 16.9744
3809 7940 84.1005
3810 4126 46.8436
3810 5382 121.149
3810 8096 34.6785
3810 8246 59.6605
3811 4802 21.5492
3811 5710 75.1435
3812 5599 81.0896
3813 6021 81.9162
3813 6561 43.4755
3814 3815 63.535
3814 7133 2.48482
3815 4842 66.8458
3815 6152 44.1418
3815 7133 63.2184
3815 7360 36.999
3816 5713 89.3861
3816 6366 33.2345
3816 7085 37.4253
3818 8175 62.1732
3819 7171 44.3542
3819 7338 37.6519
3819 7636 61.9957
3819 8460 47.2182
3820 4963 112.234
3821 3998 58.0585
3822 3854 26.0347
3824 7951 61.0611
3825 4310 82.5415
3825 8481 30.4238
3826 6197 45.3142
3826 6812 65.9158
3827 7159 69.3217
3827 7401 34.2786
3828 5756 74.7001
3828 5873 76.1866
3828 7488 75.6261
3829 5317 72.2311
3829 6880 20.7139
3830 4994 70.098
3830 8200 67.4908
3831 5563 50.9403
3831 7234 9.1367
3831 7898 119.181
3832 4987 40.5719
3832 6240 116.562
3832 8527 48.8521
3833 3892 70.8892
3833 5487 56.0028
3833 7559 82.3417
3833 7844 82.5699
3833 8320 99.4867
3834 4586 45.3425
3835 4075 19.3016
3835 4562 60.9855
3835 5269 41.4051
3836 4240 37.9705
3837 6278 19.9856
3837 7361 25.9217
3837 8397 61.0557
3838 4523 36.9622
3838 8582 48.045
3839 7538 115.959
3839 8020 135.271
3840 4600 37.0066
3840 7172 51.2827
3841 6867 35.1991
3841 7953 65.9666
3842 4256 34.8745
3842 5512 84.3551
3842 6626 119.975
3843 7351 26.4994
3843 7914 26.4694
3844 6539 66.121
3844 6817 39.2869
3845 6118 76.73
3845 8420 44.4194
3846 6706 36.9621
3846 7697 32.627
3847 6159 51.756
3847 8516 62.0894
3848 4462 80.675
3848 5809 61.7753
3850 4688 14.2273
3850 5140 19.0482
3850 5686 73.0518
3851 8217 59.0818
3852 4435 149.487
3853 4744 99.302
3853 7093 109.046
3854 8529 52.4374
3855 5322 45.7458
3855 7447 88.8322
3856 7500 70.2896
3856 7958 53.2047
3857 4899 47.7783
3857 7404 61.1196
3858 4175 11.9318
3858 5457 42.0716
3858 5839 9.5378
3859 4022 34.3968
3859 8092 68.4543
3860 3948 95.5613
3860 6250 63.7483
3861 5333 40.7299
3862 4527 31.2925
3862 7924 26.96
3864 4859 30.7941
3864 5353 68.2924
3864 6243 22.5612
3865 4866 115.579
3865 5778 78.4058
3865 6418 59.6157
3866 6695 17.2409
3866 7006 46.3955
3867 6650 88.9004
3867 7911 68.1989
3868 4334 51.6442
3868 6387 82.5782
3868 7841 28.5797
3869 4845 45.1926
3869 6012 97.0358
3870 4495 58.4714
3870 6046 42.1043
3870 7828 47.4702
3870 8005 59.227
3871 5161 80.333
3871 7027 85.7836
3871 7202 96.4475
3872 4652 29.1041
3872 5843 33.6529
3872 6011 45.7506
3872 6277 53.4469
3873 5365 27.1638
3873 5981 87.7819
3874 6046 39.5999
3874 8005 38.9461
3874 8432 51.1928
3877 7761 114.79
3878 5177 55.9798
3878 5943 63.8763
3878 7341 52.0854
3880 5523 19.207
3881 7357 60.9242
3883 5086 51.0794
3883 7570 58.3918
3883 7870 38.9504
3884 5775 88.9675
3885 4610 75.3467
3886 4615 62.5476
3886 4617 87.7652
3886 5704 53.9528
3887 4356 85.4095
3887 4954 56.1419
3888 4498 65.7311
3888 5448 37.8066
3888 6242 121.812
3888 7538 73.7604
3889 4103 68.8902
3889 6192 7.32883
3889 6717 56.1352
3890 6906 25.5721
3890 7483 48.3323
3891 7164 59.7635
3892 7844 16.925
3892 8320 153.416
3893 4262 89.3119
3894 4238 19.9069
3895 4003 94.4104
3895 7286 53.4342
3895 8138 49.6073
3896 5625 49.2077
3896 6161 64.5525
3896 8081 28.0079
3897 3972 41.6103
3897 5104 23.3573
3897 7140 52.9287
3897 7683 48.8846
3898 5276 24.1763
3898 5978 123.324
3898 7904 55.1548
3900 5583 48.0342
3900 6957 25.733
3900 8062 60.7741
3901 7377 63.8865
3902 4190 79.3118
3902 6500 52.812
3903 4908 114.313
3903 7809 72.4662
3903 8541 18.7935
3904 7329 71.812
3905 5731 22.0754
3905 7269 44.763
3906 5814 78.9681
3906 7282 54.8522
3907 6698 28.3844
3907 7633 36.6418
3908 4172 70.7503
3908 4318 70.6057
3909 5197 51.7821
3909 5800 62.6922
3910 4835 117.681
3910 5890 94.8404
3911 4403 66.792
3911 7796 90.0735
3912 3950 46.3013
3912 4869 67.4606
3912 5148 50.6566
3913 6202 37.4341
3914 3962 17.3167
3914 4118 80.1397
3914 4298 28.9721
3915 6864 59.576
3916 7510 17.8247
3917 5659 21.7561
3917 6279 45.3807
3917 7426 125.557
3917 7915 103.294
3918 4045 91.936
3919 4085 25.4528
3919 6512 11.1306
3921 4710 23.1413
3921 8196 110.199
3921 8409 71.8553
3922 5480 81.7159
3922 6183 78.0139
3923 4190 103.253
3923 6500 67.3145
3923 8401 124.557
3924 7747 125.722
3925 8080 75.8533
3926 4150 75.4179
3926 8357 61.2363
3927 6505 58.4281
3927 6726 35.6013
3928 8191 75.6776
3928 8258 56.2285
3929 5903 80.6996
3929 7445 34.3543
3930 5102 43.8534
3930 7177 32.8889
3931 8053 89.438
3932 4221 60.626
3932 4369 38.2314
3932 7389 34.0862
3933 4406 53.9888
3933 5260 38.3706
3933 5703 45.1544
3934 6264 55.6663
3934 6548 37.7212
3935 7686 29.3225
3935 8540 35.1684
3936 5676 36.7786
3936 6232 49.2535
3936 7857 93.2698
3937 5733 85.2341
3937 7597 73.8257
3938 4472 15.1044
3938 6410 61.6576
3938 8342 22.964
3939 4935 67.9598
3939 6750 71.4786
3939 7069 34.618
3940 5769 97.7367
3940 6324 75.216
3940 7806 71.2695
3941 7578 83.0299
3942 3957 104.703
3942 7384 50.9819
3943 4780 17.9723
3943 5919 78.5525
3943 6130 61.9774
3944 4008 30.3312
3945 5564 15.6151
3945 6612 38.5224
3945 8551 50.966
3946 4681 18.5085
3946 4894 49.8309
3946 6252 34.2635
3946 7795 45.5491
3947 3991 65.2143
3948 5797 55.9569
3949 4711 136.567
3949 6835 54.3455
3950 4453 62.9638
3950 4869 44.4229
3950 5148 18.4297
3951 5539 70.17
3951 6849 26.4342
3951 7237 9.91293
3952 4783 68.0258
3952 6546 38.9445
3952 6781 18.2881
3953 4651 54.9298
3953 5044 54.0871
3953 5742 55.8773
3953 6819 4.93913
3954 4226 53.6467
3954 7053 45.5014
3955 4763 64.3817
3955 7628 40.874
3956 4547 45.2337
3958 5526 85.6038
3958 5685 93.1543
3958 7226 59.9794
3959 5390 30.8749
3959 7712 12.785
3960 6845 44.4252
3960 8573 52.6116
3961 4579 33.2918
3961 7932 76.3917
3961 8018 34.1576
3962 4298 1.93619
3964 4177 46.8011
3964 7392 41.2417
3964 7422 33.3654
3964 8380 25.5287
3965 6274 39.9527
3965 7229 72.5351
3967 5473 78.2503
3967 8442 47.0902
3968 5050 30.0632
3969 6294 58.9132
3970 5048 61.4154
3971 5414 63.4479
3971 7817 41.6942
3972 7140 49.1866
3973 4011 110.279
3973 4252 88.5868
3973 8522 111.295
3974 5190 69.0398
3974 5224 61.2115
3974 7368 93.3427
3976 4539 39.0262
3976 4909 76.5117
3976 7614 70.0181
3976 7834 54.0638
3977 6913 100.269
3977 8074 70.4428
3978 6771 85.9977
3978 7408 84.7717
3978 8230 30.6623
3979 5440 64.9766
3979 6018 147.519
3979 6202 64.8949
3980 5261 44.1915
3980 6163 35.7444
3980 4215 53.6454
3981 4643 60.1687
3982 3991 63.5262
3982 7878 73.7901
3983 6789 61.1782
3984 4969 122.406
3984 5683 135.527
3985 5378 27.161
3985 7109 90.2668
3986 5781 65.5376
3986 7063 41.8057
3987 5283 52.659
3988 6204 82.9523
3988 7130 36.7646
3988 7743 84.0216
3988 8458 14.6367
3989 4231 53.6163
3989 7831 40.9852
3990 4560 97.7533
3990 5917 98.7521
3992 5103 59.4952
3993 4971 68.0976
3993 7706 59.2707
3993 8515 78.26
3994 4980 86.1346
3994 4981 46.1857
3994 8235 55.2419
3995 6176 106.184
3995 7844 151.012
3995 8491 141.157
3996 5881 46.6191
3996 7416 48.956
3997 6246 39.4697
3997 6419 85.5116
3997 7954 60.9195
3997 8383 31.3135
3997 8588 39.4716
3999 8072 32.7876
4000 7051 67.8103
4001 4822 117.927
4001 6697 85.9002
4001 8567 97.7884
4002 4648 97.0577
4002 6510 13.519
4003 4639 76.4216
4003 7286 103.699
4004 6081 23.3876
4004 7558 81.8195
4005 4057 50.3601
4006 8557 22.9081
4007 6217 83.2134
4008 6526 43.644
4009 4385 57.0222
4009 7297 74.1184
4009 7709 67.203
4010 6329 93.1438
4011 4252 65.2836
4011 8075 67.4935
4012 7836 51.9893
4013 7204 44.5422
4014 4565 91.1999
4015 5886 10.0732
4015 6331 37.3819
4015 6739 27.4261
4015 8203 115.482
4016 5985 55.3622
4016 8226 41.4563
4018 5784 120.886
4018 6375 69.9318
4018 6498 85.6325
4018 7347 84.3593
4019 6555 36.513
4020 7842 62.8742
4020 8317 81.0401
4022 5687 67.8563
4023 5793 47.1738
4023 8030 57.2234
4024 7775 49.5578
4025 7993 128.598
4026 4634 76.9769
4027 6129 33.1884
4027 7430 102.956
4028 4218 83.8726
4028 5707 144.784
4029 4703 55.4997
4029 4841 83.7805
4029 5609 126.257
4030 4042 70.1689
4031 8218 15.7765
4032 4337 94.4629
4032 7083 32.7296
4032 7359 42.3192
4033 5473 75.1645
4034 6533 50.2468
4034 7324 75.5587
4035 7890 73.7767
4036 5124 59.2519
4036 8024 42.0285
4036 8503 29.486
4037 7947 46.9537
4037 8160 24.7163
4037 8335 65.8322
4037 8421 45.6907
4038 6213 43.7097
4038 7008 11.8749
4040 5805 60.8947
4040 7265 121.123
4041 7500 75.5102
4041 8015 56.5875
4041 8259 37.0175
4042 4145 54.2366
4042 7154 119.381
4043 6293 22.9148
4043 7113 118.223
4044 5168 59.55
4044 6440 72.0118
4044 7129 94.7407
4045 6328 58.6125
4046 6335 60.8972
4046 7272 91.055
4046 7913 97.7015
4046 8211 51.7545
4047 4099 40.0266
4047 5176 55.0875
4047 6523 51.6916
4047 7462 39.3893
4048 4077 24.7885
4048 8354 68.7312
4049 7570 81.1465
4050 5187 69.4308
4050 8187 76.7986
4052 4296 26.666
4052 6022 61.1433
4052 7088 88.1417
4052 8250 57.6273
4053 5362 7.66412
4053 5740 23.9714
4054 4355 1.57528
4054 5445 57.7758
4054 6411 50.2467
4055 4129 39.378
4055 4130 23.0735
4055 7007 56.607
4056 6392 14.9332
4056 7757 43.3516
4057 4150 30.1771
4057 7016 63.288
4058 4833 84.6545
4059 7865 69.1853
4060 7538 103.913
4060 8016 50.7244
4061 8554 14.8807
4062 7582 89.8114
4062 8433 120.256
4063 4444 61.5375
4063 6617 109.187
4064 8305 34.4067
4065 6131 41.5852
4065 8163 47.7583
4066 7530 82.0999
4067 4925 75.2738
4067 6413 47.197
4068 4242 94.323
4068 6484 52.2044
4068 6842 48.3608
4069 7554 48.4686
4069 7908 49.7725
4069 8002 35.3397
4069 8379 45.4333
4070 6207 43.6192
4071 6810 93.204
4072 6203 74.5025
4072 6893 12.4121
4073 4178 34.6914
4073 6006 86.0902
4073 8082 105.274
4074 4669 92.7021
4074 7475 64.9554
4075 5269 59.8136
4076 7507 79.9857
4076 8001 56.502
4077 5474 80.7458
4077 6338 76.0183
4078 5083 83.2099
4078 5381 61.1242
4079 5464 88.1178
4079 5966 71.6108
4080 7017 91.8432
4080 7917 46.9088
4081 4695 73.9975
4081 5413 16.9802
4081 8441 134.843
4082 4409 47.2372
4082 5920 36.2936
4082 7528 54.5786
4083 4596 101.416
4083 4638 59.6566
4084 4490 23.5918
4085 6512 50.2185
4085 7638 38.9077
4086 4891 60.8844
4086 5465 61.6323
4086 8218 37.3929
4088 7031 42.3631
4090 6605 30.2757
4090 7981 61.4929
4091 4396 51.5475
4091 4921 83.4182
4091 5305 67.1419
4091 6961 41.0064
4092 5626 79.3148
4092 7877 46.7974
4092 8222 52.2323
4093 6086 42.5575
4093 7145 68.3297
4094 6216 51.9292
4094 6875 118.85
4094 8149 59.0877
4095 4812 65.6707
4095 5875 23.4741
4095 5931 71.2255
4095 6326 62.8996
4096 7106 54.585
4096 7549 44.406
4096 7560 123.907
4097 6458 78.8521
4097 6829 77.4106
4098 4379 73.1857
4098 6669 51.8528
4098 7194 37.3042
4099 6523 7.79853
4099 7685 26.651
4100 4517 70.9041
4100 5042 84.6932
4100 5373 83.1245
4100 6029 49.5918
4101 7326 101.534
4102 4232 110.468
4102 4625 61.4387
4102 7919 32.8612
4103 6192 33.0178
4103 8347 52.4912
4104 4137 68.0654
4104 5629 72.3525
4104 7934 32.6534
4105 4328 72.5481
4105 6948 63.8954
4105 6982 87.1521
4105 8061 75.4479
4106 4796 9.72865
4108 5118 27.8247
4108 6786 61.9724
4108 6936 79.8083
4109 4416 21.5729
4109 5719 57.0393
4109 6020 1.93262
4109 6942 12.5657
4111 4375 48.6657
4111 5085 43.9398
4111 6088 83.5218
4113 7236 89.1014
4113 7769 137.728
4114 5555 53.3029
4114 7375 115.539
4114 7562 116.471
4114 8514 89.1252
4115 4117 60.5383
4115 5804 20.5469
4117 4738 95.4388
4117 6077 97.5084
4117 6975 31.2679
4117 8271 23.0015
4117 8410 75.8987
4118 6124 29.4536
4119 7626 113.572
4119 8563 37.3486
4120 4283 77.1255
4120 5602 64.93
4120 7576 59.3351
4120 7593 80.888
4122 5443 55.7714
4122 6590 42.9241
4122 7854 86.2188
4122 7976 50.3968
4123 6908 63.3679
4123 8027 79.1341
4124 4668 103.28
4124 7868 93.9675
4125 5746 76.5024
4125 6807 83.5614
4125 7526 20.8788
4126 8096 36.8678
4127 4809 57.57
4127 6668 91.9786
4128 4145 60.8051
4128 8073 29.9704
4129 4130 37.3428
4129 6791 69.2312
4131 6302 13.3198
4132 4160 73.0443
4132 4620 54.857
4132 4889 50.0003
4133 4668 74.0501
4133 4988 55.6459
4133 5914 42.7541
4133 6471 37.0081
4134 4206 73.1973
4134 5794 98.7202
4134 6444 85.9449
4135 4804 71.1908
4135 5753 94.3003
4135 8190 51.667
4136 7406 64.6518
4136 8214 10.9238
4138 5243 56.3515
4138 8058 95.999
4139 7545 55.5232
4140 4184 81.4243
4140 4980 51.4272
4140 4981 73.7811
4141 4388 69.846
4141 5404 71.829
4141 5855 69.1303
4141 7995 49.028
4142 5719 103.983
4142 6583 36.1252
4143 5453 110.738
4144 5323 88.6153
4144 6386 52.1613
4146 4950 57.4553
4146 5709 11.2525
4146 6766 97.0591
4146 6958 29.3868
4148 5917 41.9143
4148 7826 85.092
4149 6496 25.8039
4149 8483 65.9306
4150 7016 90.5838
4150 7918 30.8235
4151 6057 116.35
4152 4906 61.0838
4152 6632 58.4057
4152 7445 54.7986
4153 4403 32.2525
4153 6077 76.5713
4154 4890 34.1016
4155 6516 88.2166
4155 7060 37.4252
4155 8356 70.5342
4157 8140 62.4364
4157 8306 29.9522
4159 4232 21.4147
4159 7777 68.444
4160 7294 74.0326
4160 8455 74.5208
4161 6253 87.0758
4161 7700 57.6822
4161 7701 78.1077
4162 4595 85.0871
4162 7397 65.4416
4163 4563 33.4963
4163 6728 15.3001
4163 6743 21.1166
4164 6228 32.9462
4164 6536 37.4167
4164 7249 64.8683
4164 7635 46.7547
4165 6017 74.9612
4165 6204 73.6478
4165 6872 59.4551
4166 6333 76.9124
4167 8111 73.8462
4167 8564 39.244
4168 4629 32.7826
4168 5139 106.566
4168 5855 49.7153
4168 7995 89.6397
4169 5915 50.2296
4170 5963 44.5238
4171 7996 19.335
4172 8132 40.5965
4173 4433 42.747
4173 8009 58.1728
4173 8338 61.6751
4174 4730 56.4546
4174 5653 96.2566
4174 7930 46.1301
4175 5457 38.7369
4175 5839 5.31943
4176 6854 10.8211
4177 7821 48.1523
4177 8380 65.0809
4178 6034 76.9447
4180 5623 14.5617
4181 6863 30.5257
4182 5131 149.119
4182 6962 130.564
4182 7022 69.6116
4182 7309 138.308
4184 6803 70.2966
4185 4852 100.969
4185 5180 91.0546
4186 4486 68.8384
4186 4887 47.9541
4186 6528 44.097
4187 6191 32.8961
4187 7612 95.2554
4188 4563 38.0264
4188 5924 47.8997
4189 5832 75.2917
4189 8176 61.7236
4189 8257 24.1537
4190 6500 28.4126
4190 8401 41.4476
4191 5406 66.7667
4191 6360 73.0771
4193 4264 79.5105
4193 4630 57.8437
4193 5716 43.9141
4194 6354 65.4683
4194 7275 34.7071
4195 7285 24.2232
4195 7331 34.8773
4197 6074 84.6477
4198 7379 28.6059
4198 8316 59.6514
4199 4828 30.4372
4199 5513 29.0255
4199 5601 37.8373
4199 7501 53.1922
4200 5145 91.8603
4201 5271 40.2356
4201 5363 43.4375
4201 5420 53.0136
4202 7843 27.3864
4203 5779 48.5094
4203 7866 2.43758
4203 8465 105.839
4204 4858 84.8508
4204 6635 83.8903
4205 4411 58.2404
4205 5665 27.3675
4206 5379 61.2514
4206 5794 95.0388
4207 5331 80.8728
4207 6657 103.467
4208 4273 94.1168
4208 5062 64.9865
4208 7838 80.9242
4209 5877 59.9987
4209 8103 19.5912
4209 8442 50.7406
4210 7012 23.0796
4211 4323 93.9049
4211 4551 63.3807
4212 5225 59.211
4212 7271 24.646
4212 8244 14.0889
4213 6619 33.5021
4213 7598 55.0516
4214 5548 10.818
4215 5722 48.8569
4215 5818 86.6469
4216 7156 64.0574
4217 5330 42.4278
4218 8265 100.897
4219 4692 42.4715
4219 6321 59.3664
4220 5821 28.1323
4220 5862 23.9228
4220 6681 20.3221
4221 4369 28.9232
4221 6362 18.2399
4222 6823 31.8425
4222 7718 27.1923
4223 5985 53.7622
4223 6248 3.76179
4223 8401 93.9854
4224 6211 99.6546
4225 5533 8.08913
4225 8275 7.25403
4226 5332 97.8895
4226 7053 28.6448
4226 7067 54.2482
4227 5975 68.8307
4227 8243 72.9153
4228 4397 159.449
4228 4431 85.2265
4228 8203 146.358
4229 5429 10.6167
4229 5770 29.6751
4229 7036 57.8074
4230 4284 59.7386
4230 5152 90.8357
4231 5810 46.8823
4231 6662 60.9106
4232 7919 95.1264
4233 6637 67.594
4234 6946 27.6634
4235 5418 62.4148
4235 5745 122.022
4235 7883 26.7019
4236 6127 89.2314
4237 6151 32.9558
4237 7280 65.5479
4238 5240 55.8409
4239 4545 49.2766
4239 5567 34.0895
4239 7274 58.6887
4241 4945 62.9914
4242 6842 40.6234
4243 4958 48.9406
4243 6855 71.8719
4243 7966 118.596
4244 8368 101.577
4245 4585 83.2765
4246 6648 34.2305
4246 6856 62.8116
4247 6060 77.2448
4247 8161 66.8036
4248 5131 95.9263
4248 6670 59.1313
4248 8290 110.884
4249 4666 82.4891
4250 4803 109.108
4250 6576 47.7453
4251 6205 51.6788
4251 7555 76.0528
4251 8267 49.8895
4253 4873 29.2764
4253 5091 38.4824
4254 6361 108.028
4255 7931 28.2186
4257 8068 46.6389
4258 6572 43.2258
4258 7548 47.9482
4258 8204 37.369
4259 5244 9.39168
4259 7778 39.7378
4260 7679 38.0913
4261 7030 72.9539
4261 7044 23.5716
4262 5313 68.5663
4263 6836 120.378
4264 6945 120.889
4265 5235 18.9217
4266 6513 5.18203
4266 7945 140.896
4267 4494 19.3382
4267 6206 56.6257
4268 5898 16.1754
4268 6319 37.0592
4269 6894 25.1018
4269 8532 33.8931
4270 5445 48.2401
4271 5496 54.6207
4271 8269 71.7534
4272 6340 124.849
4272 7506 27.1057
4273 7575 105.622
4273 7838 138.939
4274 6816 62.8047
4274 7972 54.9089
4275 5552 63.2627
4275 7251 77.6955
4275 7283 109.211
4276 7053 63.7299
4276 7617 12.3994
4277 4819 77.6495
4277 6990 5.71027
4277 8461 134.62
4278 4589 17.1032
4279 4457 30.7087
4280 5604 41.4981
4283 5602 21.2772
4284 4317 30.1756
4284 6398 58.872
4284 6653 31.8046
4285 5421 36.5609
4285 6769 58.6974
4286 4865 82.9487
4286 6954 43.0048
4287 5059 56.9051
4287 5496 35.4342
4287 8147 69.384
4288 5556 27.9643
4288 8079 9.64746
4289 4570 34.5532
4289 4746 117.18
4291 6715 49.0112
4291 7835 68.9595
4293 8522 75.643
4294 7578 61.3658
4296 6022 38.0426
4296 7088 91.6005
4297 4392 68.2465
4297 7442 62.7194
4299 5018 51.8086
4299 6030 50.7044
4300 6369 53.079
4300 8589 47.8211
4301 5262 20.5028
4302 4785 19.9237
4302 8345 121.701
4303 4959 32.5026
4303 6198 41.7095
4303 7856 42.8782
4304 5371 56.8747
4304 5399 29.9794
4304 6047 54.1193
4304 6301 66.6926
4304 8264 50.0227
4305 7862 145.309
4306 6800 36.5043
4307 5046 32.5904
4307 7979 54.9111
4308 4423 110.522
4308 8493 99.1657
4310 7260 113.009
4310 7810 23.2361
4310 8481 46.3417
4311 4948 33.7783
4311 8365 64.9029
4312 7151 33.8359
4312 7339 34.6823
4313 4973 36.5237
4314 4350 101.491
4314 6016 22.6378
4315 4316 40.0087
4315 6514 49.162
4316 6514 19.1904
4317 6398 40.2377
4317 6653 17.252
4317 7205 63.962
4319 5510 56.1107
4319 5663 15.5645
4319 6341 78.5887
4319 7808 60.144
4320 4576 141.343
4321 6122 41.8224
4322 4749 59.9546
4323 5511 90.9741
4323 6692 99.7449
4324 4597 49.3652
4324 8518 10.2356
4325 4916 71.6717
4325 7211 40.2705
4326 5018 24.7636
4326 5165 25.816
4326 6030 40.7672
4327 5950 40.7508
4327 7406 62.988
4328 4905 58.5543
4328 6948 56.7642
4328 8061 18.4434
4329 4631 49.8369
4329 6782 40.4775
4330 6617 109.49
4332 7124 71.641
4332 7196 53.825
4332 7894 96.4021
4333 4522 58.9715
4333 6895 44.2828
4333 6917 69.7441
4333 7855 32.3148
4335 7378 69.4328
4336 5758 73.1505
4336 6527 19.3109
4336 6887 30.846
4337 7359 49.0307
4339 5633 51.7932
4339 7914 93.487
4340 8175 88.2879
4341 4781 101.289
4342 6450 29.6539
4342 6884 99.7881
4343 4548 59.1593
4343 8427 71.1824
4344 4382 89.3774
4344 4804 49.491
4344 6461 49.2881
4344 6931 17.1688
4345 4876 36.2402
4345 7003 24.6893
4346 4957 17.6105
4346 4980 79.7244
4346 5442 49.8312
4346 6334 60.56
4346 6652 41.1651
4346 8127 28.2233
4347 4969 41.8568
4347 5683 108.362
4347 8375 139.954
4348 8376 156.492
4349 4455 66.4969
4349 8315 72.071
4351 4647 2.53547
4351 7973 66.7635
4351 8431 57.0762
4351 8439 68.3897
4352 6281 59.6592
4352 7299 14.8878
4353 6463 62.0971
4353 6726 104.224
4353 7119 92.7968
4354 4607 84.8555
4354 5992 67.2218
4354 6667 63.4317
4355 5445 38.9597
4355 6411 51.0671
4356 6222 48.4846
4358 5342 61.463
4359 7519 37.6852
4359 8423 68.6148
4360 7219 8.84235
4361 8058 86.7402
4361 8367 49.682
4363 4684 54.992
4363 5883 59.3468
4363 6230 66.0481
4364 8108 123.885
4365 5456 44.4127
4365 6264 82.9044
4365 6548 62.3367
4366 4800 14.1761
4367 5954 107.124
4368 7571 67.3908
4369 6362 46.4632
4372 4410 92.2887
4372 6195 74.1806
4372 8168 44.8997
4373 5948 10.3901
4373 6573 39.385
4374 4427 97.074
4374 4500 57.6197
4375 5085 68.3707
4375 8145 41.0192
4376 5388 69.6488
4377 4591 70.6926
4377 5486 85.9514
4377 7377 93.6968
4378 4595 133.123
4378 6628 73.057
4379 4595 20.8156
4379 6669 68.365
4379 6868 60.9373
4380 6363 48.2861
4380 7872 94.9732
4381 6602 64.292
4381 8381 44.7091
4382 6931 80.1568
4382 6958 94.6187
4383 5501 40.3638
4383 7108 47.0819
4383 7396 43.9632
4384 6024 120.472
4384 6541 130.961
4384 8428 82.7735
4385 4705 51.1493
4385 7297 40.684
4385 8171 41.7695
4386 4588 53.8922
4386 6563 13.0755
4387 5423 41.9618
4387 5587 29.0353
4387 6852 69.2416
4387 8118 91.2596
4388 5110 92.4703
4388 6745 70.0992
4389 5229 84.3575
4389 5895 57.5027
4389 6021 83.4922
4389 7967 57.5064
4390 4478 68.0135
4390 8391 54.4316
4391 5743 55.9621
4391 5994 45.3501
4391 7973 102.427
4392 5223 19.2538
4392 7442 29.1155
4394 6430 61.0508
4394 8165 26.2281
4395 5504 25.439
4395 7066 64.5301
4396 6961 61.4364
4396 7917 54.2076
4397 6774 118.583
4397 7550 92.56
4398 4553 80.9114
4398 7740 50.0584
4399 4427 37.9001
4399 5189 22.2439
4399 6740 40.6317
4400 7814 51.2604
4401 4490 92.6113
4401 5630 46.1849
4404 6621 37.2988
4404 7744 137.501
4405 6164 47.1942
4406 5260 40.5214
4406 5703 54.4682
4406 7132 62.3364
4406 7230 41.5717
4408 6261 49.4318
4409 7528 14.9882
4410 5271 24.6376
4410 5420 21.267
4410 8168 109.02
4411 5665 27.4355
4411 5776 53.1901
4412 4450 39.6467
4412 5109 10.5843
4412 7788 26.4056
4412 7898 34.0014
4413 5417 71.1507
4413 6680 26.6009
4414 5631 67.6716
4414 7574 65.0037
4415 6493 49.5917
4416 6020 22.7232
4416 6942 39.6412
4417 5308 44.5424
4417 5918 93.4134
4417 8576 46.2953
4418 5493 134.04
4418 6746 92.0162
4419 5826 16.5138
4419 6804 33.9488
4420 6682 9.5191
4420 8241 36.1083
4421 4448 80.9417
4421 5424 126.415
4421 5550 59.5321
4421 5929 58.6349
4422 6199 97.614
4422 8117 8.1113
4422 8121 110.584
4423 6638 23.9945
4423 7376 47.9649
4424 6415 48.8238
4424 7689 65.0567
4425 6180 22.8475
4425 6603 93.6232
4426 6838 29.552
4426 7895 38.9151
4427 5189 60.8346
4427 6740 45.6581
4428 4944 16.0846
4428 8063 31.0636
4429 4437 26.0797
4429 7210 75.7638
4430 5063 33.035
4430 5314 47.1942
4430 6873 8.79648
4431 8203 92.1758
4432 6491 137.413
