4072 7621
2164 3332 107.776
2165 3117 68.7782
2166 2683 29.2514
2166 2995 72.0057
2167 3429 90.1726
2168 3416 50.5196
2169 2557 49.6726
2170 2808 50.739
2170 3102 62.6461
2170 3558 70.4688
2170 3982 105.27
2171 2177 61.0357
2171 2255 76.9456
2172 2675 31.5864
2172 3827 69.2901
2173 2482 55.4366
2173 3042 23.2319
2173 3206 65.3781
2173 3934 46.4093
2173 4045 10.2742
2174 2831 45.2929
2175 3850 69.6727
2176 2295 109.482
2176 2753 83.5187
2176 2863 43.4236
2176 3432 62.3562
2177 2255 47.3837
2178 2503 51.3703
2178 3818 72.5372
2179 2611 33.7034
2179 2732 33.2002
2179 2505 35.2524
2180 3330 84.9641
2180 3344 81.7176
2181 3760 136.1
2182 3231 74.1533
2182 3426 46.5372
2183 3248 50.5494
2183 3907 79.8876
2184 2477 61.2399
2184 2635 81.1079
2184 2770 69.0327
2185 2619 19.2221
2186 2585 56.1989
2186 2643 56.6918
2187 3149 77.9978
2187 3667 84.4064
2188 2514 80.1653
2188 2998 33.984
2189 2319 16.9411
2190 2405 12.4188
2190 3919 69.8637
2191 2571 34.3249
2191 2946 66.7768
2191 4067 47.5875
2192 2335 125.627
2192 3376 93.0366
2193 2882 49.0622
2194 2424 74.7823
2194 2827 92.1241
2194 3433 51.8462
2195 2597 60.6242
2195 3094 63.3619
2195 3465 61.5152
2196 2624 100.778
2197 2920 46.6771
2198 2207 91.137
2200 2537 64.3153
2200 2568 40.465
2200 3234 63.8679
2201 2556 84.9355
2201 2713 69.4198
2202 2465 62.6416
2202 3584 51.6949
2203 2374 72.8194
2203 2631 18.0441
2204 3382 86.8081
2204 3843 66.2692
2205 3191 34.3539
2205 3755 45.7665
2206 3395 74.3071
2208 2923 59.3114
2208 3185 59.6346
2209 3336 19.6093
2209 3623 66.8563
2210 2916 101.434
2211 3104 62.4617
2211 3254 59.3058
2212 3394 22.443
2212 3605 63.1031
2213 3053 88.6737
2213 3442 143.591
2215 3880 58.6409
2216 2796 43.5228
2216 2978 7.5448
2218 4024 22.0552
2219 3258 100.168
2219 3339 69.6332
2219 3550 19.0087
2220 2300 38.0339
2220 3654 74.7974
2221 2934 22.2698
2221 3527 73.9212
2221 3564 77.6122
2222 3265 21.2188
2222 3282 94.8924
2223 3821 28.0906
2223 3987 37.8155
2224 2652 25.2522
2224 3525 53.6393
2225 2347 59.2723
2226 2949 56.1315
2226 3811 66.7287
2226 3836 78.0589
2227 2772 109.732
2227 3097 52.6814
2227 3164 52.1319
2227 3967 15.728
2228 3658 90.375
2229 2240 65.8557
2229 3651 74.425
2230 3510 27.6594
2230 3953 96.8772
2231 2726 23.0021
2231 2819 36.6486
2231 3706 51.9885
2232 3260 119.155
2233 2397 65.7073
2233 2589 19.6999
2234 3975 116.168
2235 2393 96.4004
2236 3555 75.1265
2236 3622 87.82
2237 2662 107.192
2237 2755 112.231
2237 3470 101.658
2238 3668 52.0641
2239 2520 37.5602
2239 3167 45.1125
2240 3651 41.3382
2241 2877 87.9378
2242 3876 39.6469
2244 3989 51.4482
2244 4053 45.2157
2245 2894 33.3237
2245 3331 122.751
2246 2611 95.3592
2246 2732 51.7872
2247 2952 69.1704
2247 3113 48.6145
2247 3426 57.9854
2247 3765 34.4554
2248 2500 30.3624
2249 2305 39.9995
2250 3364 53.031
2250 3376 60.7023
2251 2361 60.8496
2251 2854 77.8884
2251 3246 69.3524
2251 3262 70.1656
2252 2524 50.7888
2253 2362 21.637
2253 3616 78.8075
2254 3052 85.2469
2254 3460 81.5478
2256 3666 42.0046
2256 3720 71.4268
2257 3279 34.7578
2258 2912 32.5129
2259 2667 35.5652
2259 3908 26.675
2260 2265 62.3508
2260 3780 39.7452
2260 4002 72.0661
2261 2366 38.7247
2262 3035 48.2525
2262 3290 24.5072
2264 2489 64.0613
2265 2852 56.3898
2265 3106 45.9821
2265 3780 70.9439
2266 3663 24.4895
2267 2637 66.2939
2267 2902 66.7865
2267 4034 47.6598
2267 4051 56.2366
2268 2276 64.0283
2268 2594 11.0383
2268 3040 41.5608
2269 2593 36.2449
2269 3870 18.9579
2270 3121 58.2385
2270 3831 91.7496
2272 2967 15.7723
2272 3499 86.547
2273 2805 60.31
2273 3924 66.2487
2274 3501 45.0311
2274 3545 35.4361
2274 3644 9.20372
2275 4061 51.105
2276 2594 96.9397
2277 2553 70.9521
2277 3316 59.347
2277 3958 15.3857
2278 2781 87.3005
2279 3572 49.695
2280 3840 48.609
2281 3859 23.9951
2282 3033 53.8189
2282 3268 33.5983
2284 4070 23.9415
2285 2853 99.5344
2285 3017 63.1379
2285 3720 36.9964
2285 3935 76.6305
2286 2728 101.015
2288 3148 53.1932
2288 3909 139.851
2289 3476 72.4006
2290 3304 70.2126
2290 3529 74.0837
2291 2460 84.9374
2291 3221 36.6194
2291 3793 94.8774
2292 2697 111.742
2292 4038 86.6926
2293 4023 74.5897
2294 2506 83.6058
2294 2731 60.5321
2295 3111 145.862
2295 3432 70.6128
2296 2332 117.211
2297 3333 26.8044
2297 3993 9.36941
2298 2900 36.7188
2299 2985 54.6911
2300 3654 53.7105
2301 2556 57.2384
2301 2713 123.718
2302 2541 63.7427
2302 2762 44.0151
2303 3502 68.1096
2304 3664 43.3063
2304 4030 34.5782
2305 2569 51.2463
2306 3947 22.2829
2306 3984 35.6695
2307 3945 17.0936
2308 2924 20.7868
2308 3479 27.6299
2309 2396 79.8131
2311 3171 65.5505
2312 3329 113.123
2312 3959 41.7955
2313 2905 74.8781
2314 2408 146.719
2314 2948 70.9772
2314 3300 105.127
2315 3474 42.6519
2315 3995 9.11649
2316 3936 48.0537
2317 2688 70.3421
2318 2969 48.4306
2320 2910 10.4613
2321 2395 58.5413
2321 2593 30.9211
2322 2707 29.4906
2324 2776 67.4668
2324 3543 45.7611
2325 2748 93.7206
2325 3222 66.3451
2326 2444 59.0491
2327 3364 49.7333
2327 3678 31.6085
2329 4030 45.1876
2329 4043 106.327
2330 2333 34.0965
2331 2461 106.089
2331 3455 66.8209
2333 2745 56.0409
2333 3127 53.2604
2334 2705 66.2304
2334 2723 66.0931
2334 2986 121.388
2335 3376 90.0279
2337 2807 63.8462
2337 3759 29.2649
2338 2639 76.8421
2338 3349 92.6666
2339 3431 40.1323
2339 3929 79.9425
2340 2664 55.4259
2340 3009 100.433
2340 3105 42.9816
2340 3978 52.517
2342 3767 91.9802
2343 3574 67.8278
2344 3848 73.5403
2344 3957 67.0373
2345 3762 57.5307
2346 2564 15.5232
2346 2888 69.0004
2346 3832 38.0406
2348 3673 95.0562
2350 3611 97.8583
2351 3520 79.2017
2352 3430 49.4694
2353 2476 19.5295
2353 3484 28.5888
2353 3500 71.1167
2353 3734 83.6276
2354 3055 48.3533
2355 2519 36.1812
2355 3057 13.8226
2356 3976 56.5981
2357 2692 33.32
2357 2884 53.1561
2357 3434 54.048
2358 3598 92.687
2358 3939 49.389
2359 3220 94.2493
2360 3467 92.1543
2361 3246 21.8217
2362 3616 60.5396
2363 2833 37.9287
2363 3084 45.0907
2364 3302 46.1324
2364 3478 16.075
2365 4029 28.9179
2368 2612 78.5207
2368 3913 79.1851
2369 2759 105.327
2370 2608 31.5773
2370 2998 54.7812
2371 3200 63.0648
2373 2482 66.6537
2373 2625 26.7098
2373 2908 46.5704
2374 2488 76.2406
2374 2631 56.1826
2374 3415 52.5805
2375 3194 65.5226
2376 2665 50.0419
2376 3051 0.528517
2377 3284 27.6531
2377 3896 11.7944
2378 2576 111.815
2378 2580 91.1745
2379 3907 7.32903
2379 3979 11.8687
2381 3420 93.2532
2381 3891 56.2529
2382 3005 89.3521
2382 3568 24.4766
2382 3715 64.4611
2383 2886 131.092
2383 3198 58.2278
2385 2958 36.0369
2386 2870 63.1787
2386 3097 27.8381
2386 3164 58.8632
2387 3643 20.5383
2389 3400 82.5453
2390 3052 42.982
2391 3250 132.408
2392 3365 130.881
2393 3560 60.1557
2393 3710 39.5821
2394 2953 51.398
2394 3861 46.6915
2395 2775 116.81
2397 2589 42.3885
2397 2736 29.201
2397 3366 98.917
2398 3424 75.3316
2399 2423 49.446
2399 2837 54.4049
2399 3012 92.1477
2400 3845 18.9512
2401 2877 37.6928
2401 3521 56.1496
2402 3237 80.76
2402 3596 30.9086
2403 2687 40.8654
2403 3034 119.975
2404 3179 58.8505
2404 3239 22.4763
2405 2478 61.421
2405 3919 90.5294
2406 3140 58.6656
2406 3842 33.5667
2408 3227 93.8704
2409 2972 33.7107
2409 3797 58.6483
2409 4054 63.0251
2411 2792 100.984
2411 3281 51.677
2412 2722 65.266
2413 3177 56.1569
2413 3657 34.3148
2414 3916 98.2743
2415 2698 32.0341
2415 3695 54.4689
2415 3764 67.5528
2416 3754 12.9988
2417 3029 74.9078
2418 3791 28.0167
2420 2689 88.1133
2420 3202 53.4259
2422 3190 74.9338
2422 3507 12.8535
2424 2590 41.6309
2424 2827 46.9531
2424 3433 46.1891
2425 3255 22.7745
2426 2890 71.0212
2426 3307 48.5902
2426 3718 50.1366
2427 2442 54.0919
2428 2575 46.7911
2429 2550 47.4924
2430 2526 16.0504
2431 3304 57.4966
2431 3347 63.8639
2431 3529 74.0995
2432 3712 74.6914
2433 2449 10.1761
2433 3257 72.4324
2434 3228 67.5267
2435 3014 85.6553
2435 3669 103.086
2435 3910 61.3619
2436 2621 17.3237
2436 3096 51.8226
2436 3280 43.1093
2437 2598 50.5462
2437 2765 73.0083
2437 3362 49.2388
2437 3613 88.1352
2438 2958 43.4868
2438 3353 50.7767
2439 3095 105.27
2440 2838 67.2702
2440 3210 18.7977
2441 3232 83.7722
2441 3236 94.4602
2441 3310 41.7611
2443 2668 61.4913
2443 3118 10.2722
2444 3861 56.8549
2445 2793 64.7364
2445 2955 36.0748
2446 3327 107.145
2447 3439 99.9579
2448 3467 42.824
2449 3257 70.1317
2450 3995 79.2847
2451 2758 54.202
2452 3578 58.5946
2452 3792 46.6007
2453 2560 96.0462
2454 2742 88.8379
2454 3588 54.8771
2455 2632 60.5599
2455 3430 15.4836
2456 3063 8.98422
2456 3456 29.4454
2457 2835 63.5772
2457 3071 22.3507
2458 3177 104.274
2458 3617 55.9102
2459 2918 49.2726
2459 3713 58.7764
2460 3793 37.5603
2461 3455 54.6776
2461 3817 130.574
2462 3396 109.894
2463 2580 89.5772
2466 3126 110.321
2466 3647 41.5846
2467 2721 51.3117
2467 3982 42.758
2469 2555 22.2151
2469 3743 69.9977
2470 3708 68.7491
2470 3917 5.46194
2470 4068 65.4469
2471 2680 121.063
2471 2843 112.807
2472 3174 83.6362
2472 3521 80.2833
2472 3747 37.3143
2473 2903 98.0874
2473 3085 50.8208
2474 2886 78.2502
2474 3198 62.1616
2475 3180 99.1632
2475 3306 85.7485
2476 3484 38.9557
2476 3500 32.2236
2477 2927 85.5571
2479 2673 54.1461
2479 2939 33.4281
2479 3641 81.3813
2481 2513 25.3347
2481 2636 73.6543
2481 3885 59.6055
2482 2625 37.5901
2482 4056 25.8923
2484 3779 9.87099
2485 4005 28.8674
2486 3370 14.6704
2486 3819 57.6727
2487 2542 96.8667
2487 3423 78.2587
2487 3627 17.9757
2488 2499 51.6761
2488 3415 36.2794
2489 4039 83.2249
2490 2938 83.2671
2490 3871 64.3042
2491 3089 53.5677
2491 3708 86.6316
2492 3653 76.8076
2494 3971 67.3996
2495 2814 70.2532
2495 3235 59.2801
2495 3402 20.9296
2496 2658 57.8302
2496 3019 62.4013
2496 3197 57.3927
2496 3671 102.981
2496 3801 60.718
2497 3690 60.7213
2498 3143 65.3533
2498 3387 41.6805
2502 3856 5.84611
2503 3818 56.3302
2505 3208 45.8417
2506 3829 48.9667
2507 3115 33.9037
2507 3133 26.518
2508 3733 50.5212
2508 3770 61.3763
2509 3040 55.7441
2509 3469 3.906
2510 2710 20.3974
2510 3566 12.3641
2511 3189 36.5334
2512 2709 110.206
2512 3080 70.1206
2513 2636 33.5433
2515 2614 58.4463
2515 3175 17.4709
2516 2572 63.1574
2517 3194 68.981
2517 3673 49.6055
2518 2794 11.3542
2519 2753 61.3828
2519 2863 60.1488
2519 3057 16.1351
2519 3561 61.313
2520 3743 120.49
2521 3291 33.6984
2522 2551 30.8781
2522 3331 28.6825
2523 2641 63.8582
2523 3058 36.9778
2523 3887 47.7224
2523 3911 59.7242
2525 2845 81.5713
2525 4053 83.2832
2527 2904 37.0829
2527 3796 50.5531
2528 2978 94.1368
2528 3118 102.55
2529 2653 70.0425
2529 2685 73.8857
2530 3725 135.47
2531 3445 60.9714
2532 2610 84.9475
2532 2761 42.4744
2533 3659 35.708
2534 3619 94.7995
2535 2785 61.5561
2535 2945 45.1044
2535 3997 34.0711
2536 3970 65.6348
2537 3234 61.3211
2538 3066 37.2912
2538 3650 42.3204
2538 3713 34.6426
2539 3171 72.3046
2539 3738 45.9407
2540 3655 33.1141
2540 3923 91.0325
2541 3294 33.1516
2543 2960 81.0195
2543 3018 60.4907
2543 3620 87.846
2544 2966 35.9151
2545 2941 95.5163
2545 3745 26.5612
2545 3811 63.8546
2546 2667 64.6168
2546 3908 79.6916
2547 2810 89.9521
2548 2992 98.6013
2549 3199 54.2397
2551 2894 70.454
2551 3331 3.07701
2551 4010 23.6715
2552 2718 75.9296
2552 2973 81.9864
2552 3371 51.4127
2553 3958 59.57
2554 3357 93.0036
2554 3575 122.887
2554 3854 47.8312
2554 3863 64.4837
2555 3743 64.9306
2556 2713 85.2286
2557 3021 51.4542
2558 2561 17.7043
2560 2607 37.0909
2561 3150 58.932
2561 3962 97.6504
2562 2913 48.339
2562 3833 31.9974
2563 3826 69.708
2564 2888 78.3279
2564 3832 50.421
2565 2576 93.5853
2565 2917 19.739
2566 3552 30.484
2566 4042 21.0462
2567 2671 39.5751
2567 3729 35.5453
2567 3886 13.6859
2567 3980 21.7786
2568 3234 66.8713
2570 4019 94.7239
2571 2946 9.97426
2571 2994 55.6821
2572 3761 50.4599
2573 2674 85.4664
2573 3360 72.5868
2573 3586 57.6325
2574 2968 16.3587
2576 2917 72.1359
2577 2579 54.735
2577 3590 49.7743
2578 2602 36.1626
2578 3116 18.2453
2578 4039 79.0294
2579 3590 47.4884
2581 2971 43.341
2581 3033 62.2488
2582 3858 12.4366
2583 3703 25.0623
2583 3904 88.5644
2584 3535 140.156
2585 3110 71.9522
2586 3251 5.04708
2587 2897 69.1119
2587 2932 60.311
2587 3123 68.7155
2588 2977 24.9062
2589 2736 79.3926
2590 3594 40.8383
2590 3951 35.6064
2591 3446 50.1566
2592 3785 75.5545
2593 3870 38.9262
2594 3040 60.3849
2595 2818 82.7931
2595 2841 49.9383
2597 3094 56.3386
2597 3465 75.5534
2597 3999 104.931
2598 2765 32.2908
2598 3613 34.4966
2599 4016 88.6748
2600 2806 42.6442
2600 3943 100.335
2601 3569 52.9905
2601 3811 63.1239
2602 3116 40.9534
2603 2737 9.36367
2603 2751 82.1186
2604 2738 110.987
2604 3603 56.444
2605 3135 84.2568
2605 3575 87.622
2609 2963 87.993
2609 3342 43.9857
2610 2761 31.015
2611 2732 14.477
2612 3276 54.9405
2613 3011 61.0926
2613 3717 42.4771
2614 2773 28.4048
2614 3175 70.8299
2614 3955 34.3456
2615 2704 15.871
2615 3311 35.8501
2616 3014 64.1418
2616 3910 25.483
2616 3969 36.615
2617 3735 100.408
2618 3522 98.5071
2620 2727 41.6661
2620 3083 68.669
2620 3319 27.5471
2620 3592 37.5115
2621 3280 24.2947
2621 3360 41.789
2622 3079 106.101
2623 3901 64.9528
2623 4014 30.7636
2623 4058 54.4263
2624 2980 26.9823
2625 2908 39.4614
2625 4056 41.7674
2626 3066 62.9134
2627 2909 56.0361
2627 3043 67.0147
2628 2706 104.682
2628 3367 115.181
2628 3795 66.869
2630 2654 59.111
2630 2922 46.578
2633 3481 36.938
2633 3693 63.1621
2634 2699 54.2653
2634 3599 51.8188
2634 3781 32.1991
2635 2770 95.3933
2636 3885 69.7045
2637 4034 71.7435
2637 4051 33.3822
2638 3169 20.287
2639 3349 12.0422
2640 3421 72.0399
2641 3309 76.0386
2641 3686 49.3655
2642 2918 106.847
2642 3060 57.9135
2644 3523 26.5074
2644 3656 85.7045
2645 3636 8.382
2645 3781 30.6647
2646 3408 100.579
2646 3475 61.2572
2647 3422 57.6763
2647 3548 8.29697
2648 2812 47.5135
2648 3404 47.7575
2649 2790 65.9694
2650 3373 114.125
2651 3497 20.0531
2652 3525 27.967
2653 2764 51.3209
2654 2974 85.0136
2655 3000 23.5118
2656 2798 48.7913
2657 3581 64.803
2658 3019 29.7238
2659 2757 28.8318
2660 2894 122.677
2660 3331 70.3787
2660 3914 88.6743
2661 3256 105.53
2661 4017 88.9279
2662 2755 22.0463
2663 3808 153.596
2664 3009 67.5579
2664 3978 38.1987
2665 3051 48.7154
2665 3381 78.1665
2665 3974 129.267
2666 2770 68.2968
2667 3908 17.2944
2668 3851 54.8575
2669 2811 17.5096
2669 2858 52.4046
2671 3886 31.5245
2672 4015 96.389
2673 2939 59.4938
2675 3827 55.6611
2676 3518 63.8031
2677 3257 30.9777
2677 3568 60.9852
2677 3715 73.9883
2678 2961 38.2111
2678 3247 35.8085
2678 4033 32.9434
2679 3166 17.8262
2679 3885 90.1381
2680 2843 33.9541
2681 3991 104.508
2682 3814 44.4622
2682 3838 54.9701
2683 2995 73.1119
2684 2869 49.9954
2685 3942 102.308
2686 2773 36.648
2686 2820 26.3926
2686 3941 43.6367
2686 3955 44.8967
2687 3078 98.9093
2688 2990 12.2858
2688 3139 75.1885
2689 3202 64.4065
2690 3988 59.3936
2692 3728 37.7044
2694 3498 46.8648
2696 3225 89.4902
2696 4043 77.5926
2697 3221 78.1866
2697 3273 24.0528
2697 4038 45.7386
2698 2739 73.7177
2698 3695 18.428
2698 3764 59.4201
2700 3533 39.0878
2702 3186 74.249
2702 4026 59.0661
2703 3851 84.87
2704 3311 31.6476
2706 3339 102.668
2706 3795 84.4673
2707 2844 54.3728
2708 2821 15.4078
2708 4004 32.0894
2709 3638 74.6699
2710 3566 39.2026
2711 3021 9.93131
2712 3059 95.3373
2712 3661 53.6962
2714 2889 16.6417
2714 3824 40.6623
2715 2926 124.438
2715 3335 22.0971
2716 2797 35.9116
2716 2892 84.5496
2717 3757 80.4292
2718 2973 75.864
2718 3371 43.3235
2720 3494 39.2418
2724 3491 55.1309
2724 3944 8.53618
2725 3555 126.629
2726 2819 31.9766
2726 3706 65.6068
2727 3248 92.9534
2727 3319 73.0285
2727 3592 6.61448
2728 3937 34.2702
2730 2750 77.7219
2730 3112 60.9562
2730 3393 57.5658
2730 3865 22.7293
2731 3965 71.7954
2733 3218 93.6235
2733 3363 66.1818
2733 3577 69.81
2734 3387 72.673
2736 3366 47.2647
2738 3603 18.4174
2738 3834 24.1432
2739 3695 61.7531
2739 3764 40.1018
2740 2918 161.978
2741 3176 78.1746
2743 2838 44.3091
2743 2898 8.29378
2743 3222 29.1901
2745 3036 102.969
2745 3127 28.7515
2747 2787 76.9107
2747 3414 45.9648
2748 3283 45.2291
2749 3076 59.0506
2750 3279 97.8926
2750 3865 65.759
2752 3155 102.44
2752 3196 31.17
2752 3946 109.652
2753 3873 91.5132
2754 4043 58.1648
2755 3348 82.1517
2755 3460 86.336
2758 3223 41.2204
2759 3665 32.6795
2760 3107 118.681
2760 3817 123.302
2762 3084 65.7026
2763 4046 78.3821
2763 4065 98.6827
2765 3613 13.7237
2766 3651 49.5029
2767 3122 33.5741
2767 3214 74.1973
2768 2940 32.1769
2768 3835 3.27537
2769 3528 80.4106
2771 3683 45.8175
2772 2858 56.4708
2773 3955 10.5162
2774 3612 76.8416
2774 3983 75.0649
2776 3031 68.2191
2777 2874 25.6262
2777 3087 35.1197
2778 2862 79.1426
2780 2993 48.7815
2780 3252 40.0643
2781 2962 59.3906
2782 2901 54.7838
2782 3968 38.3171
2783 2856 29.2443
2783 3895 81.9714
2784 3022 67.5162
2784 3263 66.1037
2784 3635 71.7003
2784 3675 65.7519
2784 3893 46.6547
2786 3149 153.329
2787 3414 57.5586
2787 3753 67.3113
2788 3308 23.4605
2788 3726 43.0256
2788 3980 56.275
2789 2804 81.2421
2790 3373 79.9851
2790 3380 72.7425
2790 3881 73.5761
2791 2999 64.8208
2792 3281 82.6248
2793 2955 42.5163
2795 2896 42.5363
2795 3223 82.663
2795 3794 93.8574
2796 2978 53.0677
2796 3872 68.1746
2797 2892 51.3557
2799 2907 30.2644
2799 3401 78.3288
2800 3023 10.1568
2801 3684 63.1252
2801 3728 43.9409
2802 3547 52.4363
2805 3215 57.1527
2806 3141 94.1168
2808 3102 59.3737
2808 3558 43.8887
2811 2858 49.7756
2812 3404 23.6843
2813 3345 53.7228
2814 3235 53.3142
2814 3402 47.9487
2815 3270 14.6202
2816 2931 87.6551
2816 3275 51.2797
2817 3499 74.6559
2818 2841 87.3834
2818 4064 46.9618
2820 3559 85.6827
2820 3941 51.4837
2821 4004 48.786
2822 2857 39.8401
2823 3184 36.2596
2825 3068 98.9181
2825 3147 71.7632
2827 3433 20.5413
2828 3760 55.6229
2829 3124 44.3086
2830 3846 29.0954
2832 3440 84.7265
2834 3879 31.2786
2834 4022 69.4186
2835 3071 65.4997
2836 3348 9.12658
2836 3573 93.2559
2837 3012 34.1974
2838 2898 19.7357
2839 3065 84.1211
2839 4008 87.4381
2840 3490 11.5843
2841 3154 147.348
2842 3359 31.8923
2843 3470 58.159
2846 2967 85.6517
2846 3571 42.2454
2846 3928 90.469
2849 3691 67.01
2850 3256 32.8683
2850 3544 4.24127
2850 3639 72.0792
2852 2975 86.6179
2852 3106 46.0838
2853 3935 34.9512
2860 3111 57.2765
2861 3902 81.4647
2861 4002 71.8159
2861 4035 43.6255
2862 3697 39.1498
2863 3561 32.5229
2864 2906 31.1053
2864 3067 44.3246
2864 3868 46.5382
2865 3093 21.7603
2866 3480 85.5399
2868 3823 19.2754
2869 3495 37.6914
2870 3368 26.6574
2870 3557 48.9301
2870 3766 46.6961
2871 3388 60.4039
2871 3901 48.4513
2871 3957 54.9069
2871 4058 40.7611
2872 3733 79.3135
2872 3770 20.374
2874 3700 35.2581
2875 2953 62.225
2875 3233 77.3096
2875 4063 75.3531
2876 3477 22.7521
2878 2919 72.6922
2881 3566 32.6773
2885 3505 27.9516
2886 3579 66.1187
2887 3731 89.508
2888 3295 74.0797
2888 3832 24.7627
2889 3243 51.1679
2889 3824 42.5307
2890 3307 21.1709
2890 3496 91.8002
2891 3047 8.07712
2891 3114 19.0407
2892 3003 48.7192
2893 3016 71.6602
2893 3689 38.0341
2894 3331 65.1511
2895 3173 37.1195
2896 3223 50.629
2896 3794 41.1086
2897 2932 41.7186
2897 3123 110.012
2898 3222 46.6245
2899 3216 55.4365
2900 3927 83.0369
2901 3952 55.2075
2901 3968 62.342
2902 4034 75.7751
2903 3085 77.0165
2903 3450 135.539
2904 3451 51.2578
2904 3796 55.9451
2904 4028 45.8246
2905 3041 158.468
2906 3067 46.3559
2906 3868 95.1228
2907 3558 48.4885
2909 3043 80.121
2911 3295 51.8426
2913 3637 45.066
2913 3833 26.6078
2915 3553 70.1929
2915 3882 82.2918
2915 3998 77.1007
2919 3878 93.5198
2920 3237 101.013
2921 3185 91.0195
2921 3200 68.3327
2924 3344 24.5736
2924 3479 22.7507
2926 3410 52.0083
2927 3485 26.0525
2928 3255 80.7654
2928 3810 103.793
2930 3699 54.3762
2931 3275 71.8049
2931 4050 49.2779
2933 3411 74.9565
2933 3993 71.1937
2934 3527 88.6503
2935 3815 51.3347
2936 3992 44.4531
2937 3395 75.557
2937 3506 30.9981
2938 3652 64.1108
2938 3932 66.0924
2940 3835 24.1237
2941 3745 75.2728
2942 3629 71.999
2943 3756 32.6387
2945 3054 85.5399
2945 3997 68.5278
2946 2994 64.9726
2946 4067 55.4558
2947 3588 72.7132
2947 3933 42.2913
2950 3857 48.746
2951 3355 78.337
2952 3113 85.5361
2952 3426 17.2409
2952 3765 71.9974
2954 2959 44.2779
2954 3439 111.666
2956 3318 47.2171
2956 3509 91.4822
2957 3523 68.9758
2957 3656 69.9268
2959 3439 80.4214
2961 4033 32.8163
2964 3493 76.6086
2965 3299 63.471
2966 3016 90.3494
2967 3499 95.6159
2971 3033 77.7132
2972 3972 39.3331
2973 3531 104.195
2975 3736 46.8201
2976 3442 73.7873
2976 3702 48.3629
2977 3675 69.5656
2981 3744 28.7935
2981 3797 52.9209
2981 4054 101.208
2982 3508 35.4951
2983 3251 78.2419
2984 3876 71.4706
2984 3940 119.357
2987 3015 35.0847
2987 3389 57.7646
2988 2997 71.7011
2990 3139 43.7587
2991 3390 21.815
2996 4001 18.4127
2997 3343 25.8716
3001 3096 53.2775
3002 3230 12.9701
3002 3322 25.9419
3004 3077 85.6151
3004 3660 100.748
3005 3257 97.4603
3005 3964 79.3044
3006 3145 64.6065
3006 3920 109.697
3007 3099 84.5246
3007 3137 76.45
3007 3877 62.496
3007 4013 132.348
3008 3283 66.9177
3009 3978 44.0895
3010 3125 54.2869
3010 3913 83.1215
3010 3994 133.254
3011 3165 54.5506
3011 4068 49.431
3013 3127 81.005
3013 3897 83.4161
3013 3971 84.36
3014 3669 57.554
3014 3910 34.9977
3014 3969 45.7575
3015 3093 26.5903
3016 3689 66.3849
3018 3620 16.405
3019 3671 157.139
3020 3130 55.5206
3022 3263 35.3336
3024 3723 60.9201
3025 3282 40.9563
3025 3823 32.5509
3026 3841 85.4025
3026 4037 25.0669
3027 3556 54.4746
3028 3073 48.8328
3028 3694 62.5689
3029 3354 60.7231
3029 3363 53.2892
3033 3268 17.6211
3034 3658 66.9739
3035 3266 48.2019
3035 3290 10.8769
3036 3491 22.4541
3037 3535 90.4338
3041 3680 159.071
3042 3679 97.2918
3042 3934 43.51
3042 4045 32.6602
3043 3235 55.3544
3046 3425 58.4564
3047 3114 26.7718
3047 3634 43.8672
3049 3117 84.8273
3049 3355 78.1843
3050 3452 100.396
3050 3736 120.558
3054 3494 59.3394
3055 3782 23.5809
3056 3192 38.3262
3056 3994 98.7864
3058 3767 81.0986
3058 3887 45.8359
3058 3911 74.8629
3060 3920 76.5146
3061 3101 46.0782
3063 3456 48.3545
3064 3157 148.952
3065 3541 50.8051
3065 3841 74.1743
3066 3650 49.252
3067 3868 99.1444
3068 3147 113.976
3070 3416 62.1222
3070 3855 43.4724
