6108 11410
3465 4496 8.11432
3465 5011 84.5146
3466 5171 58.1414
3466 5451 101.101
3467 3826 59.442
3467 5193 58.7717
3467 5486 84.4895
3468 3674 11.6758
3469 3937 51.966
3470 5583 50.9346
3471 4582 17.0147
3471 5801 13.9958
3472 4005 118.435
3472 4838 52.1894
3473 5784 65.0156
3474 3683 83.0173
3474 4231 83.216
3474 4938 29.9883
3475 4455 95.1398
3476 4755 12.9897
3477 3553 91.4419
3477 3848 52.6907
3477 3878 49.8408
3477 4414 28.4944
3477 5150 36.5963
3477 5298 38.0639
3477 5388 49.8145
3478 3724 36.0579
3478 4036 45.6553
3478 6080 102.929
3479 3869 105.63
3479 4017 73.4193
3479 5646 55.4383
3480 4620 59.1632
3482 5639 85.5274
3483 4331 101.874
3483 4658 78.1731
3484 4315 43.4443
3484 4508 26.8407
3486 3592 75.0227
3487 4341 27.0017
3488 4288 104.48
3489 4077 91.4999
3491 4763 25.4022
3491 5807 79.712
3492 4144 30.6323
3492 4305 23.5572
3492 5162 41.4141
3492 5877 32.2794
3493 5154 80.6626
3493 5968 65.7978
3494 3535 34.9527
3494 4541 32.7204
3494 5063 84.5254
3495 5540 95.8181
3495 6053 69.8622
3496 4360 93.9014
3496 5502 76.3643
3497 4611 101.877
3498 4331 124.257
3499 4750 57.2288
3499 5507 68.0865
3500 5337 24.2463
3500 5562 63.2056
3501 3907 35.5421
3501 4050 50.3461
3502 5919 31.5315
3502 6025 51.9237
3503 4074 42.9308
3504 3910 44.9921
3505 5300 30.0842
3506 4482 60.2675
3506 4954 77.8597
3507 3989 31.7324
3507 4201 32.3188
3508 3781 53.0482
3508 4181 81.621
3508 5315 72.6225
3509 4457 37.0966
3509 4797 51.1331
3510 5056 146.944
3511 3575 81.3243
3511 3593 76.2404
3511 4245 102.168
3512 4072 108.757
3514 4269 54.4655
3514 5522 78.8883
3515 3843 23.8819
3516 5876 34.5571
3517 3723 84.387
3517 4005 86.2736
3517 4953 85.9935
3518 3914 47.2091
3518 5282 63.1856
3518 5364 63.1616
3519 5170 65.0884
3521 3548 25.9739
3521 4579 55.0315
3521 4842 92.0384
3522 3579 28.0002
3523 3606 41.0796
3523 4470 35.3836
3523 5176 31.4074
3524 4731 9.14977
3525 3755 100.617
3526 4129 85.7987
3528 5155 60.0147
3529 5478 32.601
3530 5848 57.9095
3531 4974 43.8902
3531 5498 55.5879
3532 5240 42.9997
3533 4121 111.098
3533 4325 78.8574
3534 3679 122.692
3534 4307 75.1553
3535 3893 74.4375
3535 5890 81.1842
3536 3881 60.0553
3536 4026 17.4491
3537 3996 98.9681
3537 4733 4.3001
3537 5260 5.96678
3538 4879 51.8051
3538 5218 22.7484
3538 5593 67.6389
3539 4899 23.4212
3539 5068 31.3188
3540 3545 92.7671
3542 3595 45.2925
3542 4908 55.7001
3543 4603 96.0479
3543 5468 101.332
3544 4866 40.1348
3546 4865 50.7019
3546 6104 128.852
3548 4616 37.1285
3549 4994 87.1769
3551 5925 81.1831
3552 3797 88.1916
3552 5285 31.5528
3552 5348 59.7462
3553 3848 21.0029
3553 3878 78.7116
3554 4264 6.32427
3554 4547 35.3018
3554 4894 28.9387
3555 4626 95.6282
3555 5705 105.77
3557 4804 51.8815
3557 5999 79.5601
3559 3754 67.6902
3559 5640 22.8338
3560 4012 62.5532
3560 4381 30.9718
3560 4710 80.7335
3560 5092 65.4082
3561 5028 76.7309
3561 5692 82.4901
3564 3895 57.1301
3564 5073 32.3409
3564 5273 55.2861
3565 4003 59.9399
3565 4788 77.9981
3565 5707 96.8382
3566 4065 73.4074
3567 3823 79.0072
3567 4080 63.2811
3567 4438 62.0852
3568 4659 49.5367
3568 5189 94.4134
3569 6098 64.7479
3570 5039 48.1348
3571 3632 56.5935
3571 4332 89.8316
3571 4553 76.0008
3572 5167 60.5316
3573 3656 27.729
3573 5119 42.0161
3574 5181 40.0365
3575 3593 111.933
3575 4245 15.459
3576 4105 54.2653
3576 4806 64.9594
3577 4786 51.2652
3577 5547 39.661
3578 4067 22.5184
3580 4949 103.782
3581 6033 70.5628
3582 5857 81.3931
3583 3866 53.8661
3584 4056 108.89
3585 4693 122.52
3586 4411 36.5877
3586 4428 68.503
3586 4540 59.2487
3586 4561 44.1591
3586 6075 37.1918
3587 5400 78.9664
3587 6054 77.1077
3588 4377 18.7937
3589 4376 20.1628
3589 5449 36.9446
3589 5974 53.9338
3590 3763 71.5101
3590 5499 45.4086
3591 4517 72.4667
3591 5688 62.1601
3592 4638 52.5877
3592 6097 88.9364
3593 4749 90.4798
3593 4771 146.564
3593 5939 124.016
3594 3946 92.7436
3594 5822 42.535
3596 4030 61.9089
3596 4567 89.3251
3596 4742 67.5598
3597 3671 49.6542
3597 5134 52.0309
3597 5616 44.2995
3598 4864 30.9826
3598 5299 107.181
3600 4073 29.4089
3600 4111 32.4313
3600 4896 35.1629
3600 5741 31.2502
3601 4431 112.427
3602 4159 54.2247
3602 4283 50.4358
3603 3838 71.0249
3603 5023 49.6384
3603 5190 97.1063
3603 5704 49.4142
3604 4707 39.9164
3604 5376 70.1568
3605 3804 33.7705
3605 4312 67.9317
3605 5489 8.28598
3606 4470 22.8804
3606 5176 31.3147
3606 5770 156.074
3607 3694 22.3364
3607 5679 25.5724
3607 6052 86.1283
3608 4514 52.3571
3608 5205 57.0503
3608 5763 32.2194
3609 3668 64.0339
3609 4649 75.3591
3609 5229 114.617
3610 4443 53.8733
3610 5365 53.7069
3611 5416 70.7487
3612 4011 70.7432
3612 4426 73.6307
3612 5776 59.5562
3613 5286 69.039
3613 5845 158.614
3614 4297 104.248
3614 5088 34.2218
3617 3664 67.6531
3618 4510 86.9392
3618 4866 85.7575
3619 4167 72.0407
3619 5115 34.0601
3619 5903 52.3789
3620 4078 59.0225
3620 5025 73.13
3621 4287 90.483
3622 4010 129.734
3622 5549 45.5459
3623 5872 110.805
3623 6005 104.868
3624 4123 18.2239
3624 4916 30.1601
3625 4216 15.9116
3625 4292 120.473
3626 4926 134.661
3627 3629 79.1712
3627 3973 35.4435
3628 5222 79.9253
3629 4138 62.4116
3630 5596 80.5945
3631 4529 18.4278
3631 5448 37.7342
3632 4332 94.3573
3632 5343 45.7814
3632 5689 67.0823
3633 5583 59.6585
3634 4087 30.2849
3634 5779 39.7826
3635 4594 64.3897
3635 4679 37.7379
3635 4891 89.5823
3635 5326 27.443
3636 4727 57.2941
3637 5850 35.276
3637 5987 68.6045
3638 5432 88.1048
3638 5641 44.908
3639 4989 29.0646
3639 5503 94.8613
3640 3951 73.474
3641 5191 114.889
3642 3923 64.8236
3643 5025 73.0564
3644 3693 28.7799
3644 3811 51.4383
3645 3987 74.5098
3646 3684 76.3147
3646 4008 66.4932
3646 4801 51.723
3647 5312 42.0424
3648 4477 44.2695
3648 4898 80.9174
3648 5403 46.3342
3648 5469 73.9669
3649 4501 107.827
3649 4585 50.7591
3650 5450 69.3253
3650 5729 76.7524
3650 5753 29.8011
3650 5836 65.5142
3651 3978 120.402
3651 5768 44.4109
3652 4966 68.6538
3652 5161 40.5238
3652 5758 62.5054
3653 3892 78.0994
3653 3995 46.4268
3654 3915 98.2841
3654 5702 114.48
3655 4143 82.8059
3655 4384 97.6721
3656 4005 119.159
3656 4361 48.3581
3657 4787 78.8781
3657 5414 40.8119
3658 4252 26.3348
3658 4971 41.2913
3659 5454 53.8602
3659 5806 122.861
3660 3730 61.1199
3660 4212 46.536
3660 4915 58.3764
3660 6079 10.02
3661 4658 97.9866
3662 5812 57.9
3663 5656 65.9674
3665 3865 48.5474
3665 4045 54.4548
3665 4219 56.3648
3665 4814 42.4013
3666 4322 60.1292
3667 3671 74.5059
3667 5121 84.0793
3668 4061 54.8074
3669 3820 30.401
3669 3939 81.2692
3669 4505 101.401
3670 4371 89.9853
3670 4389 86.137
3671 5134 62.3405
3671 5616 53.6912
3673 4253 25.886
3673 4382 94.5951
3673 4463 75.8129
3674 4360 94.4366
3675 4086 87.4989
3677 3842 67.7699
3677 6056 51.0294
3677 6107 82.5763
3678 4669 32.0236
3678 5003 55.2969
3678 5408 55.6282
3679 5032 86.075
3680 4579 32.928
3680 5921 18.0069
3681 5341 58.2432
3681 5394 44.399
3681 6069 58.7421
3682 3871 21.9019
3682 5249 11.8499
3683 4966 32.7148
3684 4008 31.8224
3684 4801 26.1401
3685 4412 49.4292
3685 4748 56.8721
3685 4832 89.1568
3686 4163 85.0645
3686 4796 62.293
3686 5652 11.3818
3688 4807 56.0824
3688 4857 57.9249
3689 4074 48.9405
3689 4278 59.1622
3689 4296 9.67842
3690 4580 58.0255
3691 3790 120.394
3692 4206 101.151
3692 5592 103.992
3692 5788 73.9909
3693 3811 47.7337
3694 5679 32.3707
3695 3882 55.9741
3695 5911 42.862
3696 5365 37.207
3697 5578 65.2582
3698 4280 69.505
3698 5620 96.0195
3698 5835 44.6873
3699 4830 63.124
3699 5940 84.223
3699 6039 49.6204
3701 4108 107.696
3701 4631 95.8088
3701 4918 50.0726
3704 4627 61.788
3706 4921 61.8984
3706 5732 40.6046
3707 4517 82.7963
3707 5530 53.5654
3708 4980 74.4729
3709 5634 48.9062
3710 4900 112.723
3710 5007 33.8772
3711 4600 56.2127
3711 5141 92.2222
3712 5174 63.637
3712 6078 125.855
3713 3807 22.3147
3713 5956 33.667
3714 4234 65.8364
3714 4773 52.0459
3714 5396 56.9457
3715 4894 30.8631
3715 5721 50.3818
3715 5814 9.0971
3717 4905 101.406
3717 5095 96.0162
3718 4681 89.5167
3718 4795 34.5532
3719 3749 82.3044
3719 3926 40.4408
3719 4084 65.2448
3719 4316 25.0219
3721 5278 33.6997
3722 5382 96.9093
3723 4953 11.1395
3724 4036 50.857
3724 4480 41.023
3725 4016 79.4586
3725 4781 95.8006
3726 5180 41.0001
3726 5485 68.7119
3727 4925 16.6875
3727 5195 44.401
3727 5548 39.9153
3729 3955 21.9111
3729 5472 117.774
3730 4915 25.1162
3731 4485 55.0408
3731 5671 64.608
3732 3840 122.545
3732 4635 85.8507
3733 4706 64.7045
3734 4673 34.7954
3736 3750 46.9233
3736 5423 20.4295
3737 5782 43.0241
3738 4683 82.2885
3738 6004 30.2344
3739 4183 33.8551
3739 4570 40.095
3739 4826 75.6298
3740 3761 48.3512
3740 5551 70.7275
3740 5659 78.6275
3741 3925 69.1838
3743 5194 97.6318
3744 4221 109.901
3744 4999 96.7045
3744 6071 71.63
3745 4378 34.1586
3745 4558 133.897
3745 5808 9.62707
3746 4870 143.409
3746 5391 43.1614
3747 3800 17.8872
3747 4322 81.6953
3749 3926 40.1125
3749 4014 132.177
3749 4316 77.8924
3750 5423 88.1794
3751 4114 99.6589
3751 5096 34.1784
3752 4019 33.2479
3752 4490 6.97696
3753 5774 81.9742
3754 4010 89.6569
3754 4225 92.9883
3755 4232 86.9315
3756 4276 45.1073
3756 4888 35.3603
3757 4526 7.70735
3758 3962 60.2183
3758 5100 63.6981
3759 5114 65.5002
3760 4849 69.4254
3761 5659 63.4549
3762 4760 30.0293
3765 4721 67.06
3766 5214 53.0679
3766 5483 101.443
3767 4127 74.0379
3768 5301 53.4876
3770 3863 74.373
3770 5853 132.118
3771 4920 120.473
3772 4418 22.1695
3773 5978 53.9354
3774 5572 44.4898
3775 4186 47.2281
3775 4614 37.2936
3776 3945 34.0026
3777 4106 103.878
3777 4800 56.5853
3777 5335 95.1168
3778 4706 51.7471
3779 4871 38.8362
3780 4359 37.7827
3780 4493 50.3765
3781 5315 34.8173
3781 5488 101.646
3782 5246 44.5486
3785 4776 51.1297
3785 4996 68.9314
3785 5836 86.2208
3786 3979 30.0412
3786 4430 38.3948
3787 5557 49.3292
3789 4632 66.9918
3789 5291 45.2419
3789 5915 32.8261
3790 6088 32.6841
3791 4134 15.9065
3791 5105 66.7032
3791 5869 43.723
3792 4637 68.6447
3792 5338 12.7748
3793 4510 110.558
3793 5612 56.8875
3793 5781 26.9274
3793 5948 44.9209
3794 3853 56.7075
3794 5932 26.1172
3795 3899 39.8496
3795 6002 96.6375
3797 5285 104.998
3797 5348 54.9134
3798 3941 88.7031
3799 6073 90.2165
3800 4322 45.3288
3801 5615 71.951
3801 5963 115.925
3802 4319 45.0175
3803 4168 73.6812
3804 5215 45.0078
3804 5489 39.6339
3806 4194 39.4705
3806 4214 35.2565
3807 5956 35.8378
3808 5058 59.0189
3808 5508 56.2747
3809 4047 14.4978
3809 4057 36.0104
3809 5675 52.8467
3810 5627 33.1203
3811 5378 47.5055
3812 5275 22.2138
3813 5977 39.4319
3814 5595 88.2999
3815 4272 48.2323
3815 5885 69.5703
3816 4119 6.79216
3816 4758 81.4922
3817 4165 51.7315
3818 5574 15.6775
3818 5752 29.2764
3819 4066 71.4709
3819 5078 46.8405
3820 3939 42.6829
3822 5048 76.0785
3822 5464 107.965
3822 5477 49.622
3823 3928 61.9913
3823 4056 121.05
3823 4080 34.4104
3824 5384 48.2794
3825 4385 34.6708
3825 6073 77.7678
3826 5193 40.8055
3826 5765 65.3304
3827 4161 90.6042
3827 4656 8.43072
3827 5171 54.6011
3828 5036 122.953
3830 5101 66.0767
3830 5705 19.0565
3832 5274 72.8282
3833 6068 99.0005
3834 4120 138.241
3834 4358 54.9575
3834 5727 149.449
3835 4487 66.4128
3835 5594 9.90057
3837 5143 115.854
3838 5190 52.992
3839 4165 34.1183
3839 4650 79.4327
3839 5168 42.7022
3840 4635 90.6307
3841 4455 68.3904
3843 5797 45.2947
3845 5553 68.2753
3846 4267 107.557
3846 5500 97.3379
3848 3878 56.5961
3849 3943 48.21
3849 4648 26.9939
3850 5874 107.807
3850 5891 71.0518
3851 4029 45.8033
3851 4110 75.7828
3851 5179 96.4445
3853 4113 63.3056
3853 5932 83.102
3854 4520 53.6458
3855 4591 126.117
3855 4639 19.6564
3856 5288 24.6525
3856 5682 58.989
3857 3932 71.686
3857 4491 41.5882
3857 5736 49.3655
3858 4337 122.773
3859 5649 23.9027
3860 4081 83.4277
3861 3956 43.6944
3861 5922 34.4231
3862 4554 54.8968
3862 5398 43.1661
3863 4805 46.6194
3864 5143 50.9269
3865 4045 55.0586
3867 4475 40.2212
3867 5983 47.2181
3868 4257 119.253
3868 5055 33.0614
3868 5966 32.7965
3870 5117 41.0078
3871 5249 15.1489
3874 5561 75.102
3875 5775 53.6466
3876 5156 29.0424
3877 5587 74.5403
3878 4414 29.2006
3879 5804 45.4511
3880 4073 88.3839
3880 4111 36.5946
3881 5698 73.2285
3883 6090 52.4567
3884 4536 39.7116
3884 4903 38.161
3887 4657 35.3447
3888 4630 18.3536
3888 5861 36.974
3889 4805 46.4722
3890 4427 75.7174
3890 4591 84.3227
3891 4890 15.6711
3891 5725 32.3907
3892 3995 20.3027
3892 5318 47.8291
3892 5322 88.3074
3893 4524 99.7817
3893 5890 7.83011
3894 5610 126.605
3895 4664 40.3725
3895 5073 62.7389
3895 5508 56.2861
3895 5984 60.646
3896 5349 52.2989
3896 5917 52.5928
3897 4729 110.949
3897 4753 63.4907
3898 4400 117.402
3898 5809 86.4928
3900 3907 34.736
3900 5067 25.4903
3901 5037 87.254
3902 3984 19.83
3902 5254 68.7447
3902 5473 63.2204
3903 4041 57.3045
3903 4275 82.3148
3904 4565 40.3236
3904 5194 56.081
3905 4272 149.882
3906 4880 72.942
3906 5505 69.2141
3907 5067 29.8247
3908 5269 77.1885
3909 5064 73.4822
3911 6049 56.2312
3913 4482 43.774
3913 4548 82.9722
3913 4954 46.2717
3914 5282 90.1598
3914 5773 98.3256
3916 5802 88.587
3918 3921 64.7905
3918 4936 69.1513
3918 5233 76.492
3920 4886 64.8779
3921 4632 34.5054
3921 4936 27.8439
3921 5233 67.584
3922 4713 79.4746
3922 5582 2.60169
3924 4369 35.1622
3924 4883 118.682
3925 5649 75.1069
3926 4316 20.0022
3927 3985 70.9217
3927 5104 20.2476
3928 4080 60.7683
3929 5354 26.9745
3929 5660 25.7151
3929 6095 42.0942
3930 4739 58.8539
3930 6077 79.0661
3931 4530 36.9502
3931 5744 51.0248
3932 4491 58.5435
3932 5895 40.3029
3934 4531 59.428
3935 4063 19.6136
3935 4728 29.0801
3935 5071 41.7867
3935 5265 34.3711
3936 4765 64.7682
3938 4972 62.7837
3940 4417 79.4874
3940 5586 10.358
3942 6096 43.5513
3943 4648 23.5501
3944 5444 68.2419
3946 5822 49.5711
3946 5954 52.8165
3947 4293 56.7593
3947 6029 67.1042
3948 5889 11.1662
3949 5553 48.288
3950 4820 16.4773
3951 5434 43.3605
3952 4663 42.2794
3952 4992 60.0888
3952 5070 73.6504
3952 5664 57.6265
3953 5118 29.5886
3954 4501 98.0118
3954 5098 24.8414
3954 5282 64.8217
3955 5472 61.0787
3956 4158 16.1381
3956 5922 36.48
3957 5153 56.0018
3957 5931 17.4337
3959 5046 64.1178
3960 4610 49.8337
3960 6014 38.3962
3962 5100 27.1248
3964 5430 34.8993
3964 5646 126.354
3965 4268 14.4844
3966 4780 51.216
3966 5996 30.1864
3967 5103 62.7789
3968 4667 38.1905
3968 5813 49.495
3969 4960 21.6823
3971 4407 40.5083
3972 4237 86.161
3975 4711 34.5837
3975 4823 28.7301
3975 5546 68.1823
3976 5750 109.743
3977 5405 82.9753
3979 4430 40.1299
3980 4815 45.6954
3980 5636 92.124
3981 4058 39.5607
3981 4922 76.3466
3982 4757 51.1638
3983 5375 120.84
3984 5254 88.0659
3985 5104 88.7827
3986 5958 57.0733
3987 4285 66.0071
3990 4286 41.451
3990 5027 26.7609
3991 5410 42.0113
3993 4670 21.4925
3993 4767 36.1783
3994 4858 36.7676
3996 4733 97.6651
3997 5047 76.3268
3998 6000 45.592
3999 4454 116.363
4001 4876 29.5727
4001 5820 48.5256
4002 4250 32.8199
4002 6101 78.0009
4004 4887 146.818
4004 5056 148.48
4005 4838 132
4006 4363 71.2618
4006 4567 78.796
4006 5427 101.493
4008 4801 22.0243
4009 5718 66.5302
4011 4426 66.8866
4011 5776 23.678
4012 4381 37.9662
4013 4170 18.8462
4013 4437 42.468
4013 4613 11.885
4014 5141 101.323
4015 5229 142.5
4015 5494 38.303
4016 4781 44.5523
4017 5646 49.9777
4018 4617 29.2467
4018 4654 91.8862
4018 6057 52.5679
4019 4490 34.1453
4019 4988 41.2992
4019 5790 128.587
4020 4089 72.9776
4020 4271 22.834
4020 4497 40.4956
4023 4726 48.5697
4023 5280 39.3374
4023 5359 14.2252
4024 4432 73.8853
4024 5516 26.3747
4025 4966 39.7834
4025 5053 98.8129
4026 5059 74.9824
4027 4512 69.8098
4027 4970 86.6921
4027 5607 100.401
4028 4398 37.5113
4028 4562 23.9942
4029 4110 107.424
4030 4567 10.1032
4030 4742 75.7581
4032 4501 77.5434
4032 4585 61.16
4032 5098 96.4801
4033 5091 67.8663
4033 5787 91.3734
4034 4235 167.975
4036 4480 16.4519
4037 4599 25.3328
4037 6012 32.3633
4038 5258 68.3618
4038 6016 10.8362
4039 4431 67.144
4039 5393 55.3388
4040 4981 31.9865
4044 5733 53.5799
4045 4814 9.89341
4047 5675 39.441
4049 4393 92.9655
4049 5035 85.3194
4049 5137 78.1178
4050 5637 78.3444
4051 4406 22.3968
4052 4287 36.6092
4052 4568 34.5831
4053 4697 57.3592
4053 5377 41.4086
4057 4182 39.1563
4057 4789 36.7459
4057 4889 20.0114
4059 4256 23.465
4059 5694 34.3782
4060 5304 120.748
4060 5770 63.782
4061 4945 77.0153
4062 4880 62.8499
4062 5505 82.5862
4063 4728 52.8735
4063 5071 46.1565
4063 5265 23.6357
4064 5652 55.238
4064 5591 63.4327
4066 5078 75.2179
4066 5111 60.5811
4066 5658 108.249
4068 4407 37.2891
4068 5728 37.5125
4069 5352 48.312
4070 4578 75.4636
4070 5128 65.6803
4070 5650 58.1367
4070 6102 71.5485
4072 4103 100.574
4073 4111 33.4345
4073 4896 48.4419
4074 4296 51.0728
4075 4244 57.9473
4076 4142 64.1352
4076 4820 59.144
4076 5099 73.8796
4078 5025 40.1186
4079 4545 51.0873
4079 4615 89.1265
4080 4438 123.679
4082 5764 115.825
4082 5857 66.5377
4083 4220 88.9683
4083 5339 33.2294
4083 5849 34.8695
4084 5632 137.489
4085 5796 91.5142
4087 4147 50.8499
4087 4342 42.7896
4088 4867 79.5936
4090 4546 15.2102
4090 5810 29.7206
4091 5595 93.4712
4092 4674 41.5055
4092 5360 27.7528
4093 5663 92.9345
4093 5982 136.019
4094 5262 113.697
4095 5474 45.7661
4095 5756 62.5121
4096 5955 61.5389
4097 4311 76.684
4097 4723 21.6737
4097 5474 53.4968
4099 5629 47.5855
4100 4126 40.5188
4100 4555 83.8178
4100 4685 75.458
4100 5717 91.9277
4101 4343 87.1518
4102 5623 82.8211
4103 5988 69.5915
4104 4949 101.382
4105 4806 82.2366
4107 4317 110.916
4107 5546 89.8809
4108 4340 36.6068
4108 4918 34.4211
4108 6019 102.394
4109 4635 89.6163
4110 6017 50.1492
4111 5741 55.389
4112 5487 67.9025
4115 4442 70.7255
4117 4290 36.3504
4117 5797 77.3497
4118 5184 64.2429
4118 5478 78.4029
4118 5714 22.8297
4119 4758 99.1867
4120 4358 78.8951
4120 4761 67.9552
4122 4923 87.5331
4123 4916 17.0241
4124 5829 27.1994
4125 4177 32.3004
4125 4927 56.9733
4126 4685 12.4412
4126 5717 108.397
4128 4453 34.733
4129 4367 100.347
4130 4745 53.6443
4130 5377 73.787
4130 5817 109.29
4132 5975 30.4253
4133 5131 68.2468
4134 5105 53.2245
4134 5869 39.0671
4135 4686 90.2552
4135 4691 75.5789
4135 5631 102.18
4136 5219 9.81916
4136 5700 42.1297
4137 4230 67.7662
4137 5097 58.3829
4138 5444 76.9323
4138 5556 58.7019
4139 4701 57.5648
4139 5736 50.0729
4140 4212 53.7259
4140 6079 62.5805
4141 4947 55.2627
4142 5099 18.4413
4142 5647 98.095
4143 4384 45.1879
4144 4344 75.3364
4144 5877 62.5668
4145 5456 61.7282
4146 5001 59.8623
4150 4597 96.4636
4150 5132 51.1434
4150 5212 27.8171
4150 5538 25.9112
4151 5120 34.9577
4152 5409 83.0261
4154 4942 45.2025
4154 5102 83.806
4154 5228 52.3463
4155 5379 103.901
4155 5517 50.4145
4156 5907 117.981
4156 6011 39.5198
4157 4508 41.2281
4159 4283 78.5719
4160 4180 45.7269
4160 4604 63.9691
4160 5613 114.323
4161 4656 90.3815
4162 5223 21.136
4163 5652 112.252
4164 5121 77.968
4164 5533 75.6052
4165 5168 8.89488
4166 5580 38.9516
4166 6042 43.8353
4168 4968 107.938
4170 4613 29.0758
4171 5718 28.0354
4172 5734 50.7836
4173 4794 33.5993
4173 5798 91.3481
4178 5700 59.4054
4179 5116 82.5576
4179 5353 50.2171
4179 5419 53.6664
4180 4209 73.8121
4180 4604 77.9806
4181 4598 70.1153
4182 4789 5.25845
4183 4570 33.4219
4183 4826 44.1437
4184 4304 67.5172
4184 5293 49.3486
4184 5824 66.7748
4186 4614 45.1122
4187 4391 61.5013
4187 5896 62.0261
4187 6024 101.008
4188 5479 103.936
4189 5407 51.6877
4191 4270 54.2862
4191 4575 67.8759
4191 6034 83.0534
4192 5259 27.3303
4192 5543 36.2421
4193 5256 51.091
4195 5472 127.271
4196 4661 93.3863
4197 5201 70.4652
4198 4479 44.32
4199 4766 9.05639
4199 5479 91.7799
4199 6072 90.153
4200 5901 97.5189
4203 4377 72.0542
4203 5070 94.1113
4204 4387 64.0337
4204 5630 16.1176
4206 4345 47.3044
4206 4909 129.92
4206 5788 97.5353
4207 4324 134.439
4208 4320 78.3522
4208 4718 106.516
4208 5239 97.5743
4211 4775 34.1818
4211 5875 23.8236
4212 6079 57.8312
4213 5345 8.91924
4215 4761 82.4606
4215 5392 50.9509
4215 5759 33.1597
4217 4621 93.3824
4217 6097 48.87
4219 6029 61.6316
4221 5113 43.4827
4222 5648 48.1923
4222 5799 68.8557
4224 5782 22.0553
4225 6028 87.8194
4226 4379 58.2837
4226 4779 21.2202
4226 5716 13.1406
4227 5163 88.5244
4227 5225 6.04365
4228 5437 96.9864
4229 4544 94.2393
4231 4938 64.5791
4231 5678 94.999
4232 4357 89.8468
4232 6008 75.7801
4234 4458 22.3579
4234 4773 23.2717
4238 5269 59.0823
4241 4249 24.2522
4241 4422 60.0696
4241 5153 106.553
4242 4967 95.7809
4243 4938 108.487
4243 5884 66.651
4246 4849 63.4885
4246 5794 75.3515
4248 4488 102.714
4249 4422 38.8835
4251 5451 101.028
4252 5822 92.5537
4253 4382 78.1724
4253 4463 51.6224
4254 4439 7.06404
4254 5762 44.5046
4256 5694 42.9473
4256 5737 72.6572
4258 4346 36.8809
4258 4993 57.6418
4258 5083 60.2636
4259 6012 48.9271
4262 5211 69.2105
4262 5561 68.154
4262 5897 41.7402
4264 4547 26.2256
4264 4894 23.8546
4265 5504 89.102
4265 5879 99.0637
4266 4872 28.0866
4267 5208 84.8412
4267 5500 13.8048
4268 5842 70.9136
4270 4408 95.7835
4270 5950 31.4622
4271 4497 60.4168
4273 5892 58.0446
4274 5847 44.4287
4275 5269 51.1989
4276 4888 16.5815
4278 4296 48.8732
4278 5093 31.2924
4278 5515 68.4256
4279 4347 33.909
4279 4700 22.4305
4280 5380 68.0683
4280 5620 34.822
4281 4570 103.277
4281 5496 50.063
4281 5678 78.8616
4282 4448 23.041
4283 5498 115.55
4284 5125 131.074
4284 5253 38.2336
4285 5440 68.0021
4286 5027 31.6368
4287 4568 76.0213
4288 5160 51.6527
4290 5797 93.3353
4291 5358 48.2162
4291 5482 106.395
4297 4373 46.4809
4297 5088 114.682
4298 4339 41.8803
4298 5237 60.6578
4298 5531 152.927
4299 4309 34.2526
4299 4961 43.5634
4301 4338 31.4479
4302 5126 96.1617
4303 5049 112.189
4304 5824 22.0943
4305 5162 11.4272
4305 5877 79.797
4306 5607 96.4013
4307 5830 72.5633
4308 4629 68.2021
4310 4327 58.0264
4310 5308 38.7179
4311 4723 86.7214
4311 5774 133.908
4312 5489 35.5909
4313 4878 66.3386
4313 5913 22.1184
4313 6100 92.0306
4315 4508 67.963
4315 5894 69.3098
4317 5279 98.8575
4317 5546 75.2881
4318 5901 41.3382
4320 4718 83.3849
4320 5239 66.715
4321 5127 29.8344
4321 6096 66.6084
4323 5063 93.9234
4323 6018 42.2822
4327 5308 27.6519
4328 5307 45.3697
