4373 8134
2383 3817 50.4489
2383 4096 36.4692
2383 4315 39.598
2384 2797 25.7864
2384 3341 43.118
2384 3955 74.5144
2385 2487 27.1291
2385 2736 64.8386
2386 2797 88.7723
2387 3313 115.459
2387 3662 58.3121
2388 2483 32.3637
2388 3273 60.663
2388 3549 52.4163
2388 3870 24.4703
2389 3269 47.9078
2389 4245 100.394
2390 2634 47.9379
2391 2565 36.5468
2392 2695 84.1119
2392 2788 69.8173
2392 3825 32.0179
2393 3359 24.2825
2395 3234 83.9004
2395 4015 95.1513
2397 3171 52.0187
2397 3975 143.76
2399 3756 36.9582
2400 2823 51.2935
2400 3546 59.9869
2401 3437 44.154
2401 3823 39.7812
2402 3540 139.525
2402 3767 140.07
2402 4033 109.279
2403 2567 55.3258
2405 4063 86.7151
2405 4261 115.52
2406 2557 25.9533
2406 2875 22.9183
2407 4081 49.8187
2409 2721 115.705
2410 4297 26.0275
2411 3388 25.542
2411 3895 58.1567
2411 4112 113.552
2412 4217 97.3447
2412 4270 110.711
2413 2458 28.631
2413 2795 72.569
2413 3210 114.316
2414 3108 36.8437
2415 2890 107.947
2415 3463 111.085
2415 4342 109.118
2416 2453 49.3352
2416 2607 15.186
2417 3733 46.0754
2418 2695 70.09
2419 3185 95.1233
2420 2677 116.638
2420 2944 12.5079
2420 3198 25.2607
2421 2741 99.8279
2421 3345 67.8543
2421 3442 88.7423
2422 3616 11.0099
2423 3775 80.935
2423 3873 42.6817
2424 3625 83.1645
2425 3286 48.9169
2425 3348 38.5672
2425 4169 54.6006
2426 3973 47.51
2427 2575 7.36076
2427 3300 111.199
2427 3984 28.5758
2427 4054 66.8258
2427 4074 129.354
2428 4253 14.6053
2429 4021 19.1841
2429 4294 7.06382
2430 2549 13.2684
2430 3387 46.9378
2431 4180 97.9977
2432 2558 75.0831
2432 2902 24.4105
2432 4353 68.4203
2433 3367 53.4126
2434 2587 66.2526
2434 2772 82.2049
2435 2447 49.1097
2435 2666 67.5697
2436 2885 39.6106
2438 2585 39.5717
2439 3788 36.715
2440 2992 55.7746
2441 3248 24.2995
2442 2981 13.2406
2442 3837 106.801
2443 2498 27.9046
2443 3176 27.3549
2443 4310 31.452
2444 2512 98.015
2444 2644 41.1972
2445 2640 79.8863
2445 4296 35.797
2446 2450 61.2173
2447 3453 42.8693
2447 3849 58.9822
2448 4050 81.6233
2451 2790 87.8861
2452 3460 77.8173
2452 4163 96.4645
2453 2885 26.8759
2455 3499 41.1385
2457 3720 41.3885
2457 3841 72.886
2458 3210 74.249
2459 2569 44.7097
2460 3271 17.4846
2460 4340 25.9242
2461 3418 64.363
2461 3938 110.608
2462 2660 63.2771
2462 3087 67.4805
2462 3793 54.702
2463 3580 102.957
2464 4129 45.4075
2464 4227 65.6787
2465 4371 105.244
2467 3236 61.1151
2468 3024 77.4742
2468 3705 66.4801
2468 3911 93.0162
2469 4321 106.009
2470 2483 79.8549
2470 3116 54.5097
2470 3273 35.557
2471 2974 65.8804
2472 3495 73.4028
2472 3861 65.6348
2472 3885 57.1933
2474 2562 68.3644
2475 2693 44.9953
2476 3389 9.94793
2476 4011 42.5851
2476 4018 58.1855
2477 3990 37.8523
2477 4222 54.0305
2478 3558 69.0411
2478 4087 95.5054
2479 3456 57.8644
2480 2596 70.2166
2480 3827 39.443
2481 3502 68.3244
2481 3909 78.887
2482 3660 104.696
2483 3116 89.6979
2483 3549 44.8358
2483 3870 72.6015
2485 3322 32.7586
2486 3078 52.8973
2486 3732 51.3308
2487 4219 92.1121
2488 3296 60.7945
2489 3907 89.2091
2489 4307 28.7956
2490 3439 66.6177
2490 3526 76.0487
2491 4223 51.6265
2491 4313 106.117
2492 3433 43.848
2493 2648 53.477
2493 2900 65.0659
2493 3478 98.2476
2493 3808 28.6321
2494 2745 37.6604
2495 2965 113.339
2495 3074 56.9173
2496 2812 113.965
2496 2961 84.562
2498 3176 51.2355
2498 4310 41.6404
2499 3316 38.2217
2499 3468 43.0541
2500 2881 60.5819
2501 4046 81.5713
2502 2639 48.0949
2502 3791 4.51862
2505 2796 18.6092
2505 3728 58.5455
2506 2781 10.1598
2506 2946 64.0063
2506 3267 53.6334
2507 2659 28.7469
2507 3967 46.5072
2507 4304 80.2598
2508 4234 63.5457
2509 3712 82.8316
2509 3839 36.2867
2509 4289 94.5459
2510 3511 41.9283
2511 2726 98.1718
2511 3816 29.0891
2511 4272 38.0428
2512 2545 44.8879
2513 4149 12.5684
2514 3451 64.8466
2516 3803 104.72
2517 3653 78.1368
2518 3265 65.4821
2518 3902 80.4602
2519 4194 24.9562
2519 4328 10.503
2520 4238 51.1993
2521 2954 23.9687
2521 3352 39.6332
2522 3572 4.10734
2523 2674 50.5769
2523 2918 78.1651
2523 3703 39.4492
2524 2894 30.4841
2524 4205 72.8789
2525 2610 61.7152
2525 3434 64.573
2525 3543 19.7812
2525 4041 43.4752
2526 4363 14.951
2527 2702 38.2644
2527 3307 50.4584
2528 3879 55.9079
2530 3289 57.1261
2530 4277 43.8441
2531 3799 42.1948
2531 4156 52.0621
2532 2628 68.7059
2534 3834 81.2159
2534 4314 4.75089
2537 3789 88.5124
2538 3859 86.4846
2539 2618 54.5022
2539 4242 25.8186
2540 4210 103.396
2542 3394 106.034
2542 3544 40.7746
2543 3183 43.8498
2543 3697 54.1155
2543 4168 39.254
2544 3943 47.8406
2544 4118 47.3258
2546 3426 36.5513
2546 3589 45.5337
2546 4361 38.0467
2547 3906 41.6794
2547 4255 54.124
2548 4273 51.1735
2548 4360 80.8465
2549 3387 55.2964
2551 3496 88.0117
2552 3305 96.7913
2552 4206 89.5916
2553 3002 59.6404
2554 3260 70.2738
2555 2799 117.971
2555 3645 67.9186
2555 4187 57.1425
2556 4043 42.1754
2556 4146 68.8311
2557 2875 65.7909
2557 3541 75.0723
2558 2902 56.4263
2558 4005 115.178
2559 3457 48.8177
2560 3872 20.4195
2560 4284 96.6948
2561 3138 95.5712
2562 3570 56.4503
2563 3587 49.0856
2563 4256 66.1031
2563 4347 40.8261
2564 3964 43.2913
2565 3376 96.7641
2567 4113 47.7776
2568 2651 59.6256
2570 2683 59.9118
2570 3685 11.0437
2572 3760 38.4218
2573 3423 59.4492
2574 3473 91.9145
2575 3984 28.0726
2578 3589 59.2692
2579 4311 82.4181
2580 3071 65.118
2581 3149 35.0692
2582 4022 62.1741
2582 4325 44.7069
2583 3382 48.4332
2583 4355 46.1488
2584 3531 110.658
2584 3968 47.7851
2584 4250 78.8583
2586 2872 13.3209
2586 4305 14.6517
2586 4362 18.96
2588 2599 84.5103
2588 3039 96.8294
2588 3167 95.8955
2590 2857 64.7378
2590 3372 35.8891
2591 2935 83.1792
2591 3797 41.0384
2591 3946 75.0812
2592 2755 110.467
2592 3403 36.1978
2593 2770 92.9092
2593 2951 91.3306
2594 3399 43.0185
2594 3843 73.3495
2595 4147 88.4015
2596 3308 72.012
2597 2720 97.6606
2597 3652 52.8726
2598 4251 37.0954
2599 2927 71.9032
2599 3039 68.4794
2599 3174 50.1895
2599 3507 102.415
2600 3504 85.5516
2601 3225 121.097
2602 2720 49.1275
2602 3802 52.2086
2602 4181 21.747
2604 3473 67.5727
2605 2752 101.585
2606 3259 45.7383
2606 3334 73.4119
2606 3646 32.6416
2608 2749 63.8993
2608 3269 17.3384
2608 3674 62.1704
2609 3239 16.6289
2609 3371 57.5187
2609 3534 73.3323
2609 4216 55.7031
2610 3313 25.0327
2610 3605 57.3628
2610 4041 14.7015
2612 3172 105.883
2612 3243 88.5088
2613 2748 66.693
2614 4047 135.755
2615 4330 72.3698
2617 3971 46.0493
2617 4352 45.5905
2618 3415 58.0517
2618 4242 34.982
2620 3032 78.5662
2620 3158 74.651
2621 3399 84.2258
2623 2934 69.6972
2623 3571 13.928
2623 4184 4.13741
2623 4281 72.4136
2624 2977 53.7397
2624 3862 23.6419
2625 2804 49.4231
2625 3524 73.7455
2628 2767 13.4289
2630 2779 107.054
2630 3073 77.891
2630 4372 62.6912
2631 4211 82.4343
2632 3190 34.2662
2633 3187 55.0809
2634 3892 53.6934
2635 2901 55.9272
2635 3445 75.4959
2636 3878 68.1764
2636 4306 60.7166
2637 3667 53.9625
2637 3860 60.8796
2638 2889 26.8868
2638 3474 69.2336
2638 4249 101.653
2639 3791 59.6752
2640 2897 51.0548
2640 4262 49.6574
2641 3218 105.681
2641 3503 51.5397
2641 3797 83.6512
2642 3519 36.3871
2642 3757 120.915
2643 3600 58.2394
2643 3888 77.6089
2643 4148 36.4147
2644 4327 90.6452
2645 3750 43.3149
2646 3914 75.8001
2646 4259 122.56
2647 3985 62.3754
2647 4289 75.5219
2648 3478 83.9458
2650 3324 83.7313
2651 3148 133.232
2651 4339 120.426
2653 2897 42.6615
2653 3527 39.42
2653 3867 44.825
2654 3667 61.7385
2655 3932 29.6114
2655 4034 68.2845
2656 2966 5.59962
2657 3113 39.8164
2657 3942 35.9042
2659 3967 53.6971
2659 4304 66.3275
2660 3509 24.0609
2660 3793 30.6599
2661 3929 56.9124
2662 3817 66.0869
2662 4120 40.3116
2663 3118 71.802
2663 3934 32.053
2663 4352 90.7745
2664 4226 65.5367
2665 3681 117.111
2666 2901 47.8195
2667 3972 55.0927
2667 4207 89.7717
2668 3652 49.6046
2668 4070 41.3464
2669 3348 93.5366
2669 4169 60.4921
2670 4318 101.815
2671 3022 72.3346
2672 3450 30.4503
2674 2836 58.899
2674 2918 77.4615
2674 3051 31.8949
2674 3703 45.1101
2675 4162 33.6449
2676 3382 16.5024
2676 4355 97.6533
2677 2732 65.6712
2677 2944 98.3775
2678 3144 114.456
2679 3203 73.4423
2679 3266 98.389
2679 3409 65.7346
2680 4159 118.158
2681 4285 74.3075
2682 4114 46.9396
2682 4275 39.2351
2683 3685 82.9189
2684 2814 56.5441
2685 4079 28.3854
2686 2967 78.4136
2686 3830 40.7601
2688 3137 141.678
2689 2937 48.8921
2690 4197 54.3128
2691 3262 41.1648
2691 4123 31.2047
2692 3337 76.8324
2694 3744 27.1689
2695 3874 38.5708
2696 2813 107.795
2696 3938 44.3334
2697 4313 55.3266
2698 3355 131.564
2699 3559 40.9453
2699 4280 35.6845
2701 3351 4.27581
2701 3807 55.7973
2702 3307 77.5956
2703 2884 75.3434
2703 3068 111.917
2704 2838 65.6854
2704 4093 98.3907
2705 3530 73.9226
2705 4033 99.6591
2705 4209 64.7019
2706 2974 58.7562
2707 3806 70.818
2709 3011 83.7895
2709 3714 52.1458
2710 4082 32.7415
2711 4079 81.2275
2711 4210 30.4322
2712 2948 95.461
2713 3643 44.5682
2714 3080 11.8757
2714 3772 20.9374
2715 3787 99.4878
2715 4364 82.9289
2716 3971 44.4824
2716 4352 48.0194
2718 2875 69.1677
2718 3541 109.995
2719 3670 26.2862
2719 3727 84.5173
2720 4181 38.978
2722 2866 54.8163
2722 3516 80.314
2723 4128 58.5702
2725 2952 71.3242
2725 3390 52.5397
2725 3828 78.4146
2726 3099 116.501
2726 3816 69.952
2727 2761 71.164
2727 2846 46.6236
2727 3536 18.504
2728 4108 94.4715
2729 3063 17.8033
2729 3545 30.4521
2730 4114 60.1726
2730 4155 39.1066
2731 3447 86.6505
2731 3603 25.1592
2732 4301 81.144
2733 4155 52.4189
2734 2982 68.1012
2734 3131 55.7227
2734 3897 96.7907
2734 3967 64.8957
2735 2896 27.109
2735 3533 65.8299
2735 3631 46.2278
2736 4344 78.6358
2739 3515 53.1784
2740 3477 96.7929
2740 4161 92.8133
2740 4290 76.4704
2741 3357 26.0882
2741 3442 55.1823
2742 3683 66.5862
2742 3695 63.4678
2743 3427 49.4511
2744 4119 71.6041
2744 4278 55.9419
2746 3052 69.5378
2747 4344 16.1298
2749 3674 77.5423
2751 3661 69.2145
2753 3305 60.2197
2754 2831 112.467
2754 3488 89.5076
2754 3551 102.089
2754 3687 62.2899
2756 3333 41.5659
2756 3829 62.4816
2757 3092 89.2601
2757 3626 74.1993
2758 2767 68.6629
2760 2922 75.6891
2760 3251 33.2209
2760 3328 105.202
2761 3412 88.6401
2762 3173 56.307
2764 4163 50.1654
2766 3999 34.3343
2766 4012 56.4115
2766 4125 31.8951
2766 4215 63.1502
2769 3744 61.3081
2770 2951 59.9739
2770 3919 51.5055
2771 3548 52.3429
2771 3638 53.6962
2771 4105 47.4407
2773 2950 31.3551
2775 3764 21.036
2776 3653 78.9662
2777 3334 120.098
2777 3646 109.108
2777 3899 68.2502
2778 3456 107.386
2778 4166 67.5922
2779 3866 45.9007
2779 4372 59.8304
2780 4115 92.5556
2781 2946 83.61
2781 3267 62.9772
2782 3928 73.14
2782 4369 68.8326
2783 3974 46.3949
2784 3106 67.8763
2784 3440 73.1387
2785 3917 87.4035
2785 3949 91.5071
2786 3021 43.7356
2786 3134 78.5097
2787 3578 81.8196
2787 3654 41.9441
2788 3825 32.0301
2788 4198 91.1522
2789 3095 49.5409
2789 3341 50.3718
2790 4078 66.9257
2791 2917 10.6012
2791 4026 111.056
2792 3356 56.158
2792 3416 64.3447
2792 4172 40.0224
2793 3510 37.1903
2794 3479 88.5641
2794 4333 70.8647
2795 4127 77.1852
2796 3728 75.2619
2797 3341 92.8355
2797 3955 71.8761
2798 3165 27.8549
2799 3970 24.4279
2799 4187 66.0736
2800 4057 52.355
2801 3922 27.1942
2801 4139 50.6814
2802 3077 25.1435
2803 3154 69.1919
2803 3875 60.2
2804 3524 91.2974
2805 4182 53.6933
2806 3143 98.6195
2806 3257 76.797
2806 3737 54.7003
2806 3753 87.9606
2808 2916 21.6135
2808 3668 63.216
2808 4170 50.1176
2809 3584 28.7865
2810 4060 67.8107
2811 3506 75.7721
2812 2961 38.3678
2812 3101 105.755
2813 3090 83.9643
2813 3938 22.0464
2813 4056 61.6282
2816 2825 16.366
2817 3435 113.361
2817 4200 66.9424
2818 3374 101.399
2818 3651 66.7682
2818 3781 35.7885
2819 3854 42.1596
2820 3263 32.6878
2820 3725 59.8113
2821 2843 46.4666
2821 3688 35.0416
2821 3717 72.2687
2822 3145 37.1963
2822 4236 42.3124
2823 2978 42.8018
2823 3546 27.956
2823 3739 29.7443
2824 3708 26.7243
2824 4212 84.1151
2826 3840 70.6074
2826 4192 48.2748
2828 3231 64.1397
2829 3022 80.337
2830 3228 154.078
2830 3738 46.6948
2830 3817 48.3043
2831 3488 52.1765
2831 3687 63.1469
2832 3094 4.38682
2833 2949 125.847
2833 4337 30.5416
2834 3054 40.2508
2834 4137 44.7914
2836 3051 9.36451
2836 3349 119.819
2837 3754 59.9483
2837 3794 49.2636
2838 2868 68.2952
2838 4093 61.7505
2839 4258 81.5016
2840 3559 11.4025
2840 3716 37.7271
2840 4099 167.793
2843 3242 81.3224
2843 3688 25.9797
2844 3787 57.1812
2844 4042 50.1312
2844 4321 50.6897
2845 3523 91.5188
2845 3752 52.4888
2846 3536 46.6219
2846 3958 46.0528
2846 4076 74.8209
2847 3288 95.2625
2847 3560 21.8153
2847 3619 53.137
2847 4349 61.6928
2848 3000 22.7273
2848 3244 40.5955
2849 4153 80.094
2850 3013 101.305
2850 3933 66.9401
2850 4257 65.006
2851 3278 52.0651
2851 3320 56.9489
2851 3663 21.6407
2852 3441 59.3795
2852 4048 37.4055
2852 4160 39.9061
2853 3020 57.1823
2853 4083 41.1416
2854 3226 5.44361
2854 3520 39.0523
2855 3562 59.5511
2856 3851 73.1992
2856 4004 49.9536
2857 3372 37.7073
2858 3670 53.0847
2860 2861 114.21
2860 3208 39.4105
2861 3208 97.9308
2863 2892 30.0141
2863 4370 73.0224
2864 3640 59.8823
2865 3377 46.4793
2865 3430 100.36
2865 3489 39.8139
2865 4037 83.0754
2866 3419 79.5323
2869 3121 8.98226
2869 4309 45.5899
2870 3104 34.7809
2871 3795 99.5245
2872 4107 91.212
2872 4305 28.4437
2872 4362 11.8037
2873 3140 51.8896
2873 3380 15.5577
2873 4204 55.7075
2874 3370 53.5278
2874 4055 106.752
2876 4329 56.789
2877 3219 73.7442
2878 3937 136.731
2879 3016 40.8566
2879 3082 49.2982
2881 3102 109.89
2882 3977 57.7525
2883 3091 59.939
2883 3529 64.1204
2887 3757 86.8068
2888 3723 34.5319
2888 3758 63.2957
2888 3769 70.8808
2888 4198 82.9197
2889 3474 95.3198
2889 4249 61.9032
2890 4185 86.3377
2891 3233 32.3459
2891 3845 80.8762
2892 4370 36.6153
2893 3483 50.243
2894 4205 40.6672
2895 3698 78.9267
2895 3755 74.7874
2895 3916 100.108
2896 3533 49.3085
2896 3631 20.4734
2897 3527 60.1513
2897 3867 21.2239
2897 4262 37.651
2898 3848 20.8551
2899 3447 60.414
2899 3711 71.1498
2900 3478 82.788
2900 3808 50.0129
2901 3665 88.2422
2902 4353 91.0026
2903 3443 110.96
2903 3453 72.9048
2903 3849 83.659
2904 4016 58.1661
2905 3924 76.6206
2905 4203 83.4976
2905 4299 75.3438
2906 3029 53.7137
2908 4252 47.6474
2909 3056 164.629
2909 3060 49.3427
2911 3003 65.3723
2911 3854 121.649
2912 4085 79.6721
2913 3400 13.7784
2914 2923 17.6718
2914 3877 37.9502
2914 4154 41.2234
2914 4286 56.8091
2916 3668 74.0169
2918 3703 22.6968
2919 3868 50.7915
2920 3089 22.5792
2920 3952 63.1177
2921 3886 45.3371
2921 4146 28.959
2922 3251 18.5827
2922 3328 60.998
2922 3636 98.4974
2923 3877 52.4949
2923 4154 65.6903
2924 2970 13.0915
2925 3216 43.3106
2926 4020 42.3236
2927 3039 7.54115
2927 3890 59.7331
2928 3455 88.1879
2928 3850 114.379
2929 3069 39.976
2929 4095 37.4047
2930 3212 23.9776
2930 4030 39.0657
2930 4368 45.4203
2931 3203 79.5739
2931 3409 89.4549
2931 3569 12.6331
2932 2987 74.4259
2933 4017 31.2607
2934 3571 55.934
2934 4184 58.2097
2935 3946 54.7381
2936 4071 22.6219
2938 3295 25.757
2939 3649 21.2112
2939 3718 77.7017
2940 3752 58.5875
2942 4101 28.6458
2943 3365 36.7355
2943 3630 69.8033
2943 3650 101.67
2944 3198 39.1933
2945 3294 78.0434
2946 3267 21.3196
2947 3205 66.6536
2947 3962 107.902
2948 3729 85.2004
2948 3745 95.0696
2950 4358 71.8375
2951 3919 124.454
2952 3338 62.7091
2953 2972 61.2506
2953 3913 60.195
2954 3352 46.2006
2955 3088 68.2123
2955 3261 99.1556
2955 3581 97.4326
2956 3448 50.166
2956 3970 81.3352
2957 3581 68.6211
2958 4260 84.8886
2959 3018 15.6592
2959 3853 42.9559
2959 4029 20.5023
2960 3025 74.464
2960 4124 47.9795
2961 3411 75.0656
2962 2995 82.8133
2962 3170 80.7107
2963 3609 85.1441
2964 3509 81.7686
2965 3247 86.1671
2965 4075 80.6412
2967 3830 105.121
2968 3485 114.169
2969 3591 45.9412
2971 4091 85.6065
2971 4364 47.3487
2972 3444 55.6916
2972 3913 61.6938
2973 3692 23.4699
2973 3869 37.204
2975 4317 27.7146
2976 3872 70.1885
2977 3862 40.9656
2978 3739 6.27645
2979 3086 34.9641
2979 3134 25.5503
2979 3139 26.4083
2980 3119 87.2365
2980 4151 53.1544
2981 3837 67.5037
2982 3913 56.2176
2983 3301 61.2865
2983 3812 102.433
2983 4025 3.73801
2984 3770 89.9032
2984 3985 91.3766
2985 3669 56.5705
2986 4211 23.7064
2988 3383 79.9435
2989 4018 91.9491
2991 3042 60.4505
2993 3204 62.1436
2993 3722 9.4196
2994 3187 76.8166
2994 3836 33.0969
2995 4175 105.757
2996 3734 54.7601
2996 4183 97.0179
2998 3407 53.122
2998 3596 81.8247
2999 3939 41.941
3000 3244 76.9056
3000 3987 68.6832
3001 3079 19.7573
3001 3204 65.8758
3005 3514 44.5994
3006 3042 96.9788
3006 3327 94.5435
3009 4000 49.6933
3012 3960 18.575
3013 3933 72.6982
3014 3459 97.747
3014 3632 96.2338
3014 4188 82.9733
3015 3092 29.9672
3016 3082 27.309
3016 3880 29.3159
3017 3231 89.6146
3018 3853 16.2415
3018 4029 23.6548
3019 3515 34.0484
3021 3086 52.6956
3021 3134 28.9607
3023 3618 65.1316
3023 4080 28.259
3024 3705 46.2089
3025 3201 58.5255
3026 3081 159.335
3026 3796 105.559
3030 3163 56.4226
3031 3183 62.1806
3031 3618 88.8333
3031 3697 71.7099
3032 3699 82.5087
3033 4016 96.8191
3034 3125 60.798
3034 3566 43.3492
3035 3299 31.0206
3035 3998 28.7141
3036 3576 48.0999
3037 4133 44.6026
3039 3890 62.2748
3040 3253 45.8004
3040 3761 85.9215
3040 3882 23.8347
3041 3580 31.0575
3041 4044 81.8022
3042 3966 120.612
3042 4135 98.3953
3043 3072 86.4628
3043 3110 58.5109
3043 3385 84.4525
3043 3824 43.7435
3045 3574 90.3116
3046 3513 95.3743
3047 3398 59.6759
3048 3425 50.8853
3048 3627 58.8586
3049 3160 67.0726
3049 3759 55.1883
3050 4090 30.6241
3051 3349 85.9314
3053 3677 29.1224
3053 3989 60.323
3054 4031 53.9715
3054 4137 54.7374
3055 3214 63.8102
3055 3245 17.838
3056 3799 111.706
3058 3317 148.486
3060 3864 72.3011
3060 4240 65.2419
3062 3347 35.7006
3062 3782 84.6688
3062 3801 56.8473
3063 3545 40.5974
3065 3573 19.9088
3067 3729 38.2532
3069 3813 82.2951
3069 4095 48.8247
3072 3824 43.359
3075 3310 45.3555
3075 3968 61.4041
3075 4250 45.1563
3076 3926 63.102
3077 4161 61.4043
3078 3482 60.481
3078 3810 75.1659
3079 3204 71.337
3080 3772 21.9674
3083 3375 23.4293
3083 3537 74.3734
3084 3881 58.6692
3086 3134 21.9664
3088 3431 13.2858
3088 3865 76.0619
3090 3238 48.3429
3090 3525 14.9515
3091 3529 21.5403
3093 3113 14.5499
3093 3942 36.1426
3094 4266 74.7142
3095 4355 70.9428
3098 3730 44.292
3099 3671 31.9518
3099 4051 52.8476
3100 3264 60.2882
3101 3268 33.0344
3101 4072 97.6616
3102 3105 17.3541
3102 4009 62.32
3103 3221 66.2819
3103 4052 51.7307
3103 4202 51.3641
3105 3579 109.748
3105 4009 62.3693
3107 3432 16.2578
3107 4027 21.8152
3109 4044 75.5585
3110 3232 48.2907
3110 3385 11.7173
3110 3824 33.1522
3111 3198 30.9097
3111 3465 20.2168
3112 3468 62.305
3113 3942 24.1039
3115 3504 48.7061
3116 3273 83.8077
3118 3992 65.954
3120 3209 57.9331
3120 3667 65.1151
3121 4309 38.4718
3123 3514 16.0281
3124 3311 26.0865
3125 3566 6.6314
3126 3820 78.5217
3126 4013 57.8039
3127 3423 42.8099
3128 3903 76.8965
3130 3834 58.6086
3131 3897 9.18538
3132 3135 93.2378
3136 4268 66.1824
3137 3686 95.2899
3139 3428 56.964
3140 3380 76.1611
3140 4142 35.7516
3140 4204 80.5748
3143 3737 17.1033
3144 4371 47.3994
3145 3906 57.9086
3145 4236 21.2088
3146 3731 52.0704
3146 3934 93.0015
3146 4279 7.15439
3146 4359 45.9563
3147 3865 81.9604
3148 4336 44.6055
3148 4339 5.95325
3152 3795 97.2345
3152 4113 66.4377
3153 3498 107.423
3153 4001 97.8319
3155 3832 66.5897
3156 3950 31.9111
3157 3592 36.6799
3157 3955 39.3817
3158 3605 58.602
3161 3820 25.1048
3162 3166 19.4556
3163 3987 70.8931
3164 3552 51.6426
3167 3507 46.1346
3167 3512 72.6872
3168 3937 66.2519
3170 4163 86.7886
3172 3443 119.065
3174 3557 46.8947
3175 4075 67.8581
3175 4241 116.114
3176 4310 36.077
3177 3194 93.1347
3177 3435 46.8911
3178 3387 43.682
3179 3282 25.7817
3180 3288 91.8281
3180 3593 50.3355
3181 3300 76.4553
3182 4320 38.5054
3183 3618 59.7976
3183 4193 62.6844
3184 3655 64.7829
3188 3604 54.5831
3191 3656 38.9357
3191 4036 26.1147
3192 3941 65.8189
3194 3433 114.507
3194 3435 60.0946
3195 3556 56.7092
3195 3930 59.2273
3198 3465 24.8119
3199 3373 48.9611
3201 3607 28.3185
3202 3796 58.0336
3203 3409 57.4286
3204 3722 56.2307
3205 3962 63.121
3206 3730 74.4129
3207 3923 88.5118
3211 3402 67.8501
3211 4331 74.1148
3212 4030 15.0994
3213 3931 26.1773
3213 4024 67.7633
3213 4092 41.581
3214 3245 76.9061
3215 3856 26.3075
3218 3503 33.378
3219 3304 69.8032
3219 4039 88.4324
3220 3627 50.3675
3221 3848 122.972
3222 4218 37.5858
3222 4248 56.1659
3226 3520 31.318
3227 3284 105.102
3227 3908 35.2339
3228 4120 95.9579
3230 3381 16.595
3232 3385 40.1278
3234 4015 53.0344
3235 3982 63.0959
3237 3689 90.7097
3237 4239 39.0502
3238 3518 78.6319
3239 3281 115.089
3239 3371 73.3377
3239 4216 62.4017
3240 3553 81.1373
3240 3608 94.5403
3241 3660 61.6072
3243 3718 53.3429
3243 3994 77.7797
3246 3488 114.241
3247 4108 86.5744
3249 3277 20.9947
3249 3583 19.1488
3251 3328 33.6439
3252 3879 67.1297
3253 3882 93.5968
3253 4104 68.0967
3254 3961 58.8258
3255 4178 85.337
3257 3753 39.3218
3259 3646 51.1628
3260 4088 37.8755
3261 3912 38.3047
3262 4123 29.2169
3263 3725 97.4418
3265 3902 32.3291
3266 4178 13.8086
3268 4072 40.509
3270 3611 67.0578
3271 4340 44.9893
3273 3870 77.7363
3274 3483 87.0981
3274 4083 68.2556
3275 4034 99.1516
3276 4081 71.3869
3276 4228 3.9576
3277 3583 37.3193
3278 3320 8.4497
3278 3590 73.043
3278 3663 49.8977
3278 4106 47.0686
3279 3766 83.7064
3281 4216 51.613
3283 3467 93.0309
3283 3535 96.6718
3284 3908 54.7442
3287 3406 88.7536
3287 3758 81.9584
3288 3560 46.2604
3288 3593 87.6323
3289 3620 59.4812
3290 3767 25.2771
3290 4308 61.1262
3292 3999 79.7133
3292 4366 46.8973
3297 3326 65.5021
3298 3775 81.5308
3299 3998 22.8584
3300 4054 30.4959
3300 4074 25.3978
3301 3812 41.7759
3301 4025 69.8792
3303 3629 33.7657
3304 3944 66.8015
3304 4039 39.7267
3305 4206 26.2874
3306 3608 28.0898
3306 4220 47.6237
3308 3827 78.0925
3309 3436 36.5963
3309 3606 28.8637
3313 3605 38.8121
3313 3662 60.6549
3313 4041 43.0759
3314 3500 38.2568
3314 3567 58.2423
3315 4066 37.5957
3315 4292 106.868
3317 3721 52.3804
3318 3879 47.02
3319 3501 43.821
3319 4141 88.6097
3320 3590 54.6421
